audio,fold,MFCC,target
162433-6-1-0.wav,8,"[-482.9560546875, 9.859421730041504, -0.9507750868797302, 0.6903306841850281, -0.452133446931839, 0.499186247587204, 0.015781709924340248, -0.08470375090837479, -0.0881774052977562, 0.049836885184049606, -0.10506153851747513, 0.25855889916419983, -0.012538296170532703]",gun_shot
162433-6-2-0.wav,8,"[-487.55670166015625, 10.030461311340332, -0.8213853240013123, 0.7487651705741882, -0.475363552570343, 0.5959736108779907, 0.0653519555926323, 0.0655583068728447, 0.019391527399420738, -0.0824602022767067, -0.2042059600353241, 0.11310286819934845, -0.025424540042877197]",gun_shot
162433-6-3-0.wav,8,"[-481.549560546875, 9.771697044372559, -0.9422153830528259, 0.7646800875663757, -0.4368184804916382, 0.5217923521995544, 0.02099062129855156, 0.05615947023034096, -0.1316835731267929, -0.02991584502160549, -0.2255549281835556, 0.17569781839847565, -0.055025067180395126]",gun_shot
162433-6-4-0.wav,8,"[-484.44891357421875, 9.866798400878906, -0.8538386821746826, 0.8506996631622314, -0.35008031129837036, 0.6454342007637024, 0.02411504089832306, 0.042846471071243286, 0.02234407514333725, 0.027902182191610336, -0.2037724405527115, 0.1760558933019638, 0.02553330548107624]",gun_shot
162433-6-5-0.wav,8,"[-483.2298889160156, 9.74338150024414, -0.9063171148300171, 0.821173906326294, -0.38953953981399536, 0.5804377198219299, 0.09088386595249176, 0.07160519808530807, -0.06665443629026413, -0.05072525516152382, -0.21460814774036407, 0.16335508227348328, -0.009030792862176895]",gun_shot
162433-6-6-0.wav,8,"[-481.18060302734375, 9.904037475585938, -0.8756459951400757, 0.8192179203033447, -0.31618282198905945, 0.5950977206230164, 0.15208694338798523, 0.08136773854494095, -0.03195328265428543, 0.06275045871734619, -0.13152962923049927, 0.14139361679553986, -0.0025300621055066586]",gun_shot
162433-6-7-0.wav,8,"[-487.9005432128906, 9.953617095947266, -1.029711365699768, 0.8591533303260803, -0.4102427661418915, 0.6600783467292786, 0.06724482774734497, -0.036185357719659805, -0.06363449990749359, 0.01178149227052927, -0.2291533499956131, 0.07815329730510712, -0.0002432947512716055]",gun_shot
162433-6-8-0.wav,8,"[-490.2513732910156, 9.9940185546875, -0.9363217353820801, 0.8380017876625061, -0.5122345089912415, 0.5912095308303833, 0.0839480608701706, 0.03103124164044857, -0.1327146589756012, -0.07298794388771057, -0.16095134615898132, 0.15072567760944366, -0.13791050016880035]",gun_shot
164626-1-0-0.wav,8,"[-626.1806030273438, 2.851322889328003, -16.07520294189453, 2.3907692432403564, -3.791498899459839, 0.4427286684513092, -4.2044453620910645, -5.204948425292969, -4.3530449867248535, -1.6313008069992065, -2.975818395614624, -1.3478288650512695, -2.7945308685302734]",car_horn
167702-4-0-0.wav,8,"[-159.26927185058594, 147.70823669433594, -71.10340881347656, -28.43869972229004, -41.902496337890625, -3.7201480865478516, -32.3509635925293, 10.47830581665039, -22.939266204833984, 2.011821985244751, -9.889497756958008, -2.0314416885375977, 0.25450679659843445]",drilling
167702-4-1-0.wav,8,"[-314.12548828125, 104.54154205322266, -31.099292755126953, -15.713092803955078, -27.580453872680664, 5.206787109375, -21.87605094909668, 5.027562141418457, -17.37042808532715, 3.6755614280700684, -6.267510414123535, 2.9691572189331055, -0.1932855099439621]",drilling
167702-4-2-0.wav,8,"[-286.2343444824219, 108.03985595703125, -47.13212585449219, -18.20487403869629, -29.660348892211914, -4.624445915222168, -26.034618377685547, 3.061350107192993, -22.637784957885742, 0.280373215675354, -9.51797866821289, 1.048500895500183, -0.7796616554260254]",drilling
167702-4-3-0.wav,8,"[-115.5901870727539, 141.55609130859375, -69.16938018798828, -23.427019119262695, -46.55643081665039, -9.427041053771973, -39.19148254394531, 1.9966778755187988, -33.16493606567383, 0.618820309638977, -14.861754417419434, 2.8146331310272217, -5.987626075744629]",drilling
167702-4-4-0.wav,8,"[-343.1031799316406, 86.0900650024414, -43.77268600463867, -8.531109809875488, -19.082874298095703, -1.2204585075378418, -18.79701805114746, 1.8639931678771973, -13.969592094421387, -1.2690171003341675, -5.669814109802246, 0.899574875831604, 0.8061477541923523]",drilling
167702-4-5-0.wav,8,"[-443.383544921875, 77.03205108642578, -25.38385772705078, -9.760279655456543, -16.402320861816406, 0.4463922083377838, -15.424050331115723, 2.713679313659668, -10.347562789916992, -1.7723137140274048, -3.7369799613952637, 0.8039103150367737, 0.3287997543811798]",drilling
167702-4-6-0.wav,8,"[-283.36907958984375, 106.7974853515625, -52.988739013671875, -6.352878570556641, -25.146833419799805, -5.667050361633301, -24.647045135498047, 6.885042190551758, -17.505346298217773, -1.8232758045196533, -5.459934234619141, 1.3834228515625, 0.5213807821273804]",drilling
167702-4-7-0.wav,8,"[-126.50020599365234, 132.185546875, -63.006500244140625, -24.2042293548584, -43.58605194091797, -6.971208572387695, -34.81352615356445, 11.485347747802734, -31.164710998535156, 6.345304012298584, -5.836205959320068, -1.9991180896759033, -6.771838188171387]",drilling
167702-4-7-1.wav,8,"[-141.4251251220703, 137.89271545410156, -66.646240234375, -23.0710391998291, -40.09708023071289, -1.5546263456344604, -34.03679275512695, 8.550740242004395, -26.122068405151367, 2.605912208557129, -8.642277717590332, 0.17241261899471283, -4.299676418304443]",drilling
167702-4-8-0.wav,8,"[-132.60479736328125, 140.49905395507812, -60.7828483581543, -22.196910858154297, -38.79677963256836, 1.1397230625152588, -36.58082580566406, 17.220705032348633, -28.830739974975586, 5.454976558685303, -6.535027503967285, -0.7718029022216797, -5.892855644226074]",drilling
167702-4-9-0.wav,8,"[-297.6028137207031, 96.12667846679688, -38.426422119140625, -10.069756507873535, -27.737943649291992, -1.7250800132751465, -18.652509689331055, 10.749833106994629, -20.144861221313477, 4.40372896194458, -3.457291603088379, 1.358974814414978, -4.791082382202148]",drilling
168037-4-0-0.wav,8,"[-460.1829833984375, 44.16421127319336, -27.368846893310547, 13.824402809143066, -10.864771842956543, 9.8454008102417, -14.019370079040527, -2.5317442417144775, -8.980462074279785, -3.9019546508789062, -4.468076705932617, -1.8125739097595215, -2.8968584537506104]",drilling
168037-4-1-0.wav,8,"[-665.817138671875, 25.446224212646484, -20.248794555664062, 17.977428436279297, -5.990671634674072, 12.447779655456543, -6.003699779510498, -1.5378315448760986, -1.67974054813385, 0.29338788986206055, -2.9034249782562256, -1.4890037775039673, -4.619181156158447]",drilling
168037-4-10-0.wav,8,"[-545.0103759765625, 44.48070526123047, -23.172870635986328, 9.395650863647461, -10.8071928024292, 7.378238201141357, -10.644545555114746, -0.37317782640457153, -4.330519199371338, -4.130998611450195, -5.830799102783203, -4.034962177276611, -5.24168062210083]",drilling
168037-4-11-0.wav,8,"[-605.6107788085938, 40.99259948730469, -16.634933471679688, 8.451961517333984, -3.6951770782470703, 6.280576229095459, -7.797882080078125, -2.184506893157959, -5.631694316864014, -3.3657784461975098, -5.380802154541016, -4.43605899810791, -4.461794376373291]",drilling
168037-4-12-0.wav,8,"[-454.4917907714844, 53.71213912963867, -15.481223106384277, 11.103784561157227, -1.3374483585357666, 5.66002082824707, -9.180435180664062, -2.909252405166626, -3.211474657058716, -3.6658716201782227, -5.909875869750977, -4.932718753814697, -3.3134474754333496]",drilling
168037-4-13-0.wav,8,"[-369.22894287109375, 70.63089752197266, -35.892826080322266, 45.518089294433594, -8.378718376159668, 22.880233764648438, -9.52241039276123, -0.06762248277664185, -6.694126605987549, -7.425983428955078, -12.647069931030273, -8.137282371520996, -12.955674171447754]",drilling
168037-4-2-0.wav,8,"[-458.9720458984375, 42.776756286621094, -26.590307235717773, 12.16000747680664, -11.63125991821289, 6.069711208343506, -11.628791809082031, -2.0949928760528564, -7.222604751586914, -3.196324348449707, -5.303421497344971, -2.134314775466919, -4.601268291473389]",drilling
168037-4-3-0.wav,8,"[-455.4532470703125, 45.684993743896484, -23.266748428344727, 11.557287216186523, -11.11164665222168, 5.462706089019775, -13.790559768676758, -3.128993272781372, -6.270709991455078, -3.2312002182006836, -4.795529842376709, -3.979995012283325, -6.310369968414307]",drilling
168037-4-4-0.wav,8,"[-481.7230224609375, 54.501068115234375, -31.080739974975586, 13.823989868164062, -9.03382682800293, 12.12828254699707, -13.954508781433105, -1.9011263847351074, -5.831749439239502, -4.5247602462768555, -6.353689193725586, -4.514144420623779, -4.808117866516113]",drilling
168037-4-5-0.wav,8,"[-441.8837890625, 43.08475875854492, -17.771202087402344, 11.624285697937012, -7.508034706115723, 5.516769886016846, -8.12374496459961, -3.8292975425720215, -5.35581111907959, -2.5710225105285645, -5.687811851501465, -4.304117202758789, -5.845790386199951]",drilling
168037-4-6-0.wav,8,"[-414.5492248535156, 48.981475830078125, -25.905519485473633, 13.401337623596191, -10.758556365966797, 8.207948684692383, -13.11750602722168, -2.598250389099121, -8.129109382629395, -3.783566474914551, -6.630170822143555, -2.1674153804779053, -5.377467155456543]",drilling
168037-4-7-0.wav,8,"[-436.4288635253906, 52.96064376831055, -27.220277786254883, 14.301116943359375, -12.732915878295898, 7.0250983238220215, -13.420093536376953, -3.8881688117980957, -9.141237258911133, -4.046547889709473, -5.574730396270752, -0.8803422451019287, -5.170039653778076]",drilling
168037-4-8-0.wav,8,"[-665.9757080078125, 18.590330123901367, -20.082012176513672, 13.586786270141602, -5.720497131347656, 10.765472412109375, -4.57672119140625, -0.9429412484169006, -1.798211932182312, 0.8097237944602966, -2.406278610229492, -1.3515043258666992, -3.1806108951568604]",drilling
168037-4-9-0.wav,8,"[-489.87030029296875, 53.403236389160156, -28.149959564208984, 10.572476387023926, -8.968255043029785, 7.876183986663818, -8.47568416595459, -0.270374596118927, -5.924108028411865, -4.105855941772461, -7.829984664916992, -4.566215515136719, -6.5648932456970215]",drilling
16860-9-0-26.wav,8,"[-218.61732482910156, 180.9789581298828, -42.841678619384766, 50.15720748901367, -2.119300603866577, -1.1391037702560425, 7.331404209136963, -4.907354831695557, 1.3259159326553345, -4.6639323234558105, -2.6598198413848877, -9.937495231628418, -6.226130962371826]",street_music
16860-9-0-28.wav,8,"[-188.3488006591797, 188.39576721191406, -52.67411804199219, 60.49636459350586, -7.394896984100342, 4.393820285797119, 8.15190315246582, -3.9553165435791016, 2.8795783519744873, -7.252045154571533, -2.6139090061187744, -10.685276985168457, -4.997518062591553]",street_music
16860-9-0-30.wav,8,"[-173.01394653320312, 185.43017578125, -58.68086624145508, 60.619876861572266, -12.178116798400879, 3.789560079574585, 5.6058831214904785, -5.18689489364624, -1.1729943752288818, -9.936439514160156, -3.512864112854004, -11.27173900604248, -4.08296537399292]",street_music
16860-9-0-45.wav,8,"[-109.109375, 175.81146240234375, -71.13468933105469, 54.731510162353516, -13.567598342895508, 9.733119010925293, 5.675203323364258, -3.390155553817749, -3.310711145401001, -8.927549362182617, -4.849462509155273, -7.699779033660889, -3.173825263977051]",street_music
16860-9-0-50.wav,8,"[-363.95611572265625, 158.71417236328125, -75.03687286376953, 34.754608154296875, -16.210329055786133, -10.531737327575684, 9.835474967956543, -11.23885726928711, -3.5954041481018066, -7.073966979980469, 3.922534465789795, -1.848157286643982, 0.6646910905838013]",street_music
16860-9-0-8.wav,8,"[-260.2376708984375, 189.33621215820312, -55.43663787841797, 40.73841857910156, -1.7683738470077515, 3.6100571155548096, 20.89253044128418, -6.729592800140381, -5.248175621032715, -7.68452787399292, 0.5754207968711853, -5.0592546463012695, -2.537278890609741]",street_music
169043-2-0-10.wav,8,"[-333.67840576171875, 167.37857055664062, -37.741031646728516, 4.901847839355469, 1.9190882444381714, -0.8314806818962097, 3.690458059310913, 8.548176765441895, 1.4553004503250122, 4.908307075500488, 6.46528959274292, 0.4716300666332245, 1.7625688314437866]",children_playing
169043-2-0-13.wav,8,"[-377.43304443359375, 165.9364776611328, -48.71769714355469, 10.278707504272461, 2.2645161151885986, 0.30096665024757385, 1.2725921869277954, 5.834092140197754, -15.850662231445312, -3.4646031856536865, -0.15308943390846252, -4.039122581481934, 8.186450958251953]",children_playing
169043-2-0-15.wav,8,"[-364.8828430175781, 175.220703125, -54.21354675292969, 13.513489723205566, -6.491912364959717, -1.1801828145980835, -11.76386833190918, 6.111687660217285, -14.24006175994873, -2.255366086959839, 4.455121040344238, 2.3371191024780273, 10.84524917602539]",children_playing
169043-2-0-21.wav,8,"[-362.4891662597656, 181.1118927001953, -61.49496078491211, -4.885720729827881, -10.661396026611328, -6.936151027679443, -4.751070499420166, 0.4618902802467346, -6.556102275848389, -6.97229528427124, -2.969496488571167, -4.544519424438477, -1.9528007507324219]",children_playing
169043-2-0-24.wav,8,"[-348.83807373046875, 164.84158325195312, -38.08095169067383, 10.57930850982666, 8.799860954284668, -4.654529571533203, -2.7515103816986084, 4.748441219329834, -2.8782804012298584, -1.2574681043624878, 4.687672138214111, 3.2813072204589844, 5.1121392250061035]",children_playing
169043-2-0-28.wav,8,"[-364.4642333984375, 168.7185516357422, -36.658790588378906, 7.651783466339111, -2.466416597366333, 0.5621436834335327, 2.442065715789795, 5.025173187255859, -9.525691032409668, -2.876810073852539, 8.385773658752441, 3.3829808235168457, 3.045285701751709]",children_playing
169043-2-0-3.wav,8,"[-364.3901062011719, 184.4116668701172, -57.47451400756836, 9.963980674743652, -8.52619457244873, -5.466020107269287, -6.567569732666016, 6.198990821838379, -14.256935119628906, -7.92209005355835, 2.7745919227600098, -4.746973514556885, 2.4551634788513184]",children_playing
170022-0-0-0.wav,8,"[-315.7474060058594, 193.980712890625, 16.197486877441406, 47.47966384887695, 15.118284225463867, 19.240215301513672, -4.242112636566162, 13.332359313964844, -2.384561538696289, -0.40684252977371216, 4.356661319732666, 5.700292110443115, -3.3758575916290283]",air_conditioner
170022-0-0-1.wav,8,"[-298.3768615722656, 195.03106689453125, 9.615796089172363, 44.6140022277832, 16.58554458618164, 25.42947769165039, -3.8477723598480225, 13.093481063842773, -2.557249069213867, -0.5810720324516296, 0.8939127326011658, 2.5420331954956055, -3.867128849029541]",air_conditioner
17009-2-0-0.wav,8,"[-372.972900390625, 157.34136962890625, -25.79941749572754, 23.571636199951172, 21.47124671936035, 7.390021324157715, -0.22265730798244476, 19.4400577545166, 11.509284019470215, 6.504612445831299, 10.481939315795898, 15.372406005859375, 12.52857494354248]",children_playing
17009-2-0-1.wav,8,"[-381.6202087402344, 140.29019165039062, -10.475637435913086, 24.231569290161133, 24.242660522460938, 11.158735275268555, 7.124520301818848, 16.562576293945312, 13.972929000854492, 5.7181782722473145, 7.16173791885376, 15.923202514648438, 14.568629264831543]",children_playing
17009-2-0-10.wav,8,"[-370.3187561035156, 157.2223663330078, -50.15850830078125, 31.282608032226562, 4.498957633972168, 11.6829195022583, -14.385221481323242, 23.749263763427734, 1.0035028457641602, 5.1275835037231445, -4.3776702880859375, 10.780472755432129, 2.133427858352661]",children_playing
17009-2-0-3.wav,8,"[-331.076904296875, 146.57920837402344, -41.652435302734375, 18.7852783203125, 23.306861877441406, -7.697110176086426, -1.2579634189605713, 20.162424087524414, 13.29477596282959, 1.8965764045715332, 3.6250784397125244, 12.875645637512207, 18.679536819458008]",children_playing
17009-2-0-4.wav,8,"[-322.184326171875, 158.41615295410156, -52.325904846191406, 16.911645889282227, 19.377185821533203, -6.515609264373779, -3.260025978088379, 19.58661651611328, 8.267322540283203, -0.4945140779018402, 3.7365286350250244, 9.805685997009277, 12.656949043273926]",children_playing
17009-2-0-6.wav,8,"[-363.3600158691406, 152.16500854492188, -40.531864166259766, 20.11035919189453, 21.464811325073242, 4.656489372253418, -3.1839935779571533, 16.647523880004883, 5.362833499908447, -1.5105887651443481, 4.143181800842285, 12.318056106567383, 10.963726997375488]",children_playing
17009-2-0-9.wav,8,"[-352.7137756347656, 154.63037109375, -49.52552032470703, 24.73162841796875, 9.623417854309082, 3.090081214904785, -11.401459693908691, 20.16720962524414, 8.47673225402832, 4.168516635894775, 2.2017130851745605, 11.769798278808594, 7.34347677230835]",children_playing
