audio,fold,MFCC,target
66623-4-0-6.wav,6,"[-137.78088, 55.342594, -31.288689, 10.537325, -26.180202, 18.353298, -9.966864, 1.3807237, 10.336247, 6.445622, -1.377076, -4.3274126, -0.9220703]",drilling
68657-1-0-0.wav,6,"[-685.7815, 26.25179, -7.902494, 4.05457, -1.7779087, 5.194932, -1.4024385, 3.559249, 3.2368872, 0.66460454, -1.9111272, 4.5779924, 1.05611]",car_horn
69962-2-0-11.wav,6,"[-289.19562, 146.40057, -53.534946, 23.86295, -4.123506, 4.4078746, -2.911057, 1.1196706, -19.9762, 9.103816, -4.4076023, -6.6094303, -3.0796902]",children_playing
69962-2-0-15.wav,6,"[-314.36255, 134.80414, -44.88108, 30.366438, -4.5893307, 8.465259, 2.2012873, 2.0763102, -17.668077, 5.271307, -7.809829, -6.8062997, -1.0993583]",children_playing
69962-2-0-16.wav,6,"[-324.59647, 139.92445, -49.848568, 21.09446, -5.9077854, 5.737344, -0.16047083, -0.80573696, -19.787195, 3.0731814, -9.022656, -8.81945, -3.5860798]",children_playing
69962-2-0-17.wav,6,"[-289.35544, 126.37853, -54.873913, 19.102722, -8.537171, 5.3497105, -3.5708146, -2.8189995, -20.4326, 3.5580301, -7.7311373, -9.9711485, -5.143952]",children_playing
69962-2-0-2.wav,6,"[-307.28296, 147.36874, -53.11508, 21.610918, -0.32257408, -1.8558671, 5.445931, 4.554815, -15.337595, 10.604017, -0.2504637, -9.27988, -1.8422045]",children_playing
69962-2-0-20.wav,6,"[-300.0514, 136.03471, -42.0206, 16.147371, -18.753738, 3.2037337, -13.037493, -6.723443, -17.460316, 3.7336497, -8.338154, -7.9769235, -6.1816235]",children_playing
69962-2-0-22.wav,6,"[-296.69882, 133.13321, -41.694626, 20.66924, -14.190537, 7.310892, -10.434266, -8.176263, -19.73832, 4.7269306, -7.921972, -8.419101, -5.732295]",children_playing
69962-2-0-25.wav,6,"[-320.05542, 146.83705, -47.1854, 16.738684, -10.559217, 0.56523895, -8.934382, -8.207014, -19.022837, 3.6685958, -9.933979, -7.228991, -1.900469]",children_playing
70740-8-0-0.wav,6,"[-526.68677, 41.23371, 0.45788902, 3.5819209, -2.690273, 3.7480617, 1.2187375, 4.917397, 1.2429541, 4.2048736, 1.3715003, 4.0946727, 1.7808537]",siren
71079-4-0-0.wav,6,"[-604.7695, 13.8541155, -14.054563, 6.1396966, -11.936967, 4.1017423, -0.61831474, 3.2395353, -2.318517, 2.3150702, -3.9139147, 0.448058, -0.7728293]",drilling
71079-4-1-0.wav,6,"[-715.9962, 9.800424, -4.7731915, 3.67034, -4.7305174, 1.4243592, -0.6800048, 1.2010112, -1.6385452, 0.41027722, -0.9549911, 0.6535786, -0.012817482]",drilling
71088-4-0-0.wav,6,"[-239.5637, 30.179087, -35.351387, 34.355934, -38.452267, 15.152106, -4.007647, 7.6936865, -5.3851433, 4.0392623, -14.452896, 5.2881956, -2.145694]",drilling
71088-4-1-0.wav,6,"[-420.77972, 25.26929, -25.606754, 20.876684, -24.030712, 8.558961, -3.468373, 5.4118013, -4.9053864, 2.6563597, -8.953546, 2.6546834, -0.5029474]",drilling
71088-4-2-0.wav,6,"[-706.2032, 14.941153, -6.591332, 7.83184, -6.113386, 2.6942225, -0.37419412, 1.9002415, -1.8050233, 1.2090716, -1.5352541, 0.69708854, -0.2497184]",drilling
74726-8-0-0.wav,6,"[-528.3819, 169.38408, -12.767248, 9.918186, -4.3734736, -1.040261, 4.5532894, 8.11219, 11.675149, 10.775172, -2.7554936, -1.809445, -9.393286]",siren
74726-8-0-1.wav,6,"[-516.8778, 173.91377, -13.686676, 6.1194305, -3.1071696, -1.23198, 4.145747, 8.477232, 10.615209, 12.325924, -0.7793519, -0.80090034, -7.247003]",siren
74726-8-0-10.wav,6,"[-543.66113, 168.43503, -11.556264, -28.77583, -23.99051, -21.94682, -14.753535, 3.7501519, 11.237334, 12.333615, -0.9272673, -9.172173, -12.233814]",siren
74726-8-0-11.wav,6,"[-541.2032, 165.93108, -16.456446, -26.1218, -19.625473, -21.979776, -17.82523, 1.5121461, 11.717194, 13.240697, -0.11727419, -8.266018, -11.471953]",siren
74726-8-0-12.wav,6,"[-539.32745, 163.12756, -22.079708, -25.837585, -18.762592, -20.909336, -13.763499, 5.3000984, 13.548225, 14.18628, -0.73272866, -11.020099, -14.254445]",siren
74726-8-0-13.wav,6,"[-535.6612, 164.21376, -24.400778, -26.654415, -20.903997, -21.746946, -14.14608, 2.8569243, 11.865112, 17.038172, 3.7998338, -6.9306893, -12.170825]",siren
74726-8-0-14.wav,6,"[-530.32245, 162.90468, -30.853539, -29.89467, -21.360165, -25.155632, -12.381386, 8.044565, 17.438658, 17.71647, 3.5551977, -9.637521, -14.602457]",siren
74726-8-0-15.wav,6,"[-522.74133, 164.66116, -35.39245, -30.68151, -19.49334, -28.301228, -16.70469, 4.2068305, 18.38632, 21.96083, 11.217142, -2.1890585, -11.435272]",siren
74726-8-0-16.wav,6,"[-506.3268, 159.43752, -37.92704, -35.43836, -17.439943, -28.755672, -12.224501, 9.881483, 26.581324, 26.140162, 8.278489, -9.289556, -15.155832]",siren
74726-8-0-2.wav,6,"[-524.6621, 175.69463, -7.5526805, 2.6437097, -4.2153945, -3.911752, 2.4322915, 10.153988, 11.490526, 13.53053, -2.3811905, -3.8043492, -8.000749]",siren
74726-8-0-3.wav,6,"[-535.16113, 174.19974, -1.6755017, -0.72755337, -7.497614, -7.391242, -2.2007084, 9.34684, 10.761931, 13.886265, -1.7949457, -5.303576, -9.4627]",siren
74726-8-0-4.wav,6,"[-546.9096, 167.76418, 0.3507335, -6.0450597, -13.265462, -13.675407, -8.740427, 7.2504272, 8.887254, 13.274918, -0.07394878, -4.7320333, -10.727215]",siren
74726-8-0-5.wav,6,"[-552.0048, 162.1762, -4.37498, -16.048582, -20.252619, -17.151325, -10.470805, 10.009219, 13.61658, 13.137058, -3.0689542, -9.042298, -14.143026]",siren
74726-8-0-6.wav,6,"[-556.1716, 159.39114, -5.557806, -21.733322, -25.508139, -19.774853, -14.134719, 7.4843936, 14.148686, 17.166304, 2.0820715, -4.7225056, -12.636734]",siren
74726-8-0-7.wav,6,"[-557.61053, 162.9031, -2.5407033, -22.293133, -25.946966, -20.23773, -12.368327, 9.443797, 13.994907, 16.201044, -0.99569005, -8.232484, -13.775648]",siren
74726-8-0-8.wav,6,"[-550.56177, 167.16635, -5.4101596, -24.567358, -22.1985, -20.699728, -15.899994, 5.1817207, 14.397096, 16.103172, 0.8996847, -5.9800625, -9.918639]",siren
74726-8-0-9.wav,6,"[-546.7622, 167.44072, -11.163521, -28.30073, -23.30588, -21.728966, -15.218439, 6.730068, 15.018289, 15.440223, -0.29070497, -9.082488, -13.011576]",siren
74726-8-1-0.wav,6,"[-350.8627, 129.88306, -26.969048, -35.867, -24.976988, -23.821072, -5.8157773, 6.493508, 18.149067, 20.699553, 9.281559, -5.112632, -14.800983]",siren
74726-8-1-1.wav,6,"[-302.23584, 161.57666, -33.92877, -37.466423, -22.275383, -18.916721, -0.7025801, 2.6285963, 10.740104, 14.40178, 7.4819536, -0.9080414, -12.7905035]",siren
74726-8-1-2.wav,6,"[-319.97293, 163.16756, -34.806644, -50.24793, -22.282114, -19.058958, -8.26133, 4.9958367, 16.089605, 16.073557, 8.002933, -2.530291, -14.695859]",siren
74726-8-2-0.wav,6,"[-472.36285, 187.50327, -25.702679, -45.256535, -14.04072, -26.872316, -19.967154, 3.3334594, 12.391277, 14.466477, 9.338942, -5.378344, -16.622128]",siren
74726-8-2-1.wav,6,"[-497.3356, 182.92964, -17.078234, -43.3103, -19.421326, -24.713383, -18.545872, -4.5974526, 5.5820813, 13.455183, 12.064559, 2.5932794, -4.749477]",siren
74726-8-2-2.wav,6,"[-522.1618, 178.83678, -14.893829, -33.567772, -21.216042, -18.195662, -16.612034, -4.3767076, 9.09856, 16.98416, 11.493402, 1.6974037, -5.65369]",siren
74726-8-2-3.wav,6,"[-540.9577, 166.22054, -9.022254, -23.202318, -15.947639, -15.976104, -13.656471, 4.117075, 15.895177, 18.244164, 7.304008, -3.5305371, -12.628743]",siren
74726-8-2-4.wav,6,"[-562.49896, 153.36623, -3.0464036, -5.2833467, -10.671971, -13.431368, -14.243475, 1.0479563, 4.865033, 14.635991, 5.992046, 3.7187345, -5.6714997]",siren
74726-8-2-5.wav,6,"[-575.4555, 144.8163, -0.13467982, -0.7041847, -7.9233584, -7.8169613, -6.2457023, 6.303965, 7.213901, 13.397175, 0.63886994, -1.9400249, -7.2359996]",siren
75490-8-0-0.wav,6,"[-229.76764, 128.15443, -71.54317, 14.738872, -14.932855, -31.88789, 13.90389, 18.585943, 14.727939, 5.078457, -0.3808992, -8.021933, -6.4258122]",siren
75490-8-0-1.wav,6,"[-241.79597, 131.34166, -67.131744, 5.618125, -11.880803, -35.81957, 12.158224, 24.710842, 14.327844, 5.1674404, -1.4203984, -10.619534, -8.095612]",siren
75490-8-0-2.wav,6,"[-267.4648, 142.46722, -64.654854, 6.2226577, -16.153397, -35.5013, 9.836817, 18.682709, 16.782118, 6.7557178, -0.2789441, -6.297091, -5.258467]",siren
75490-8-1-0.wav,6,"[-321.7568, 170.27432, -81.21672, 42.129604, -15.732071, -8.688901, 9.250414, 5.283833, 13.100327, -1.2745408, 10.571268, -2.475412, 2.6903539]",siren
75490-8-1-1.wav,6,"[-337.43536, 179.41925, -89.65581, 50.502037, -21.710148, 0.7901844, 8.322151, 7.539799, 12.037858, -5.002181, 12.087446, -6.2749376, 5.635398]",siren
78651-5-0-0.wav,6,"[-217.66833, 138.78087, -36.51283, 37.729332, 5.3241873, 28.831545, 14.49724, 28.628992, 4.7925386, -4.0935555, -8.573072, 5.162438, 13.196561]",engine_idling
78651-5-0-1.wav,6,"[-217.72224, 138.28664, -36.30843, 36.68082, 4.49502, 27.931314, 14.6403675, 29.18712, 4.3295, -4.540407, -8.1622505, 5.419281, 12.988146]",engine_idling
78651-5-0-10.wav,6,"[-224.8947, 140.68654, -33.223694, 39.098995, 6.6430154, 27.919916, 13.631506, 27.229183, 4.8670306, -2.9218025, -7.80289, 5.706805, 14.084735]",engine_idling
78651-5-0-11.wav,6,"[-222.30414, 139.47581, -35.18144, 38.69872, 6.0501685, 27.90925, 13.598814, 27.724434, 4.4906588, -3.2377183, -8.4306755, 5.280466, 13.250912]",engine_idling
78651-5-0-12.wav,6,"[-220.54027, 139.35104, -35.47468, 38.267395, 5.44391, 27.75613, 13.960023, 27.730827, 3.7249165, -3.6653008, -8.394329, 5.281916, 12.933456]",engine_idling
78651-5-0-13.wav,6,"[-222.86644, 139.63765, -35.370197, 38.461876, 5.7999, 27.736124, 14.273171, 27.61485, 3.7354343, -3.4464135, -8.130879, 5.0935802, 12.93521]",engine_idling
78651-5-0-14.wav,6,"[-223.39697, 140.07973, -34.908752, 38.423756, 5.6938996, 27.52546, 14.84467, 27.578556, 3.676092, -3.3338468, -7.7455, 4.9583297, 12.991668]",engine_idling
78651-5-0-15.wav,6,"[-221.1279, 139.35027, -34.53619, 37.732185, 4.5582213, 27.94391, 15.129294, 27.666822, 3.510148, -3.7082841, -7.721251, 4.2292786, 13.113236]",engine_idling
78651-5-0-16.wav,6,"[-220.0094, 138.43173, -34.977123, 37.14729, 3.8867407, 28.645508, 15.0660515, 28.434301, 3.715993, -3.7714713, -7.675438, 3.6347487, 12.425425]",engine_idling
78651-5-0-17.wav,6,"[-218.92027, 138.52303, -36.09101, 36.896694, 3.9169972, 28.397995, 15.336539, 29.252434, 3.3347614, -3.2512739, -7.8621407, 3.3538227, 12.153861]",engine_idling
78651-5-0-2.wav,6,"[-216.35245, 137.37915, -36.87262, 36.406357, 4.7379484, 28.100018, 14.719401, 29.584522, 4.4379168, -4.0472693, -8.905433, 4.65289, 12.754164]",engine_idling
78651-5-0-3.wav,6,"[-219.601, 138.96162, -37.60035, 37.03429, 5.722909, 28.975363, 14.713496, 28.950565, 4.0954742, -3.9694698, -8.987911, 4.011575, 13.175594]",engine_idling
78651-5-0-4.wav,6,"[-220.38544, 139.02797, -37.087227, 36.972687, 5.7032857, 28.539175, 15.090153, 28.544151, 3.503273, -4.213886, -8.687814, 3.836878, 12.810653]",engine_idling
78651-5-0-5.wav,6,"[-218.9761, 138.72452, -37.501587, 36.73517, 6.2716, 28.934025, 15.088894, 28.742685, 3.457363, -3.695569, -8.751917, 3.5991585, 12.564108]",engine_idling
78651-5-0-6.wav,6,"[-217.64656, 138.89096, -37.588203, 36.34941, 6.0317774, 29.013456, 14.88128, 28.89919, 3.6396039, -3.5660508, -8.545389, 3.0370786, 12.986708]",engine_idling
78651-5-0-7.wav,6,"[-218.3248, 138.61095, -37.732243, 36.901417, 4.8897367, 28.525583, 15.163422, 29.039911, 4.4197106, -3.9840622, -8.248262, 3.430214, 12.817784]",engine_idling
78651-5-0-8.wav,6,"[-222.011, 139.16545, -36.043354, 37.549416, 5.2603946, 28.564999, 14.062441, 28.315443, 5.2109737, -3.851583, -8.347981, 4.490723, 13.175954]",engine_idling
78651-5-0-9.wav,6,"[-224.50594, 140.61082, -33.087635, 38.43011, 5.960096, 28.093304, 13.382255, 27.473854, 5.2650456, -3.3796132, -7.6948004, 5.6107655, 13.914732]",engine_idling
82317-1-0-0.wav,6,"[-245.33911, 185.63785, -16.823797, 26.929417, 4.7153964, 8.021195, -8.979519, 13.066794, 0.74724954, 0.4437541, -3.6742132, -2.6017015, 0.7495665]",car_horn
82368-2-0-0.wav,6,"[-351.3085, 123.070694, 11.403689, 14.85837, 30.333647, 7.31205, 10.008748, -4.01632, -1.5761029, -6.082848, -2.234919, -3.7813869, -8.330231]",children_playing
82368-2-0-1.wav,6,"[-358.76852, 122.19316, 18.972929, 19.123463, 32.550182, 8.829034, 10.81388, -2.995935, 1.0349793, -4.080675, -3.8662202, -5.677869, -7.390011]",children_playing
82368-2-0-10.wav,6,"[-342.39874, 124.58772, 4.8031597, 11.624226, 34.74422, 12.31096, 3.8480546, -6.225259, 1.4207575, -7.3316097, -4.581496, -6.6250954, -6.3727717]",children_playing
82368-2-0-17.wav,6,"[-319.77872, 140.7412, 11.094794, 11.119316, 26.24948, 16.638737, 12.803932, -8.74833, -3.0701547, -7.294112, -5.065433, -3.6655543, -8.023084]",children_playing
82368-2-0-23.wav,6,"[-323.14578, 131.17317, 4.3288746, 15.196146, 25.474638, 9.002218, 8.506295, -6.426623, 1.8873732, -4.9932303, -4.363225, -1.6246933, -3.353642]",children_playing
82368-2-0-25.wav,6,"[-312.02753, 116.84749, 4.8246946, 25.381351, 22.570944, 12.521955, 4.970723, -3.7585018, -0.054001782, -7.8148, -9.37942, -5.4471374, -1.2537477]",children_playing
82368-2-0-30.wav,6,"[-349.12827, 137.23868, 31.031385, 13.682173, 30.474129, 17.699682, 13.201656, -0.37220052, 1.5830697, -3.8404586, -1.5533761, -0.09764569, -1.8348283]",children_playing
82368-2-0-7.wav,6,"[-358.44562, 122.38103, 15.030776, 10.984327, 27.24463, 10.88324, 12.998811, -5.7753563, -0.78732187, -5.03519, -5.0966215, -6.510947, -7.041796]",children_playing
83680-5-0-0.wav,6,"[-486.28165, 153.68071, -47.968704, 16.068735, -10.627973, 14.852326, 17.54442, 26.465906, 21.580711, 9.053174, -1.162028, 5.9533587, 1.4777169]",engine_idling
83680-5-0-1.wav,6,"[-487.44547, 156.63449, -49.74848, 15.145836, -9.959538, 13.424871, 18.323675, 26.4059, 21.559422, 8.766054, -0.41197544, 5.154535, 1.088383]",engine_idling
83680-5-0-2.wav,6,"[-489.10416, 158.55269, -48.512875, 14.735852, -10.291282, 12.031963, 17.01812, 25.792126, 22.187159, 8.643643, -0.6985004, 3.918753, 1.1020308]",engine_idling
83680-5-0-3.wav,6,"[-490.15222, 159.5449, -47.52654, 15.217476, -9.766043, 10.913351, 16.172186, 25.204605, 23.299139, 8.531588, -1.5957294, 2.9512331, 1.1532083]",engine_idling
85249-2-0-10.wav,6,"[-394.32385, 148.0831, -45.30229, 25.463333, -13.1604185, 19.328995, -2.7102282, 16.294075, -0.6612397, 9.768155, 3.497984, 0.28228995, 2.8811095]",children_playing
85249-2-0-14.wav,6,"[-445.7125, 158.78622, -41.202522, 21.26305, -9.067305, 19.859074, -0.19503514, 14.377482, 2.2751434, 11.029452, 6.9393597, 4.78194, 5.61233]",children_playing
85249-2-0-25.wav,6,"[-454.56717, 120.14448, -60.727535, 24.947523, 3.6530287, 4.373004, 13.079011, 5.2798176, -5.253048, 5.2383695, 4.168437, 1.3631841, 6.397274]",children_playing
85249-2-0-29.wav,6,"[-493.1499, 144.25537, -35.117203, 22.680145, -7.1082625, 10.370289, -2.2171185, 10.130629, -3.8907, 6.7951803, 0.114994146, 1.0195736, 1.4429742]",children_playing
85249-2-0-61.wav,6,"[-471.46503, 162.22154, -52.412426, 11.772592, -9.418873, 5.2617855, 7.0830617, 7.382653, -1.2494109, 7.1235013, 8.16535, 4.6233544, 2.814807]",children_playing
85249-2-0-62.wav,6,"[-475.69168, 147.6255, -42.84245, 16.095749, -12.15923, 9.5376005, -1.050598, 10.8579235, -4.0854506, 5.058491, 6.509681, -0.2640593, 4.5962057]",children_playing
85249-2-0-68.wav,6,"[-336.57562, 129.7562, -76.78029, 40.989723, 7.141957, 8.683594, -1.775569, 7.7340693, -2.2104425, 4.2614903, 8.219256, 1.8000416, 3.4103713]",children_playing
85249-2-0-79.wav,6,"[-471.37927, 151.94212, -29.577497, 35.30171, 2.2154655, 15.850683, 4.9810877, 11.302773, 0.49437273, 7.983546, 3.0169055, 2.6487644, 7.3825874]",children_playing
89442-9-0-14.wav,6,"[-221.92455, 176.79375, -26.369188, 23.397316, -21.848894, 9.441844, -15.658068, -6.768011, -12.011973, -13.25131, -5.005165, -7.70846, -4.829901]",street_music
89442-9-0-17.wav,6,"[-242.89919, 174.89557, -19.698908, 27.057346, -22.330925, 5.395549, -9.391272, -10.034072, -10.937414, -8.4643755, -4.719032, -9.280971, -7.8025255]",street_music
89442-9-0-34.wav,6,"[-221.18095, 169.55595, -22.303411, 27.93374, -19.168217, 9.551924, -18.183367, -6.443123, -12.766639, -12.876243, -6.6487827, -6.051676, -5.9120755]",street_music
89442-9-0-5.wav,6,"[-230.45636, 178.07188, -25.339436, 29.652952, -21.13438, 7.3950887, -11.926266, -8.482259, -8.7350235, -9.733738, -2.6566756, -5.7969894, -3.376442]",street_music
89442-9-0-6.wav,6,"[-215.10637, 179.1244, -27.14827, 29.932905, -24.746738, 6.7091155, -11.758, -7.5501246, -8.003008, -7.9635544, -3.291843, -7.4036727, -3.600433]",street_music
89442-9-0-7.wav,6,"[-211.35443, 174.22778, -24.468813, 29.273888, -24.412746, 7.793743, -15.045851, -6.636641, -8.746716, -9.967007, -3.012408, -7.7857337, -5.173717]",street_music
9032-3-0-0.wav,6,"[-545.26404, 6.379611, -8.522593, 0.3488547, 0.28437158, 0.23146075, 2.0938623, 2.5247183, 0.27631056, 0.48023403, 0.6002176, -0.30249158, 1.101648]",dog_bark
9032-3-1-0.wav,6,"[-600.4149, 8.8933325, -13.056448, 2.4290006, 1.4859667, 2.6058676, 3.873598, 3.4722, 0.43850154, -0.39952764, 1.3560499, 1.9936824, 1.5627762]",dog_bark
9032-3-2-0.wav,6,"[-561.07446, 15.497927, -17.380777, 1.8426567, 0.6281595, 1.7957336, 4.2922096, 5.9702616, 1.7404684, 1.0487458, 2.3550918, 1.149111, 2.7784886]",dog_bark
94632-5-0-0.wav,6,"[-230.02713, 181.59337, -28.41947, 23.98485, -17.701126, 17.247475, -6.8877425, 2.404086, 5.5752, 3.0382848, 4.0632844, -2.1021562, 3.983252]",engine_idling
94632-5-0-10.wav,6,"[-238.80408, 181.08302, -26.775257, 20.37654, -20.412348, 17.336586, -5.1131115, 1.3897914, 3.575956, -3.1706011, 0.44032496, -7.5986047, 1.1302606]",engine_idling
94632-5-0-13.wav,6,"[-243.31078, 180.13797, -22.271442, 17.187689, -18.600187, 18.655983, -2.2099085, 1.5594702, 5.928221, -1.6510776, 1.6620871, -5.318694, 1.6268204]",engine_idling
94632-5-0-14.wav,6,"[-244.36069, 183.9477, -26.768246, 20.641613, -18.881792, 17.054934, -2.2531757, 1.1592517, 5.452416, -1.0083534, 2.4927158, -7.0881906, 1.9856223]",engine_idling
94632-5-0-15.wav,6,"[-242.15059, 183.00595, -29.03181, 21.29398, -19.498936, 14.485728, -2.8966339, 0.6155765, 4.6886635, -0.6956882, 1.6882526, -7.449296, 0.46927905]",engine_idling
94632-5-0-2.wav,6,"[-235.81657, 179.98572, -23.384417, 19.96078, -21.562458, 20.357817, -6.0356946, 3.994118, 5.2401614, -1.7037697, 1.2829281, -6.37081, 2.6608]",engine_idling
94632-5-0-21.wav,6,"[-242.7245, 184.5526, -23.922377, 19.69833, -19.000597, 12.812509, -5.9607806, -2.2007618, 0.80989504, -2.5071137, 1.3427907, -5.9328413, 0.45010588]",engine_idling
94632-5-0-22.wav,6,"[-243.93759, 183.00963, -22.049252, 20.658783, -19.808472, 11.967648, -6.888226, -2.2321258, 2.4569662, -2.4544237, 1.0582824, -5.1393504, 0.37081555]",engine_idling
94632-5-0-25.wav,6,"[-239.65578, 175.62045, -29.833956, 22.138449, -20.08903, 15.1415615, -3.7214942, 1.8503264, 5.332824, 1.3940215, 4.3044853, -5.6624575, 2.7133694]",engine_idling
94632-5-0-27.wav,6,"[-230.68044, 166.61911, -25.707132, 20.268831, -21.189604, 19.134018, -3.658259, -1.1248988, 4.879572, -1.6937081, 2.0710897, -6.088377, 0.51554245]",engine_idling
94632-5-0-28.wav,6,"[-224.65892, 163.7173, -29.13203, 21.612171, -19.571552, 18.377384, -4.179378, -0.35427663, 6.300123, -3.0271244, 2.4917827, -5.510123, -1.1249049]",engine_idling
94632-5-0-29.wav,6,"[-223.72029, 167.58328, -31.335733, 22.854351, -20.375101, 18.531464, -4.5884104, 1.0289966, 6.017198, -2.7459075, 2.777938, -4.909374, -1.2908237]",engine_idling
94632-5-0-31.wav,6,"[-201.3774, 162.08147, -27.035208, 28.519854, -25.352365, 13.8635645, -5.8323913, -0.3861581, 3.795156, -1.7347283, 0.8403728, -6.534393, -0.2648882]",engine_idling
94632-5-0-33.wav,6,"[-210.63986, 181.29265, -30.130163, 33.30014, -25.325594, 12.814193, -2.8325212, -3.4279428, 2.8851411, -2.5912385, 0.33871463, -3.6636508, 3.4255884]",engine_idling
94632-5-0-34.wav,6,"[-222.877, 188.08176, -21.553658, 27.362246, -27.112879, 15.914785, -2.9351802, -3.5160828, 3.7598634, -2.1403189, -0.38861048, -3.4359853, 4.3427434]",engine_idling
94632-5-0-6.wav,6,"[-242.9477, 178.06635, -24.753391, 19.43973, -19.361639, 17.71588, -3.9783514, 2.3675508, 6.822203, -0.91836697, 3.1492746, -6.555998, 1.0519269]",engine_idling
94632-5-0-8.wav,6,"[-239.7697, 176.63159, -21.462847, 21.22566, -18.665773, 20.681475, -2.6124892, 3.103781, 6.845856, -1.3559957, 2.3330126, -4.6166506, 2.3457627]",engine_idling
94632-5-0-9.wav,6,"[-243.90976, 179.29007, -23.789612, 18.52448, -18.319624, 17.756285, -3.3472726, 0.84572303, 4.7788596, -2.5823896, 0.9369784, -6.774895, 0.94648665]",engine_idling
94632-5-1-11.wav,6,"[-224.59633, 174.394, -31.534534, 24.315048, -20.309992, 11.598141, -7.2787147, -2.0629828, 5.3402796, 3.2903597, 3.468047, -5.2435217, 3.7487042]",engine_idling
94632-5-1-13.wav,6,"[-221.93886, 168.81134, -32.315105, 27.248137, -18.140318, 8.732436, -5.0154324, 0.50884753, 3.0782814, 4.989046, 6.158238, -4.8415413, 1.2633666]",engine_idling
94632-5-1-14.wav,6,"[-220.75516, 169.7451, -35.317486, 30.27641, -18.0408, 9.469145, -3.7969534, 2.1882098, 2.243599, 5.3713923, 7.292888, -6.7343636, 2.165735]",engine_idling
94632-5-1-17.wav,6,"[-228.07323, 176.79045, -33.61332, 27.011843, -20.46517, 11.779216, -5.3771663, 0.35391712, 3.651755, 3.7051616, 4.422584, -5.4890823, 0.29146472]",engine_idling
94632-5-1-18.wav,6,"[-223.2085, 175.13226, -38.40709, 27.16557, -21.232897, 11.976404, -5.1840253, -0.08542162, 2.4023871, 3.1565206, 6.2794914, -5.1813073, 1.9286474]",engine_idling
94632-5-1-19.wav,6,"[-216.63713, 175.05176, -37.429836, 27.689682, -23.842117, 17.213627, -3.9100275, -3.7435129, 2.5681767, 2.180237, 4.1869497, -3.3702888, 2.2131443]",engine_idling
94632-5-1-2.wav,6,"[-235.05365, 187.35165, -26.255238, 24.505138, -15.209844, 16.326862, -3.5465434, -0.11566354, 4.2765393, -1.0174903, 0.8992391, -4.6762085, 3.2363806]",engine_idling
94632-5-1-23.wav,6,"[-226.38533, 177.45819, -31.937025, 26.241299, -22.63529, 18.101435, -4.2056537, -2.107786, 2.3549373, -1.6362996, 3.3085716, -1.2053716, 2.0923994]",engine_idling
94632-5-1-26.wav,6,"[-244.24033, 182.5365, -29.10978, 27.901825, -19.353577, 13.252655, 0.64697486, -6.60091, 0.32752493, -0.8030527, 2.3088322, -2.0503528, 1.1016672]",engine_idling
94632-5-1-28.wav,6,"[-232.84592, 187.68497, -34.288654, 29.351452, -17.879942, 10.225231, -0.84670967, -5.1796575, 2.7977664, -1.1797708, 3.5702093, -2.184734, -0.42619422]",engine_idling
94632-5-1-30.wav,6,"[-202.53531, 181.49162, -38.602406, 32.82084, -20.881567, 18.643833, -4.5698376, -2.9986973, 3.401692, -1.338907, 3.8317716, -2.3891528, 0.1149045]",engine_idling
94632-5-1-7.wav,6,"[-223.66078, 179.37262, -29.34799, 26.949802, -19.717558, 14.715672, -6.00846, -3.2557476, 7.701175, 3.2739244, 3.5337813, -3.9882345, 2.2632697]",engine_idling
94632-5-1-9.wav,6,"[-226.8671, 178.73132, -33.262436, 25.482155, -19.291853, 11.29049, -7.305293, -3.2271032, 4.0662575, 2.0226028, 3.2624357, -5.6940393, 3.2546337]",engine_idling
95532-3-0-0.wav,6,"[-419.17917, 117.77707, 8.997448, -3.6658518, -24.16052, -6.3698683, 5.071352, -1.6417288, -9.877134, -9.263703, -2.3413572, -1.3788567, -3.2875233]",dog_bark
95536-3-0-1.wav,6,"[-291.57428, 162.0691, -58.997265, -5.608967, -37.71145, 23.07855, -17.305891, 11.813417, -0.97819185, 6.2238955, 2.559748, -5.5174036, 9.615597]",dog_bark
95536-3-0-2.wav,6,"[-312.16013, 154.95535, -59.252586, 11.571363, -33.1346, 27.271875, -20.825306, 15.2873955, 0.83776474, 6.6942687, 0.5841349, -8.296487, 8.344445]",dog_bark
95536-3-0-4.wav,6,"[-280.3342, 163.88243, -60.599808, -0.01205692, -38.745686, 22.199718, -15.8848915, 14.867363, -0.10816668, 2.5629373, 0.5807826, -5.966601, 9.699752]",dog_bark
95536-3-0-5.wav,6,"[-285.3311, 165.74341, -63.67508, -1.2514101, -40.819893, 25.41097, -17.732203, 11.542117, -3.9389122, 2.69817, 0.9357537, -6.0789785, 10.6797495]",dog_bark
97331-2-0-13.wav,6,"[-247.5231, 139.72182, -96.72279, -11.405988, -16.206932, 4.3227453, -22.357363, 3.6886125, -1.1613736, -10.9918375, 0.72005534, -3.4874978, 5.1366487]",children_playing
97331-2-0-17.wav,6,"[-217.60521, 143.32733, -124.05013, -19.95699, -12.925808, 10.477378, -24.014065, 2.750533, 1.9710338, 3.5461724, 5.610153, -9.032073, 7.906098]",children_playing
97331-2-0-20.wav,6,"[-221.67581, 132.00507, -122.619896, -29.231646, -13.330567, 4.2995257, -15.059114, -4.646716, 0.40088847, -2.6187987, 4.7318645, -1.5828338, 8.5515995]",children_playing
