audio,fold,MFCC,target
162702-1-0-0.wav,6,"[-631.7686767578125, 6.163057804107666, -0.32544153928756714, 0.2955351769924164, -0.11073990911245346, 0.799882173538208, 0.047886576503515244, 0.31095194816589355, 0.40710538625717163, 0.03812780976295471, 0.11052288860082626, 0.0004981579841114581, -0.015958767384290695]",car_horn
162702-1-1-0.wav,6,"[-473.8419494628906, 40.96172332763672, -1.952698826789856, 3.4682624340057373, -0.38877245783805847, 5.11231803894043, 0.5704452991485596, 1.2813233137130737, 2.2835261821746826, 1.5148659944534302, 0.2753784954547882, 1.2983189821243286, 0.1999598890542984]",car_horn
164311-3-0-0.wav,6,"[-504.83184814453125, 70.00431823730469, 7.503762722015381, -12.784977912902832, -18.065994262695312, -12.233132362365723, -10.915889739990234, -10.371517181396484, -1.8989897966384888, 2.4583284854888916, -1.4589219093322754, -2.313697338104248, 0.14013858139514923]",dog_bark
164311-3-1-0.wav,6,"[-535.0652465820312, 82.02580261230469, 4.766433238983154, -16.08648681640625, -20.536752700805664, -11.856423377990723, -9.17805290222168, -11.227072715759277, -4.57283878326416, 0.4593954384326935, -2.793466567993164, -2.4770290851593018, 1.1528805494308472]",dog_bark
165641-4-0-0.wav,6,"[-252.431884765625, 206.36997985839844, -46.41224670410156, 29.76630401611328, -7.682034015655518, 15.757580757141113, -15.670904159545898, -1.6338200569152832, 34.7591438293457, -7.383508682250977, -10.188819885253906, -19.318191528320312, 3.703598737716675]",drilling
165641-4-0-1.wav,6,"[-246.04795837402344, 205.80294799804688, -49.25038528442383, 31.040868759155273, -6.195676803588867, 15.343764305114746, -17.036231994628906, -0.13539022207260132, 36.9749755859375, -6.923445224761963, -10.062758445739746, -20.32512664794922, 3.218477487564087]",drilling
166489-3-0-1.wav,6,"[-398.9591369628906, 138.6875457763672, 19.551912307739258, -25.711597442626953, -33.308258056640625, -26.353527069091797, -16.80375099182129, -23.12565803527832, -22.68225860595703, -8.648382186889648, -1.5397273302078247, -2.479020118713379, -0.7876614928245544]",dog_bark
166489-3-0-2.wav,6,"[-434.7135314941406, 118.37174224853516, 20.745399475097656, -19.293405532836914, -27.03759002685547, -22.399614334106445, -14.0244140625, -17.17560386657715, -17.521940231323242, -7.438381195068359, -0.890570342540741, -0.4672427475452423, 0.2190658301115036]",dog_bark
166489-3-0-4.wav,6,"[-452.52825927734375, 107.55998992919922, 26.052547454833984, -10.797844886779785, -19.336416244506836, -16.20526695251465, -10.620606422424316, -14.51091480255127, -14.456337928771973, -5.374906063079834, -1.0634663105010986, -2.649069309234619, -4.239019393920898]",dog_bark
166931-4-0-0.wav,6,"[-75.64108276367188, 107.2453384399414, -78.14974212646484, 19.94645118713379, -32.19614028930664, 15.206572532653809, -25.041643142700195, 19.689241409301758, -9.505992889404297, 3.1942594051361084, -8.503616333007812, 6.011632442474365, -11.877192497253418]",drilling
166931-4-0-1.wav,6,"[-41.44900894165039, 111.9436264038086, -81.09263610839844, 19.886150360107422, -33.88869857788086, 15.569918632507324, -25.36540985107422, 18.830081939697266, -10.630002975463867, 3.282135248184204, -7.071160316467285, 6.094829082489014, -13.01321029663086]",drilling
166931-4-1-2.wav,6,"[-80.68193054199219, 87.59407806396484, -64.97887420654297, 10.070393562316895, -27.667612075805664, 8.37730598449707, -21.555212020874023, 21.635589599609375, -6.0855512619018555, 6.610994338989258, -7.566273212432861, 10.991159439086914, -9.477090835571289]",drilling
166931-4-1-4.wav,6,"[-56.723018646240234, 89.41051483154297, -65.39954376220703, 7.936509132385254, -28.675256729125977, 4.995076656341553, -21.23045539855957, 21.04269790649414, -6.61423921585083, 6.5173516273498535, -8.71374225616455, 10.557328224182129, -11.939290046691895]",drilling
166931-4-1-5.wav,6,"[-71.66543579101562, 85.57209777832031, -62.29851531982422, 7.499105453491211, -30.460973739624023, 5.26533317565918, -22.331924438476562, 19.915508270263672, -7.926697731018066, 6.656249523162842, -7.916299343109131, 10.732436180114746, -10.335823059082031]",drilling
166931-4-1-6.wav,6,"[-180.20401000976562, 85.54078674316406, -54.66162109375, 19.23835563659668, -27.85677146911621, 9.697450637817383, -22.246368408203125, 18.860292434692383, -8.345704078674316, 4.183314800262451, -6.217432975769043, 9.915262222290039, -2.892564296722412]",drilling
166931-4-2-0.wav,6,"[-53.19649124145508, 103.30233001708984, -72.06694030761719, 12.260396957397461, -30.814592361450195, 12.201897621154785, -22.53899383544922, 19.16900062561035, -10.241835594177246, 2.2679989337921143, -4.587117671966553, 8.863007545471191, -9.00643539428711]",drilling
166931-4-2-12.wav,6,"[-55.96296310424805, 92.61114501953125, -67.70053100585938, 12.170304298400879, -29.219106674194336, 9.217376708984375, -22.929676055908203, 18.333377838134766, -12.38290023803711, 4.884899139404297, -7.845141410827637, 10.164409637451172, -11.668274879455566]",drilling
166931-4-2-13.wav,6,"[-47.235721588134766, 101.30440521240234, -73.7375259399414, 14.084952354431152, -30.414283752441406, 10.380107879638672, -23.760360717773438, 18.352964401245117, -12.034625053405762, 3.013390302658081, -6.015597343444824, 8.265336990356445, -11.09492301940918]",drilling
166931-4-2-3.wav,6,"[-35.553466796875, 98.02348327636719, -73.22513580322266, 12.084060668945312, -31.527950286865234, 13.037870407104492, -23.458528518676758, 18.85906410217285, -12.425719261169434, 2.094259023666382, -6.403961658477783, 8.854907035827637, -11.225720405578613]",drilling
166931-4-2-7.wav,6,"[-40.250553131103516, 99.21531677246094, -72.34962463378906, 11.686338424682617, -29.75507164001465, 10.025511741638184, -24.004560470581055, 18.6462459564209, -11.41172981262207, 4.851238250732422, -7.368646621704102, 8.652313232421875, -10.719070434570312]",drilling
166931-4-2-8.wav,6,"[-42.01897048950195, 96.19789123535156, -70.30561828613281, 11.006377220153809, -29.62844467163086, 9.248894691467285, -23.610013961791992, 18.457250595092773, -12.598849296569824, 4.818912982940674, -7.455199718475342, 10.25599193572998, -10.85122299194336]",drilling
166931-4-3-1.wav,6,"[-38.54377746582031, 100.40536499023438, -76.497314453125, 13.477871894836426, -27.550142288208008, 10.114307403564453, -24.04046630859375, 16.630197525024414, -12.610857963562012, 1.9412040710449219, -8.027153015136719, 8.108372688293457, -10.524299621582031]",drilling
166931-4-3-2.wav,6,"[-38.224308013916016, 98.84905242919922, -76.05941009521484, 12.31245231628418, -27.92732048034668, 9.1664457321167, -24.363943099975586, 16.626222610473633, -12.497947692871094, 2.085691213607788, -7.806483745574951, 8.441563606262207, -11.629714965820312]",drilling
166931-4-4-0.wav,6,"[-121.76150512695312, 86.90538024902344, -57.73362731933594, 13.549858093261719, -27.793659210205078, 11.389670372009277, -22.10999298095703, 19.726415634155273, -12.126716613769531, 5.475241184234619, -5.578284740447998, 7.850430488586426, -7.651235580444336]",drilling
166931-4-4-2.wav,6,"[-94.85070037841797, 91.10015106201172, -66.0798110961914, 13.8101224899292, -29.728408813476562, 9.939027786254883, -24.39341926574707, 21.80545425415039, -13.713601112365723, 5.095928192138672, -6.994019031524658, 8.660805702209473, -9.73323917388916]",drilling
166931-4-4-3.wav,6,"[-93.23482513427734, 92.79498291015625, -63.281715393066406, 12.903702735900879, -28.1066951751709, 10.84223747253418, -23.46068572998047, 20.737804412841797, -12.082975387573242, 5.996729850769043, -7.319097518920898, 9.508824348449707, -9.178520202636719]",drilling
167701-4-0-0.wav,6,"[-519.42724609375, 54.30301284790039, -6.587747097015381, -4.5593085289001465, -8.506804466247559, 7.637208461761475, -13.24100112915039, 3.1438002586364746, -8.129462242126465, -0.054544199258089066, -5.842197895050049, -0.8422946929931641, -0.7924942970275879]",drilling
167701-4-1-0.wav,6,"[-533.3811645507812, 46.866371154785156, -2.100194215774536, -4.1906585693359375, -4.659860134124756, 5.30373477935791, -7.920660495758057, 2.351219892501831, -5.4286909103393555, -0.2562776505947113, -3.4834225177764893, -0.9442543983459473, 0.4686430096626282]",drilling
167701-4-10-0.wav,6,"[-448.8033447265625, 66.8623275756836, -10.989442825317383, -7.094947338104248, -9.52656364440918, 6.83685827255249, -16.367475509643555, 5.086691856384277, -9.262951850891113, -0.33992186188697815, -4.212551593780518, -0.14729280769824982, 0.006653097458183765]",drilling
167701-4-11-0.wav,6,"[-382.0002746582031, 103.42829132080078, -20.450281143188477, -8.452361106872559, -14.112618446350098, 10.394384384155273, -25.382993698120117, 9.26777172088623, -14.226922035217285, -0.24574239552021027, -5.870458126068115, -1.1322059631347656, 0.7316370606422424]",drilling
167701-4-12-0.wav,6,"[-370.9010314941406, 94.5220947265625, -16.478200912475586, -7.41151762008667, -11.99848461151123, 8.940543174743652, -24.855873107910156, 9.33621597290039, -13.916728973388672, 0.4213475286960602, -5.324647426605225, 0.39408162236213684, 0.18004168570041656]",drilling
167701-4-2-0.wav,6,"[-501.54193115234375, 44.6899299621582, -4.353220462799072, -1.8309714794158936, -3.4283506870269775, 4.9919610023498535, -10.304224967956543, 3.1197853088378906, -4.830146312713623, -0.3179515600204468, -3.704073667526245, -1.0966686010360718, -0.050461169332265854]",drilling
167701-4-3-0.wav,6,"[-469.6858825683594, 52.124977111816406, -7.354090213775635, -4.050881862640381, -7.138867378234863, 5.193705081939697, -11.506149291992188, 2.7422935962677, -6.837604522705078, -1.76296865940094, -4.044640064239502, -1.0322462320327759, -0.16745346784591675]",drilling
167701-4-4-0.wav,6,"[-221.610595703125, 156.61016845703125, -28.653091430664062, -4.952575206756592, -17.49401092529297, 12.219882011413574, -35.39278793334961, 13.554949760437012, -24.807729721069336, 1.3385798931121826, -11.984766960144043, -2.414893388748169, 2.072464942932129]",drilling
167701-4-5-0.wav,6,"[-505.8642272949219, 53.71915817260742, -12.261231422424316, -2.2319860458374023, -6.280181407928467, 4.0337300300598145, -13.778801918029785, 6.865624904632568, -8.379342079162598, 0.06433317810297012, -3.9456872940063477, -1.5990022420883179, 0.47222158312797546]",drilling
167701-4-6-0.wav,6,"[-157.74729919433594, 151.6156005859375, -37.751487731933594, -3.045405626296997, -27.097450256347656, 12.352421760559082, -46.00868606567383, 22.78746795654297, -27.221965789794922, 5.094696998596191, -14.983668327331543, -0.32247093319892883, -0.8599124550819397]",drilling
167701-4-6-1.wav,6,"[-168.4193115234375, 152.99154663085938, -35.39769744873047, -1.9116111993789673, -24.584327697753906, 10.1719388961792, -42.319087982177734, 21.84157943725586, -28.199386596679688, 2.3839221000671387, -16.243648529052734, -0.48167645931243896, 0.3486391603946686]",drilling
167701-4-6-2.wav,6,"[-149.0414581298828, 149.28382873535156, -41.23516845703125, -2.2666008472442627, -23.660049438476562, 10.862337112426758, -42.272804260253906, 22.638261795043945, -30.632198333740234, 3.6657779216766357, -16.74274444580078, -2.7290966510772705, -2.500886917114258]",drilling
167701-4-6-3.wav,6,"[-128.17129516601562, 147.30747985839844, -45.12592315673828, -4.059476375579834, -25.27390480041504, 12.354766845703125, -42.72615432739258, 23.84259605407715, -30.341394424438477, 2.896582841873169, -19.79476547241211, -4.790996551513672, -3.4767086505889893]",drilling
167701-4-6-4.wav,6,"[-167.0501251220703, 152.98573303222656, -41.10725784301758, -8.296396255493164, -21.904956817626953, 8.802214622497559, -39.009193420410156, 17.311384201049805, -26.23080062866211, -0.9497618675231934, -19.573766708374023, -5.235412120819092, -1.732102870941162]",drilling
167701-4-7-0.wav,6,"[-362.4130554199219, 84.56784057617188, -22.872360229492188, -4.3305439949035645, -7.078303813934326, 5.062038421630859, -22.787948608398438, 6.807915687561035, -11.669127464294434, -1.2457300424575806, -5.477725982666016, 0.1292840987443924, 0.5729106068611145]",drilling
167701-4-9-0.wav,6,"[-150.8162078857422, 149.90618896484375, -48.088951110839844, -4.724534511566162, -28.56003189086914, 12.979527473449707, -43.10544967651367, 23.354610443115234, -26.34286117553711, 1.702570915222168, -17.526531219482422, -1.9614291191101074, -1.641322374343872]",drilling
167701-4-9-1.wav,6,"[-171.1829833984375, 152.97021484375, -45.130733489990234, -7.060014724731445, -29.40419578552246, 12.664889335632324, -42.438350677490234, 22.2714900970459, -26.13630485534668, 2.696608066558838, -14.742403984069824, -3.329404354095459, -0.13124610483646393]",drilling
169045-2-0-0.wav,6,"[-211.8621826171875, 170.07676696777344, -40.2530632019043, 6.516506671905518, -11.916085243225098, 9.57589054107666, 5.041474342346191, 15.170199394226074, -11.880205154418945, -3.477156639099121, 2.704343318939209, 1.4862810373306274, 4.848239898681641]",children_playing
169045-2-0-1.wav,6,"[-181.48971557617188, 176.0189971923828, -63.140682220458984, -2.41227388381958, -9.149859428405762, -1.3968548774719238, 0.0037045686040073633, 9.912343978881836, -10.206875801086426, -4.721611022949219, 2.966947317123413, -4.149700164794922, 0.980133056640625]",children_playing
169045-2-0-14.wav,6,"[-315.8016357421875, 186.4478759765625, -51.217533111572266, 19.310670852661133, -9.191222190856934, 2.837766170501709, 9.924222946166992, 15.385954856872559, -4.466679096221924, 8.978630065917969, 14.11902141571045, -3.949758768081665, 3.8790884017944336]",children_playing
169045-2-0-16.wav,6,"[-314.1206970214844, 183.87710571289062, -61.875850677490234, 10.480478286743164, 2.8922979831695557, 3.5572457313537598, -2.0819289684295654, 2.2290244102478027, -1.564233422279358, 4.826115131378174, 14.743043899536133, -0.5811209678649902, 0.05381195619702339]",children_playing
169045-2-0-20.wav,6,"[-322.1744384765625, 197.66285705566406, -59.18629837036133, 11.320540428161621, -16.41295623779297, -5.640957832336426, -4.243208408355713, 8.915301322937012, -7.007315158843994, 4.3934783935546875, 12.700495719909668, -0.6782698035240173, 7.535686492919922]",children_playing
169045-2-0-3.wav,6,"[-272.1319885253906, 182.6207275390625, -60.2254753112793, 0.7669479846954346, -1.7858206033706665, -2.126593589782715, 0.48802095651626587, 3.4764528274536133, -6.841268062591553, -2.2820913791656494, 8.083250999450684, -0.04663076996803284, 5.134072303771973]",children_playing
169045-2-0-8.wav,6,"[-264.788818359375, 188.7430419921875, -63.24543762207031, 5.577341079711914, -2.3119897842407227, -1.8989999294281006, -1.2405786514282227, 2.6243157386779785, -18.779878616333008, -6.215273857116699, 6.505546569824219, -5.232359409332275, 5.0997490882873535]",children_playing
175848-1-0-0.wav,6,"[-619.3883056640625, 20.354534149169922, -4.8636040687561035, 8.347208023071289, -2.6234021186828613, 0.30112800002098083, -1.0594871044158936, 2.5533761978149414, 1.316449761390686, -1.4397859573364258, -0.9249656200408936, 1.7483001947402954, -1.9235912561416626]",car_horn
175917-3-0-3.wav,6,"[-390.76055908203125, 112.35643005371094, -39.94744110107422, 8.708647727966309, -21.51024627685547, -2.270878553390503, -19.02835464477539, -14.256165504455566, -13.822233200073242, -13.196730613708496, -14.140929222106934, -11.445060729980469, -18.3884220123291]",dog_bark
175917-3-1-1.wav,6,"[-382.5595703125, 134.6737823486328, -39.422515869140625, -1.2154850959777832, -26.724082946777344, -3.8625357151031494, -16.400175094604492, -18.409019470214844, -10.655186653137207, -14.554848670959473, -19.534425735473633, -11.319877624511719, -18.729698181152344]",dog_bark
175917-3-2-2.wav,6,"[-376.3868103027344, 145.0728759765625, -21.909950256347656, -1.8055980205535889, -23.63866424560547, 6.313767910003662, -6.223937034606934, -11.16645622253418, -16.311561584472656, -13.277682304382324, -18.17576789855957, -16.19978904724121, -16.401365280151367]",dog_bark
175917-3-4-1.wav,6,"[-385.5100402832031, 69.66449737548828, -30.77686309814453, 18.562252044677734, -22.887149810791016, 7.475660800933838, -15.259593963623047, -8.829188346862793, -20.358423233032227, -14.17040729522705, -15.864219665527344, -13.237006187438965, -13.13775634765625]",dog_bark
179725-4-0-0.wav,6,"[-477.8633728027344, 19.392608642578125, -15.48250675201416, 2.0386428833007812, -6.458619117736816, 1.1733994483947754, -4.3896002769470215, 1.133378505706787, -5.0613322257995605, 0.15486082434654236, -1.9364557266235352, 0.7766088247299194, 1.9132736921310425]",drilling
179860-1-0-0.wav,6,"[-632.8818969726562, 34.08642578125, -12.804346084594727, 11.302499771118164, 0.48390334844589233, -1.7932782173156738, -5.293161392211914, 5.682735443115234, 1.927693486213684, -2.3825926780700684, 0.555281937122345, 4.839433670043945, -0.7710107564926147]",car_horn
