audio,fold,MFCC,target
24347-8-0-30.wav,4,"[-279.19547, 194.55252, -35.17954, 8.232243, -29.394823, 13.678924, -6.9520216, 18.178247, 3.2468314, 4.737415, 6.463466, 11.583451, 10.612963]",siren
24347-8-0-31.wav,4,"[-284.95953, 204.07257, -42.53762, 1.28986, -23.87534, 7.893392, -4.78302, 14.239918, 3.7577014, 3.5521052, 4.4004865, 9.82605, 12.047189]",siren
24347-8-0-32.wav,4,"[-284.6699, 222.15485, -49.276337, -5.170434, -18.102262, -0.68319625, -6.151797, 7.512268, 4.2849708, 6.4951625, 3.9097855, 8.507741, 12.10518]",siren
24347-8-0-33.wav,4,"[-275.19336, 230.52565, -56.34574, -2.6971161, -17.051365, -7.660253, -2.266995, 3.5747442, 8.352074, 2.7022598, 6.458338, 8.356845, 13.41694]",siren
24347-8-0-34.wav,4,"[-249.44516, 217.07727, -56.887127, 0.26121366, -16.53759, -10.354305, 0.4087995, 3.8216166, 10.203479, 2.8508074, 9.782586, 11.39659, 14.237925]",siren
24347-8-0-35.wav,4,"[-230.93872, 212.7746, -67.650475, 2.1077294, -19.80728, -9.102112, 5.38874, 6.2840233, 11.054335, 4.58015, 11.04341, 10.2558365, 15.48129]",siren
24347-8-0-36.wav,4,"[-229.25967, 212.51631, -68.68409, 4.198641, -17.634724, -6.8608327, 6.7412534, 9.75949, 12.919644, 6.786877, 12.737407, 8.302321, 13.807711]",siren
24347-8-0-37.wav,4,"[-241.87617, 216.47781, -56.54642, 1.5017555, -13.787647, -3.3378701, 6.6504474, 10.503529, 12.1948595, 7.300971, 14.482118, 11.936894, 15.190254]",siren
24347-8-0-38.wav,4,"[-264.69556, 219.55666, -45.129955, -6.8740835, -11.62533, -4.2672143, 9.792448, 9.885697, 10.782645, 4.5267286, 11.127914, 17.552122, 18.45677]",siren
24347-8-0-39.wav,4,"[-283.10367, 221.65385, -40.799, -3.3410642, -7.910453, -3.7723591, 8.914661, 11.997418, 12.890582, 3.821173, 8.770887, 16.279974, 15.826432]",siren
24347-8-0-4.wav,4,"[-399.33835, 212.8745, -54.54418, 3.5957646, -21.804543, 1.0373547, -7.315403, 11.689419, 2.0399966, 4.34064, 0.046955317, 8.7025175, 4.706512]",siren
24347-8-0-40.wav,4,"[-288.96896, 232.55804, -47.90823, 1.7254459, -9.450101, -2.8865347, 4.5298796, 11.022096, 9.825293, 1.6931641, 7.889364, 12.059424, 11.709125]",siren
24347-8-0-41.wav,4,"[-286.70956, 231.68216, -46.52213, 0.9953546, -11.672608, -4.8728523, 4.646064, 10.458262, 10.732339, 0.2671549, 6.240816, 8.1938, 9.131924]",siren
24347-8-0-42.wav,4,"[-274.24265, 229.16281, -48.95604, 2.9335997, -14.047982, -4.722922, 5.4024634, 10.017539, 8.561862, -1.0635009, 6.9994273, 8.046644, 9.036484]",siren
24347-8-0-43.wav,4,"[-251.58508, 227.08864, -59.51186, -0.3404729, -16.269127, -9.18765, 4.7048383, 5.2753334, 4.9096446, -3.0060377, 7.1942115, 7.7191625, 9.646428]",siren
24347-8-0-44.wav,4,"[-225.50552, 220.05267, -71.7249, -2.541579, -18.391327, -14.249691, 3.503333, 4.5314956, 8.368421, 1.4666446, 7.2059174, 5.185256, 10.043203]",siren
24347-8-0-45.wav,4,"[-209.3142, 216.25706, -81.90661, -0.1198198, -17.543371, -17.838549, 2.7723691, 1.9560525, 7.0595245, 2.5360188, 8.877815, 5.2133527, 9.839785]",siren
24347-8-0-46.wav,4,"[-206.07635, 216.60208, -81.8931, 0.30694103, -16.957611, -16.992779, 1.4177262, 2.7493515, 6.957727, 0.2246169, 7.8233595, 3.9215071, 9.845882]",siren
24347-8-0-47.wav,4,"[-189.70018, 215.63632, -81.50007, -0.081485294, -14.632985, -14.799666, 0.8504525, -2.0130174, 5.125911, -0.54224277, 8.114869, 6.6374016, 11.495346]",siren
24347-8-0-48.wav,4,"[-180.4003, 217.96169, -85.58016, -0.9373001, -14.748923, -12.799261, 2.7720923, 1.4772224, 9.099378, -1.3625296, 5.618147, 5.9014034, 11.801079]",siren
24347-8-0-49.wav,4,"[-186.86137, 216.12654, -81.40905, -3.5031643, -15.33016, -14.887063, 0.25174633, 4.9312716, 12.294868, 0.13499898, 6.2269835, 5.777142, 11.221095]",siren
24347-8-0-5.wav,4,"[-376.19513, 214.14833, -55.396282, 3.0079563, -19.848894, 0.84065294, -5.380813, 10.079785, 3.1467183, 3.5320253, 1.468313, 9.419965, 8.280836]",siren
24347-8-0-50.wav,4,"[-196.2682, 220.37242, -71.357216, -1.5799282, -19.172344, -12.228872, -2.5665019, -0.16330992, 9.100117, -1.4196166, 8.413927, 7.3370724, 10.475223]",siren
24347-8-0-51.wav,4,"[-211.94034, 228.08954, -60.75884, -9.826633, -21.018661, -12.765962, 1.07081, 2.9213786, 9.894517, -2.5537214, 7.98705, 8.265852, 9.718817]",siren
24347-8-0-52.wav,4,"[-215.4638, 228.37303, -55.612103, -12.676796, -16.083664, -18.440876, -1.551589, 0.24618858, 5.6733713, -0.33954793, 12.655987, 12.530384, 9.291078]",siren
24347-8-0-53.wav,4,"[-209.81178, 226.064, -53.056313, -5.875468, -20.632467, -14.232267, -3.5755243, 3.2823062, 11.937374, -1.6748489, 10.158163, 8.173514, 9.003274]",siren
24347-8-0-54.wav,4,"[-211.53732, 223.66757, -47.969578, -3.9947171, -29.533594, -6.336321, -2.5712545, 6.8181515, 15.71764, -1.9053453, 9.565567, 8.1736, 12.754883]",siren
24347-8-0-55.wav,4,"[-213.17851, 216.52934, -34.04143, -2.8490942, -28.97233, -4.269963, -2.446, 2.0968747, 12.931453, 0.87093824, 13.273282, 11.158379, 12.573927]",siren
24347-8-0-56.wav,4,"[-216.36205, 211.44746, -30.58998, -0.88409466, -27.810371, 1.1231824, 2.104446, 7.476185, 14.019192, -0.6212006, 11.097794, 10.989473, 11.001294]",siren
24347-8-0-57.wav,4,"[-217.34955, 212.51076, -36.454483, 3.521156, -26.159834, 6.4078627, 0.3828937, 8.196587, 12.59784, -0.050974615, 11.664613, 11.423207, 12.817182]",siren
24347-8-0-58.wav,4,"[-210.30104, 210.76604, -32.514595, 7.4985642, -26.287613, 8.959106, -2.87358, 9.078078, 12.143461, -1.7989583, 8.77257, 9.177007, 10.853577]",siren
24347-8-0-59.wav,4,"[-216.0943, 212.47717, -33.676884, 12.7442, -30.909292, 14.94128, -2.7925181, 20.076757, 10.603457, -5.0481925, 1.4611601, 11.2200365, 8.944789]",siren
24347-8-0-6.wav,4,"[-375.1136, 219.11865, -61.12282, 3.5659328, -19.057644, -1.1850481, -3.000429, 9.317635, 3.6540344, 0.54068875, 1.7860659, 7.4431725, 9.113519]",siren
24347-8-0-60.wav,4,"[-230.692, 213.692, -35.539234, 14.480732, -26.71629, 14.274753, -1.7450573, 17.631443, 9.837934, -3.4217484, 3.0672817, 13.204163, 10.6922035]",siren
24347-8-0-61.wav,4,"[-235.89134, 214.95087, -36.235413, 10.959335, -26.379065, 15.910697, -0.2888986, 13.374738, 5.6408806, -2.1009557, 5.2568736, 13.954883, 11.699101]",siren
24347-8-0-62.wav,4,"[-246.23132, 217.65732, -36.914925, 7.6112914, -28.571823, 15.878524, 1.8218343, 16.3232, 6.2321057, -2.1741989, 3.9873805, 14.430429, 12.34423]",siren
24347-8-0-63.wav,4,"[-261.00082, 220.97922, -39.810074, 4.253316, -25.658243, 13.411631, 5.275162, 17.64572, 11.586926, -2.5933375, 3.8775678, 15.257175, 12.738945]",siren
24347-8-0-64.wav,4,"[-262.2598, 223.46184, -43.866833, -2.0205336, -25.108225, 11.944118, 10.029911, 19.35075, 15.31319, -5.083641, 2.9522212, 15.137664, 10.955382]",siren
24347-8-0-65.wav,4,"[-256.41815, 218.44872, -47.29093, -4.5049024, -25.665081, 4.889053, 10.029938, 19.661194, 21.390297, -3.8937216, 1.2217323, 12.407977, 4.182224]",siren
24347-8-0-66.wav,4,"[-253.20955, 212.55327, -51.49117, -2.3301704, -29.536583, 2.8217077, 8.556864, 18.46545, 19.337063, -5.530959, -1.2409256, 11.571054, 0.18196036]",siren
24347-8-0-67.wav,4,"[-254.86752, 210.3182, -53.519657, -5.174038, -39.49519, 0.45814228, 10.449804, 20.729473, 18.803057, -6.7926664, -4.974638, 8.487333, 3.2611465]",siren
24347-8-0-68.wav,4,"[-260.72827, 210.70952, -52.959953, -10.277999, -45.72529, -8.763997, 8.999358, 17.92817, 20.67552, -1.4221703, -5.6955733, 6.495236, 6.2783923]",siren
24347-8-0-69.wav,4,"[-264.04904, 213.67993, -56.990154, -13.578493, -44.597935, -10.662476, 9.709295, 12.063281, 16.77116, -5.031247, -4.2860365, 8.300471, 6.882501]",siren
24347-8-0-7.wav,4,"[-373.60495, 218.32959, -66.90006, 4.4241686, -23.5694, -2.070544, -0.6775138, 10.79621, 2.2455976, 0.12817949, -2.0660126, 7.631561, 8.883883]",siren
24347-8-0-70.wav,4,"[-259.57886, 211.46112, -70.19758, -11.276772, -48.039764, -6.7111025, 7.8223867, 9.463369, 17.53846, -6.6602426, -0.71218556, 6.319312, 8.683491]",siren
24347-8-0-71.wav,4,"[-260.41113, 197.8298, -85.90013, -13.943374, -54.440853, -2.9959073, 12.803948, 13.859532, 24.8276, -3.6915202, 4.2778654, 4.497076, 11.1141615]",siren
24347-8-0-72.wav,4,"[-273.73923, 187.93999, -91.43991, -22.565113, -54.081467, -3.800638, 18.9827, 20.588266, 30.91712, -1.7350614, 5.3140597, 4.733247, 10.098724]",siren
24347-8-0-73.wav,4,"[-284.73083, 192.99803, -84.81026, -23.969324, -47.605694, -6.66281, 17.569704, 19.66078, 28.205288, -3.0426028, 1.5287651, 7.83141, 11.36225]",siren
24347-8-0-74.wav,4,"[-278.36163, 194.20499, -81.84408, -27.736837, -47.35803, -14.645529, 13.539221, 13.529221, 23.803347, -2.1541717, 1.2642226, 13.744401, 14.057682]",siren
24347-8-0-75.wav,4,"[-278.89737, 192.67871, -83.467705, -25.737516, -46.9473, -23.199991, 7.263519, 6.4085393, 16.641562, 0.931552, 8.140349, 17.799437, 14.948889]",siren
24347-8-0-76.wav,4,"[-293.46603, 194.55428, -76.91113, -16.621878, -35.12641, -16.890562, 6.4770503, 7.435161, 12.055442, -1.2998102, 9.761613, 15.216978, 15.22485]",siren
24347-8-0-77.wav,4,"[-317.03397, 187.56665, -71.22611, -16.38581, -24.648787, -7.9627433, 9.251839, 10.283428, 13.325418, -5.416084, 5.147082, 14.604809, 16.882141]",siren
24347-8-0-78.wav,4,"[-329.0308, 193.73071, -67.290115, -12.849466, -18.271229, -2.4868157, 15.936009, 12.795589, 17.437107, -6.115579, 0.4427423, 17.516582, 17.772892]",siren
24347-8-0-79.wav,4,"[-306.2596, 203.31349, -69.90847, -14.867237, -23.35027, -3.740175, 20.189713, 12.828639, 24.174166, 1.556743, 0.94761115, 16.887291, 12.086762]",siren
24347-8-0-8.wav,4,"[-364.93695, 211.45934, -62.24606, 4.270464, -24.101164, -1.656971, -2.7299027, 8.837098, 1.8636073, 0.64932156, 1.2138673, 9.4530325, 10.027573]",siren
24347-8-0-80.wav,4,"[-283.2416, 196.97922, -70.254486, -23.638044, -27.821587, -9.057467, 18.494436, 5.990281, 17.446848, 4.0421762, 2.3826993, 18.858988, 13.606051]",siren
24347-8-0-81.wav,4,"[-297.5255, 188.40419, -57.270985, -18.217655, -19.213978, -6.3609, 17.959707, 8.067669, 14.387915, 1.0669546, -0.6044062, 18.642042, 18.790058]",siren
24347-8-0-82.wav,4,"[-315.85577, 178.94623, -47.653465, -9.397972, -11.709807, -7.0174894, 9.493061, 2.758862, 13.786048, 5.8679624, 2.7576797, 16.147053, 19.515333]",siren
24347-8-0-83.wav,4,"[-331.49002, 181.44221, -53.175724, -2.566501, -14.380084, -5.2842746, 9.314331, -1.2061757, 6.3291216, -1.5777128, 5.9003887, 20.70146, 23.943577]",siren
24347-8-0-84.wav,4,"[-321.57065, 162.51935, -39.05111, -15.470762, -13.415612, -9.638486, 13.830174, 9.169551, 7.526624, -1.9485397, -0.12351543, 18.319548, 20.904173]",siren
24347-8-0-85.wav,4,"[-312.89346, 165.65865, -44.921772, -14.738258, -11.540183, -13.994415, 7.964943, 1.7512246, 5.8155017, 0.6777139, -2.3745594, 15.232124, 19.804846]",siren
24347-8-0-86.wav,4,"[-316.10474, 171.4581, -67.21534, -11.678866, -21.168613, -18.109282, 15.063615, 7.0907197, 8.174183, -5.3360105, -3.613754, 20.093699, 21.893156]",siren
24347-8-0-87.wav,4,"[-318.65936, 170.28328, -73.632286, -17.023254, -31.827658, -26.157711, 16.378056, 16.788769, 16.051712, -1.1189971, -2.1003351, 16.210638, 18.154022]",siren
24347-8-0-88.wav,4,"[-317.86282, 174.0677, -78.98512, -13.737887, -34.674465, -20.862932, 9.713495, 9.942283, 16.036222, -6.039628, -2.8618143, 13.040419, 16.340628]",siren
24347-8-0-89.wav,4,"[-310.28113, 160.15425, -75.944305, -19.913511, -33.044617, -18.834684, 9.62821, 10.933509, 16.447823, -10.958644, -10.554407, 12.410753, 14.725302]",siren
24347-8-0-9.wav,4,"[-358.97815, 203.1433, -55.037895, 3.818211, -27.554241, 2.3739421, -6.578163, 13.27074, 7.236676, -0.9862847, 4.09745, 7.720178, 8.147635]",siren
24347-8-0-90.wav,4,"[-322.11526, 153.22717, -70.639206, -25.307558, -25.50206, -20.172485, 10.363893, 11.328877, 10.769746, -7.6759863, -10.87965, 10.770798, 15.905456]",siren
24347-8-0-91.wav,4,"[-340.28085, 141.28534, -67.588974, -19.166258, -16.216335, -11.979118, 14.837374, 10.842196, 6.195424, -9.681364, -8.764093, 16.457565, 21.357662]",siren
24347-8-0-92.wav,4,"[-362.28632, 137.66817, -57.746605, -9.184813, -12.240562, -4.90411, 15.857326, 10.818216, 11.25586, -7.212478, -7.7306514, 16.910961, 18.966843]",siren
24347-8-0-93.wav,4,"[-371.82062, 151.97633, -47.11618, -6.4052253, -9.084694, -6.3259454, 7.95779, 0.44112992, 9.630524, 0.6680767, -2.6885753, 10.197339, 9.91994]",siren
24347-8-0-94.wav,4,"[-383.1514, 165.30267, -45.483196, -8.798471, -8.774679, -6.4758267, 4.6666656, -2.046815, 8.678364, 2.276349, -1.0985737, 6.1097245, 7.353796]",siren
24347-8-0-95.wav,4,"[-410.72607, 160.49117, -31.54366, -8.646484, -2.2992687, 0.8109655, 13.690894, 6.137565, 4.435885, -5.0963874, -3.474733, 10.297274, 12.2134075]",siren
24347-8-0-96.wav,4,"[-450.29013, 183.79811, -40.284252, 14.939801, -6.799547, 8.323007, 6.9256716, 5.4905, 6.2770996, -4.261021, 3.119265, 8.821911, 9.483829]",siren
24347-8-0-97.wav,4,"[-451.91037, 187.98167, -41.091274, 12.507584, -1.5360337, 4.5646515, 4.8799057, 1.2681751, 7.652152, -0.25146484, 5.032403, 7.530987, 7.267464]",siren
24347-8-0-98.wav,4,"[-450.8983, 186.24396, -44.434116, 8.971558, -0.102608636, 10.856969, 10.218327, 0.43813467, -0.35561135, -10.824944, 1.2486323, 10.651115, 13.00997]",siren
24347-8-0-99.wav,4,"[-479.37845, 182.9825, -34.545345, 0.40360337, -0.08408177, 7.729817, 6.90148, -0.887836, 1.3286074, -6.351637, 1.106846, 6.89605, 6.124235]",siren
24632-6-0-0.wav,4,"[-666.70074, 17.692799, 0.80356854, 6.569715, -0.79664516, -3.1747622, 0.38074836, -0.6512428, -0.72082263, 0.0025549764, -1.221495, 0.34698096, 0.3471736]",gun_shot
24632-6-1-0.wav,4,"[-702.81067, 10.414725, -0.21171853, 3.0964713, 0.11743192, -1.632591, 0.5837642, -0.11408906, -1.3100934, -0.049676746, -0.7122083, -0.7648853, -0.06407186]",gun_shot
24652-6-0-0.wav,4,"[-694.84406, 17.051556, 0.98335946, 7.55079, 1.1107221, -2.7006621, 0.67997676, 0.50967073, -1.0790236, -0.47857764, -0.89224976, -1.2780741, -0.7323151]",gun_shot
26256-3-4-0.wav,4,"[-344.77707, 116.16782, -23.827763, 46.596645, 5.0908732, -12.462533, -3.8006363, 11.464065, 0.62546116, -3.8019295, -2.2782028, -0.2905077, 3.4316056]",dog_bark
26256-3-5-22.wav,4,"[-276.2439, 79.319885, -71.97956, 75.87931, 13.6544, -17.592302, -7.2240233, 17.805805, 4.139732, 2.682974, 0.5381155, 1.5268261, 7.0091867]",dog_bark
26256-3-6-6.wav,4,"[-202.51433, 122.447845, -58.05354, 86.182465, 3.951465, -36.36421, -29.842901, 1.4671429, -4.9241004, 3.0078683, -1.877589, -3.637384, 6.1997213]",dog_bark
26256-3-7-36.wav,4,"[-261.80566, 85.365555, -71.305374, 73.30562, 18.162743, -1.0749266, 0.26267594, 12.871284, 1.2190977, 2.671173, -5.333857, -0.32794818, 5.345243]",dog_bark
29722-4-0-0.wav,4,"[-315.85815, 148.32672, -115.1029, 99.045006, -39.76554, 24.964418, 0.010444995, -31.333588, 15.682933, -31.220842, 18.70958, -13.230708, -2.59998]",drilling
29722-4-0-1.wav,4,"[-317.60785, 151.03114, -116.60325, 100.40805, -40.68418, 25.113054, -0.36706966, -32.15152, 16.05087, -31.186522, 19.348871, -13.206327, -2.3505833]",drilling
29722-4-0-2.wav,4,"[-317.4178, 151.4071, -117.12848, 100.61745, -39.779175, 25.753456, -0.47713712, -32.491787, 15.871878, -30.748121, 19.428839, -14.036365, -2.7652667]",drilling
29722-4-0-3.wav,4,"[-317.99332, 158.29085, -122.558846, 101.89958, -44.34052, 27.25579, 0.8461366, -31.432032, 17.065218, -33.499218, 20.044455, -14.203661, -1.4233515]",drilling
29722-4-0-4.wav,4,"[-311.84915, 158.62296, -121.05046, 97.41928, -46.384777, 25.910337, 1.7996372, -30.168716, 16.111555, -34.95585, 18.908705, -13.217964, -0.009024485]",drilling
29722-4-0-5.wav,4,"[-300.79623, 148.32161, -104.39921, 88.95528, -39.928524, 22.103844, 0.61986506, -29.60106, 11.930446, -31.267887, 16.636728, -11.683693, 0.503213]",drilling
29722-4-0-6.wav,4,"[-298.44226, 149.29274, -98.37082, 88.74631, -39.658356, 21.210957, -0.5214091, -30.405548, 12.4524555, -27.883068, 17.272205, -10.948819, 2.8129883]",drilling
30832-3-1-0.wav,4,"[-796.4006, 31.229506, -3.8762712, 3.782017, -8.522749, 7.9504247, -4.8034353, 8.390519, -1.5899234, 6.2357635, -3.002411, 4.4963336, -0.6820459]",dog_bark
30832-3-12-0.wav,4,"[-614.8112, 40.67151, -9.489182, -1.1428571, -0.47228125, 11.09822, -0.35461506, 8.877569, 5.751789, 7.497492, -1.2217015, 2.0980735, -0.061024673]",dog_bark
30832-3-5-1.wav,4,"[-410.01785, 146.93642, -8.203973, -17.770428, -20.151115, 10.490605, -8.797179, 12.477726, 8.207763, 16.181166, 0.7623086, 7.173356, 3.1672902]",dog_bark
30832-3-7-0.wav,4,"[-566.1383, 74.97881, -19.225698, 10.075774, -9.039003, 4.379178, 0.57506305, 16.380438, -3.6038694, 10.791727, 2.861137, 4.137935, -0.75055885]",dog_bark
34056-2-0-2.wav,4,"[-387.1282, 169.03685, -39.544548, 44.012325, 3.3412616, 7.9025087, -13.445768, -1.0518111, -23.607141, -7.713848, -5.807907, -7.4712486, -4.0041924]",children_playing
34056-2-0-22.wav,4,"[-373.44403, 163.6695, -32.156563, 42.811638, -4.958208, 9.799376, -15.397925, 1.1851555, -20.70965, -6.621023, -3.6793768, 1.1623558, -1.4838923]",children_playing
34056-2-0-40.wav,4,"[-367.6817, 158.95763, -37.404343, 41.923946, -3.381312, 18.238718, -13.091735, 2.3402946, -18.935429, -5.3673997, -5.2948027, 3.9652765, -2.2737715]",children_playing
34056-2-0-42.wav,4,"[-363.74692, 160.0118, -39.731857, 43.59086, 5.417723, 11.345183, -8.913787, -3.345144, -22.794228, -7.571926, -2.9187472, -2.795201, 0.85361993]",children_playing
34056-2-0-48.wav,4,"[-388.0216, 174.1666, -42.587677, 48.039585, 5.0307913, 9.504438, -9.394658, 4.129697, -23.71166, -4.3154936, -2.7337463, -3.711664, -2.2778804]",children_playing
34056-2-0-61.wav,4,"[-358.6682, 163.79402, -34.804497, 52.569695, -3.6522033, 18.57381, -14.284403, 0.28428987, -25.720247, -1.9773277, -1.967318, 2.136262, -2.068357]",children_playing
34056-2-0-80.wav,4,"[-366.41446, 162.45102, -29.365467, 43.849358, 9.131602, 8.086842, -6.959003, -1.0148629, -17.481777, -7.5075083, -1.7717541, -3.1636076, -1.2895986]",children_playing
344-3-0-0.wav,4,"[-434.47293, 24.123257, 1.4166049, 3.7845364, -0.38489553, -2.1128075, -1.8679086, -3.5644083, -4.43361, -3.478767, -1.6319091, 0.09735679, 0.30223247]",dog_bark
344-3-1-0.wav,4,"[-414.9027, 44.28753, 9.394154, 8.001065, -1.2443897, -3.1428208, -0.018977843, -3.918128, -7.42987, -5.532098, -3.74505, -1.1733688, -0.30667737]",dog_bark
344-3-4-0.wav,4,"[-494.2633, 35.641094, 2.804745, 2.5715952, -8.533472, -5.5018764, 0.098807536, -2.2381165, -5.107657, -4.170063, -3.8065434, -1.9366678, 0.51981974]",dog_bark
344-3-5-0.wav,4,"[-466.10254, 59.97138, -1.5300063, -1.8686754, -12.874407, -7.638054, -3.4025352, -9.094016, -8.3436165, -4.269821, -1.6677316, 0.042129893, 0.16093491]",dog_bark
34931-3-0-0.wav,4,"[-492.36478, 92.21357, 11.71715, -4.996737, -15.5908165, -11.767287, -11.141215, -14.153768, -13.555755, -10.656537, -6.9984345, -2.380251, 1.9833503]",dog_bark
35296-3-0-0.wav,4,"[-627.0726, 34.043488, 1.9838951, 10.28899, -7.006267, 6.4093347, -4.643147, 5.941228, -4.7828746, 2.8027415, -4.012735, 1.512877, -1.6674334]",dog_bark
35296-3-1-0.wav,4,"[-508.5958, 69.36981, 4.490315, 20.793955, -14.079739, 12.804334, -11.44279, 12.089718, -9.508513, 5.896289, -7.069678, 1.9261043, -2.5901992]",dog_bark
35296-3-2-0.wav,4,"[-516.58276, 76.32083, 3.4912767, 25.192038, -15.2361355, 15.668675, -12.451829, 13.529515, -10.944488, 7.904955, -7.959329, 4.503405, -1.642829]",dog_bark
35549-9-0-14.wav,4,"[-309.441, 163.0733, -13.921258, 33.823414, 11.501233, 15.318328, 0.8247564, 10.000789, -6.147806, -1.9430431, 3.5811799, 3.8950226, 1.5901618]",street_music
35549-9-0-2.wav,4,"[-335.7701, 169.04799, -10.975423, 28.06084, 11.781447, 15.513198, 3.2712386, 14.667585, -2.457259, -5.5096784, -0.1437548, 3.3708885, -0.28010005]",street_music
35549-9-0-28.wav,4,"[-338.65228, 173.4299, -15.558959, 27.716722, 18.232275, 19.007393, -2.5776377, 10.331794, 3.0087795, -1.1194162, 2.1570916, 6.3018265, 1.1067119]",street_music
35549-9-0-47.wav,4,"[-341.80792, 185.09465, -14.770493, 25.976036, 13.06267, 8.00526, -5.2504063, 11.278335, 2.4682033, 0.16955894, 3.743219, 6.5329533, 0.8502234]",street_music
35549-9-0-51.wav,4,"[-324.83716, 178.49799, -14.772435, 32.006096, 12.747228, 9.343225, -5.050689, 13.791358, 0.032316126, -2.9439502, 2.6873832, 3.8130634, -0.83432]",street_music
35549-9-0-58.wav,4,"[-308.21396, 153.11234, -17.110855, 30.700523, 11.725563, 17.271048, -3.535725, 14.376568, 0.96324694, 0.8863103, 5.301591, 2.6004221, -0.71152854]",street_music
35629-3-0-0.wav,4,"[-634.2641, 116.9744, 17.37965, 5.0318527, -12.027101, 13.8404045, -2.5373323, 13.099551, -0.40399063, 12.103937, 0.76679504, 7.7953053, -0.119855344]",dog_bark
35629-3-1-0.wav,4,"[-545.515, 172.46063, 33.52371, 13.620737, -22.46558, 18.432735, -3.801692, 20.605225, -1.7452459, 15.026947, -0.27020153, 15.84392, 5.0495596]",dog_bark
35629-3-2-0.wav,4,"[-556.7812, 165.22661, 26.441015, 15.661072, -12.276248, 24.715202, -1.9522003, 19.369473, -6.3910756, 13.347771, -2.3521395, 12.529482, 2.7971659]",dog_bark
35629-3-3-0.wav,4,"[-833.4079, 46.07181, 6.350883, 6.2378063, -1.4502637, 9.291034, -1.156627, 5.5996976, -1.3960348, 5.2830915, -0.6939892, 3.6071486, 0.84055316]",dog_bark
35799-6-0-0.wav,4,"[-500.89505, 35.18427, -30.481487, -7.0522814, -7.5761676, -13.79996, -6.122412, -8.273368, -4.353118, -0.6733059, -3.2427282, 0.42804495, -1.2065555]",gun_shot
38231-3-0-0.wav,4,"[-573.06244, 8.220668, -0.17581126, 1.2067989, -2.7548, -0.86933327, -0.8723548, 0.17048696, -0.049707074, -0.5646954, -1.1106743, -0.70047295, -1.1084031]",dog_bark
38231-3-2-0.wav,4,"[-529.5529, 47.810543, -3.659124, 2.9132845, -15.989963, -2.4441428, -3.5251756, -5.6936507, -5.131894, -2.9903815, -6.4829397, -4.518588, -3.9026163]",dog_bark
38231-3-3-0.wav,4,"[-576.7989, 21.472445, -1.2265896, 2.2682152, -7.4827104, -1.5495211, -2.1796167, -2.0084798, -1.9975483, -0.55169874, -3.102475, -2.2604606, -1.6456826]",dog_bark
38231-3-4-0.wav,4,"[-524.6477, 28.147415, -2.4152694, 1.1783185, -10.083141, -0.7943713, -3.0079858, -3.426864, -3.068393, -1.199042, -4.7613773, -3.733704, -2.5614882]",dog_bark
39968-9-0-144.wav,4,"[-284.87915, 134.39516, -9.960387, 37.192596, -9.554236, 22.334755, -6.198704, 8.7303, -1.6742184, 6.6671605, -8.639013, -1.1987294, -7.6097345]",street_music
39968-9-0-173.wav,4,"[-319.62134, 126.502556, -11.700118, 38.920086, -5.6612635, 27.492844, 1.7168326, 14.101012, 3.3950238, 5.1404867, -3.9395564, -0.2740487, -5.768694]",street_music
39968-9-0-181.wav,4,"[-335.5878, 127.59139, 1.8422369, 53.77257, -3.9754684, 27.08954, -2.326646, 9.199344, -1.8657345, 3.5152097, -2.8011138, -1.7145773, -4.086267]",street_music
39968-9-0-227.wav,4,"[-355.75082, 136.71869, -3.3161614, 52.19158, 0.36301857, 29.869896, -1.2989314, 9.636158, -5.1364326, 4.936933, -2.1818094, -3.2937207, -4.370948]",street_music
39968-9-0-69.wav,4,"[-612.41693, 184.82579, -26.926064, 48.767918, -6.376965, 17.421997, 4.7499948, 7.460786, 7.9801674, 6.9341784, 7.0863876, 1.956993, 6.8772984]",street_music
39968-9-0-81.wav,4,"[-622.5492, 187.57365, -17.098833, 49.84457, 1.8042547, 15.449572, 11.617533, -0.5290584, 7.824741, 3.3334157, 5.9190035, -1.8594023, 1.5098604]",street_music
41918-3-0-0.wav,4,"[-494.9256, 62.731033, -12.084032, -17.784882, -6.3510036, 4.719213, 4.536014, 8.328275, 8.462638, 15.302529, 21.162636, 23.697021, 20.707315]",dog_bark
41918-3-0-1.wav,4,"[-512.0877, 47.89685, -2.3520422, -8.052035, -0.5511754, 7.390847, 7.2219863, 8.168099, 8.775195, 13.602247, 17.957949, 17.835135, 14.9881935]",dog_bark
42954-9-0-12.wav,4,"[-323.54025, 76.70581, -63.81518, 5.614693, -22.624657, -6.40372, -35.64494, -3.813861, -28.240286, 1.1570114, 6.272938, 14.853427, 14.611544]",street_music
42954-9-0-18.wav,4,"[-313.4473, 124.94115, -67.733604, 3.4650433, -4.056046, -10.031825, -33.810013, -4.970501, -19.852238, -1.7146297, -8.946695, -6.452353, -25.376667]",street_music
42954-9-0-2.wav,4,"[-308.41647, 120.67077, -67.75305, 5.376613, -3.4563756, -8.7351265, -33.08362, -2.9178147, -20.21573, -1.2902086, -5.924495, -5.202473, -29.216124]",street_music
42954-9-0-20.wav,4,"[-289.06137, 127.29568, -69.06206, 8.300803, -2.266225, -8.116083, -31.066542, -4.3130107, -22.169342, -1.5435677, -7.445909, -7.999537, -24.266556]",street_music
