audio,fold,MFCC,target
29937-3-0-4.wav,5,"[-383.7466, 132.25986, 16.182795, 4.038397, 7.0057235, 20.837389, -0.028245145, 0.620537, 0.6520627, 2.7760954, 0.41615385, 0.05063764, -1.6544665]",dog_bark
29937-3-0-6.wav,5,"[-362.9341, 136.02008, 8.062123, 5.8488636, 11.558572, 25.910122, -3.7665951, -2.380676, -0.3087537, -0.73712486, -3.2554283, -1.0693296, -2.58015]",dog_bark
29937-3-0-8.wav,5,"[-254.57405, 138.25455, -12.302942, 9.853547, 3.9033453, 24.280622, -20.467781, -1.6431077, -4.596093, -5.227217, -3.452698, -3.0962753, -1.8601693]",dog_bark
31150-2-0-1.wav,5,"[-179.3431, 234.7122, -128.32378, 7.897996, 13.520205, -29.010843, 13.930451, -17.62379, -8.372903, 4.184247, -14.97279, 2.8398447, -2.0813072]",children_playing
31150-2-0-14.wav,5,"[-200.30652, 234.61717, -123.73105, 0.38252524, 23.689146, -35.05586, 8.942357, -7.9306827, -15.7718935, 6.0856347, -11.690556, -4.347232, 3.7339635]",children_playing
31150-2-0-17.wav,5,"[-197.57054, 234.12767, -121.97611, -2.4896548, 20.241817, -31.948376, 10.435326, -9.487142, -14.777867, 6.8400064, -12.085741, -2.5083747, 6.3088427]",children_playing
31150-2-0-2.wav,5,"[-187.19366, 235.40701, -128.37683, 2.27695, 17.944065, -34.567627, 11.226485, -11.934615, -14.282516, 6.0824227, -11.433264, -1.3446301, 3.1023433]",children_playing
31150-2-0-24.wav,5,"[-160.70885, 233.29602, -144.79662, -9.07289, 7.371732, -35.06304, 17.186716, -10.618455, -4.7193804, 14.801007, -14.487497, -0.10038479, 2.7693033]",children_playing
31150-2-0-34.wav,5,"[-191.38997, 199.08578, -116.717606, -4.5976186, 12.475586, -28.789148, 9.778159, -12.2502165, -13.499966, 5.5597587, -8.960364, -2.3734672, 0.50194585]",children_playing
31150-2-0-6.wav,5,"[-174.73311, 210.81699, -120.46723, -3.965819, 11.934547, -24.65955, 14.243006, -10.846209, -8.011273, 2.438089, -16.268202, -1.6377816, -1.6726092]",children_playing
34771-3-0-10.wav,5,"[-258.14587, 190.58522, -53.10438, -26.821861, -47.945816, 3.9071398, -11.179451, -13.851778, 0.88420796, 0.7160247, 0.6873578, -13.040208, 1.1373364]",dog_bark
34771-3-0-14.wav,5,"[-269.65326, 191.18507, -63.63852, -28.487982, -56.73504, 3.402598, -17.928896, -19.902538, -6.3179746, -5.093677, -6.1914988, -17.164501, 0.7506047]",dog_bark
34771-3-0-4.wav,5,"[-245.43045, 184.71262, -59.125214, -30.836113, -57.420696, -2.7984655, -18.039768, -24.822079, -7.1314497, -5.103228, -4.533252, -14.57669, 1.8325799]",dog_bark
34771-3-0-5.wav,5,"[-245.12047, 184.49748, -60.078197, -30.593533, -55.740513, -2.4303277, -19.837269, -25.191282, -6.161471, -4.2995133, -3.8494706, -14.389354, 1.780249]",dog_bark
34872-3-0-0.wav,5,"[-313.04993, 123.22976, 0.35858366, -8.759758, -6.5018964, 2.6827483, 1.608811, -11.478196, -9.726255, 7.5065365, 3.4180725, -9.126724, -11.504588]",dog_bark
34872-3-0-1.wav,5,"[-369.96356, 129.88814, 7.8284407, -14.2351055, -5.9327035, 7.0912704, 0.4265292, -21.923792, -14.8122015, 8.0981455, 3.1100855, -10.2751465, -11.173793]",dog_bark
34872-3-0-2.wav,5,"[-359.1495, 122.83501, 12.573406, -10.494891, -4.717547, 5.7476087, -1.4012351, -24.395863, -16.877014, 5.581809, 2.266769, -8.698882, -7.401132]",dog_bark
36263-9-0-12.wav,5,"[-94.1315, 197.64264, -22.412666, 35.20677, 10.007991, 16.108078, -9.352455, 2.5928519, 0.49948594, -5.247917, -3.1529891, 2.869123, -2.3013186]",street_music
36263-9-0-13.wav,5,"[-101.59571, 201.51927, -14.730086, 35.66204, 8.2723875, 14.653905, -10.319947, 4.0355263, -0.39639184, -4.1933236, -4.588634, 3.7028894, -3.2796571]",street_music
36263-9-0-17.wav,5,"[-118.17758, 189.191, -17.302818, 32.40313, 18.225586, 9.150407, -8.299764, -0.76566833, -3.7450476, -9.891482, -4.9932623, 0.30342, -5.781073]",street_music
36263-9-0-2.wav,5,"[-165.94156, 207.44699, -21.05623, 30.84757, 19.848564, 7.803942, -9.873143, 4.8928313, 5.404588, -7.590046, -3.4910421, 2.575871, -4.374113]",street_music
36263-9-0-3.wav,5,"[-139.19362, 193.89223, -25.669146, 34.34188, 16.28303, 12.660391, -10.684608, 7.4249716, 3.9752784, -3.5316396, -2.9852202, 4.9136324, -2.4773378]",street_music
36263-9-0-5.wav,5,"[-175.95686, 210.13338, -21.841915, 24.922752, 27.264233, 12.159879, -1.6168655, 2.7340026, 4.952544, -4.7359586, -0.94800484, 5.6152744, -0.8721039]",street_music
37869-3-0-0.wav,5,"[-553.0101, 20.784079, 4.5590115, 3.982392, -4.2164054, -1.5618923, 0.0953079, 1.1364157, 1.6529187, 0.45496905, -0.5109544, 0.2481667, -0.6366755]",dog_bark
37869-3-1-0.wav,5,"[-549.12317, 37.351257, 5.2096524, 2.3971763, -8.965246, -1.0569909, 0.46973085, 1.0933566, 0.81021416, -0.006781758, -1.7558864, -0.68058556, -1.3441437]",dog_bark
37869-3-3-0.wav,5,"[-522.9968, 62.886005, 4.0016594, 4.1503677, -11.232901, -0.22475886, -1.732781, -3.5619502, -2.4772136, -1.8417484, -3.7455523, -2.0128856, -1.5786583]",dog_bark
37869-3-5-0.wav,5,"[-552.221, 44.193363, 4.3168316, 5.1337237, -8.949148, -0.31394756, -1.4261041, -2.8260028, -0.70788217, 1.2928095, -3.1021633, -2.8262353, -1.1871614]",dog_bark
39533-4-0-0.wav,5,"[-507.28244, -1.1372429, -19.785389, -0.7334845, -8.272106, -1.1371266, -3.4686248, 0.37252852, -6.26686, -0.37932566, -3.793982, 1.1349304, 0.5047936]",drilling
39533-4-1-0.wav,5,"[-433.49268, -6.1636944, -40.720066, -5.267546, -16.621773, -5.188675, -9.45895, -0.993736, -15.080763, -2.004562, -8.508135, 3.3372319, 1.5036092]",drilling
43787-3-0-0.wav,5,"[-372.01376, 60.55034, -8.665641, -4.199576, -13.055316, -3.722515, -7.337651, 2.0782425, -1.6062951, 0.8024246, -3.4071717, 1.3508506, 2.2245135]",dog_bark
43787-3-1-0.wav,5,"[-376.6885, 52.263016, -4.735484, -1.4707406, -10.467629, -3.5860171, -7.8353496, 0.92238575, -2.0041015, 1.5651891, -1.8635482, 1.3001288, 2.0833201]",dog_bark
43787-3-2-0.wav,5,"[-329.87128, 78.09311, 0.17219132, -4.068193, -13.420194, -4.060805, -6.8700323, 0.9548605, -0.46904913, 2.1787531, -1.2764528, 2.1248913, 1.2708354]",dog_bark
43787-3-3-0.wav,5,"[-570.714, 15.93551, 1.2629427, -0.2594497, -1.8443118, 0.7749303, -0.16920224, 0.99115556, 0.7613145, 0.7908819, -0.11422106, 0.9660464, -0.0058945143]",dog_bark
43803-1-0-0.wav,5,"[-570.4457, 3.9584105, -0.061227117, 0.87642825, -0.7280553, 1.0799996, 0.9201784, 0.25838757, -0.66351205, 0.108378686, -0.16077468, 0.4006324, 0.016394217]",car_horn
45256-1-0-0.wav,5,"[-574.4553, 14.583053, -4.4478793, 0.04941776, -0.031093273, -0.16350237, -0.26243442, 0.036107432, -0.49517465, 0.1635576, -0.63676494, 0.18770544, -0.60236204]",car_horn
46391-1-0-0.wav,5,"[-171.89038, 178.88551, -35.25151, 25.089125, -4.0362587, 14.35313, 6.537482, -0.05362708, 1.7997155, -5.2239194, -2.8157098, 4.786239, 2.0320547]",car_horn
46391-1-1-0.wav,5,"[-508.9973, 41.489834, -11.172214, 12.826481, -3.1512957, 3.2998385, -3.4370005, 2.5151465, 2.1073968, -0.7856345, -3.0974267, 3.7954648, 0.6820044]",car_horn
49312-2-0-1.wav,5,"[-312.90387, 181.81996, -61.304302, 37.036106, -14.073545, 12.060403, -8.124265, 0.2936205, -21.106804, -1.3996108, -1.2453256, -10.915555, 2.0261436]",children_playing
49312-2-0-10.wav,5,"[-279.4114, 181.72043, -74.67595, 20.484867, -20.852304, 10.15178, -4.28248, 1.1049266, -20.179073, 1.1781687, -1.737387, -11.281037, -0.930301]",children_playing
49312-2-0-16.wav,5,"[-304.561, 198.07262, -67.24435, 26.949505, -18.235306, 9.895333, -9.872618, 7.325749, -17.57087, 6.136273, 3.2986183, -7.432266, -1.4703859]",children_playing
49312-2-0-17.wav,5,"[-290.8601, 199.69673, -66.711365, 21.435205, -17.705965, 6.43414, -3.8039486, 8.258381, -14.893139, 5.04093, 3.0350144, -11.2535515, 1.2284408]",children_playing
49312-2-0-2.wav,5,"[-290.09073, 186.70784, -73.784424, 28.034061, -16.559137, 13.1629925, -7.507928, 2.1115947, -22.636097, 1.6931137, -0.17742181, -8.164332, 1.735853]",children_playing
49312-2-0-5.wav,5,"[-309.28403, 177.90622, -61.113598, 20.656752, -18.371012, 6.7018895, -9.763647, 7.691794, -22.777857, 8.749976, 0.9740601, -7.9387836, 0.7913478]",children_playing
49312-2-0-7.wav,5,"[-303.1294, 175.89859, -63.369904, 20.01911, -25.185951, 11.348327, -11.952703, 12.087721, -25.293518, 10.0517, -0.11245268, -6.153578, 2.567909]",children_playing
50413-4-0-0.wav,5,"[-38.46284, -3.0940702, -62.543797, -2.6907675, -39.08376, 5.8329535, -24.03446, 1.0209054, -17.16328, 1.9547625, -5.9765825, 1.8236161, -7.773357]",drilling
50413-4-0-1.wav,5,"[-17.768566, -5.782134, -65.90395, -5.188161, -39.221134, 6.247674, -23.03318, 2.3749137, -16.838037, 0.475817, -4.266761, 2.2145824, -6.112701]",drilling
50413-4-0-2.wav,5,"[-52.826187, -2.8639486, -61.71239, 1.6734711, -38.04326, 4.855003, -21.976933, 3.0568848, -16.889141, 1.9104369, -7.5822315, 3.5247862, -6.12407]",drilling
50413-4-0-3.wav,5,"[-165.8135, -4.945956, -59.722332, 14.880701, -30.8237, -0.85202104, -23.63048, 9.450158, -7.659278, 12.878848, -6.2933083, 7.872469, -4.8985267]",drilling
50885-3-0-2.wav,5,"[-360.9045, 172.90111, 7.729808, 0.051234946, -29.026648, -19.669085, -24.020872, -20.743118, -12.565, -12.327166, -5.9154453, -7.7575665, -4.6557264]",dog_bark
50885-3-0-3.wav,5,"[-355.16965, 172.82729, 3.6625633, 4.166634, -25.97195, -14.952506, -24.865398, -19.99486, -13.040973, -11.774225, -4.766322, -8.744062, -5.381049]",dog_bark
50885-3-0-4.wav,5,"[-357.70712, 173.82509, -5.7222195, 11.76326, -31.874887, -9.882813, -28.33085, -18.314543, -16.237284, -9.582422, -4.902632, -7.3488393, -6.183257]",dog_bark
50885-3-0-5.wav,5,"[-366.60608, 172.2501, -5.1661706, 10.528461, -31.226263, -11.959183, -28.581661, -21.316902, -15.280717, -10.284638, -4.179534, -4.536535, -3.4012525]",dog_bark
52102-1-0-0.wav,5,"[-689.0611, 22.027868, -4.980091, -0.5911345, 0.30468738, 0.34328943, 0.04529897, 1.33184, 0.88758916, 0.097925335, -0.6848901, 0.69810385, 0.3122414]",car_horn
58382-3-0-0.wav,5,"[-350.9207, 116.30268, -2.1209185, -10.03751, -10.409664, 2.8391662, 10.433749, 6.221067, 7.7171097, 10.658479, 2.6234977, 0.66809106, -0.89326465]",dog_bark
60846-0-0-0.wav,5,"[-333.98352, 160.0911, 5.9345803, 44.456154, -0.9314003, 19.416508, 21.277868, 15.261617, -1.6667484, 21.73435, 5.233043, -0.84721714, 12.93619]",air_conditioner
60846-0-0-1.wav,5,"[-334.7459, 160.80606, 6.494911, 45.156662, -0.8555098, 19.821028, 20.594095, 15.038595, -2.3830514, 21.412941, 4.7465925, -0.9153536, 12.9015255]",air_conditioner
60846-0-0-2.wav,5,"[-334.70987, 161.48488, 6.797675, 46.165035, -0.694667, 19.919537, 21.149094, 14.669106, -2.4126766, 21.866253, 5.483312, -0.109365635, 13.282487]",air_conditioner
60846-0-0-3.wav,5,"[-335.23517, 162.08284, 4.5992823, 46.857395, -2.2796106, 20.47093, 20.15898, 15.405483, -3.3532517, 22.835007, 4.83023, 0.10358394, 12.159493]",air_conditioner
62566-5-0-0.wav,5,"[-319.616, 195.4541, 39.04104, 45.174995, 23.574656, 24.007502, 32.117092, 8.36388, 14.946114, 12.877003, 4.530595, 9.826175, 3.4437797]",engine_idling
62566-5-0-1.wav,5,"[-317.88416, 196.91714, 38.646217, 45.14301, 22.358582, 22.536451, 31.385685, 8.243083, 15.666001, 13.169843, 4.709794, 10.614237, 3.8737056]",engine_idling
62566-5-0-2.wav,5,"[-317.4519, 196.72108, 40.393562, 44.870472, 22.541292, 22.340109, 30.923845, 7.887592, 14.996498, 12.515599, 4.4748845, 11.2243, 4.490776]",engine_idling
62566-5-0-3.wav,5,"[-319.36346, 194.31284, 41.850285, 45.258167, 24.427992, 23.798552, 31.579996, 8.141572, 14.365065, 12.185145, 3.7646244, 10.843518, 4.966835]",engine_idling
62566-5-0-4.wav,5,"[-320.59503, 194.21373, 41.71374, 45.421078, 25.241236, 23.865562, 31.481865, 8.316698, 14.639257, 12.483551, 3.197456, 10.082296, 4.953318]",engine_idling
62566-5-0-5.wav,5,"[-319.49692, 195.62636, 40.239193, 45.36867, 24.306166, 23.221092, 30.014442, 8.724748, 15.540899, 13.066245, 3.052065, 9.328254, 4.389512]",engine_idling
62566-5-0-6.wav,5,"[-312.05447, 191.20924, 38.047276, 46.270184, 23.389992, 24.121298, 27.356844, 9.92972, 15.829348, 12.585493, 4.0204043, 9.267971, 4.421187]",engine_idling
62566-5-0-7.wav,5,"[-318.8121, 191.37608, 39.865078, 46.931484, 23.009218, 22.898285, 28.71748, 10.634664, 15.523885, 12.447914, 4.369307, 8.565311, 4.715049]",engine_idling
62566-5-1-0.wav,5,"[-341.18796, 197.51196, 38.21203, 41.72313, 19.200312, 15.00593, 27.619028, 10.851504, 17.108479, 16.213501, 4.804451, 5.899986, 4.875643]",engine_idling
62566-5-1-1.wav,5,"[-357.08835, 201.31735, 33.197742, 46.60404, 19.427702, 18.466509, 32.166866, 9.578204, 18.969572, 16.855608, 3.731927, 4.970323, 3.7864947]",engine_idling
62566-5-2-0.wav,5,"[-408.6913, 142.47412, 32.648895, 24.228575, 15.123572, 15.972577, 22.116268, 9.41819, 9.6733465, 9.795089, 5.24489, 5.4156365, 1.6962981]",engine_idling
6508-9-0-1.wav,5,"[-287.6922, 240.78873, -23.273962, 7.3874483, 33.98143, -1.8977705, -6.721985, 2.2282472, -3.4431577, -5.7568836, -1.7309556, 1.5201795, -0.5410547]",street_music
6508-9-0-2.wav,5,"[-293.45828, 233.71754, -20.323925, 10.191003, 30.04088, -0.111958206, -0.018012624, 5.505349, 1.2126927, -3.6382954, -1.9183401, 3.587602, 2.1962283]",street_music
6508-9-0-3.wav,5,"[-287.50906, 218.40616, -24.946651, 27.292583, 29.380402, -2.8663695, 12.109778, 1.0810393, -0.12819944, 0.49329063, -6.9124427, 5.602487, 3.3155172]",street_music
6508-9-0-4.wav,5,"[-274.23065, 217.61848, -34.134388, 33.833935, 25.991644, -9.837972, 15.842397, -1.9676543, -2.4607198, 2.851925, -8.503815, 6.85414, 4.733138]",street_music
6508-9-0-6.wav,5,"[-284.94968, 239.28056, -38.833473, 28.007292, 28.066624, -7.9872437, 14.328949, -0.22096992, -3.786249, 0.9290709, -7.7071805, 4.8985133, 5.092287]",street_music
6508-9-1-0.wav,5,"[-274.31213, 214.08641, -41.702946, 35.040726, 22.248852, -10.079042, 16.989935, -3.457168, -1.0845987, 4.4892983, -3.2650163, 12.313069, 5.367494]",street_music
65381-3-0-3.wav,5,"[-364.38208, 72.8263, 9.4098, 5.6835203, 1.4596258, 3.4599638, -1.9079075, 0.8932265, 6.507804, 8.643213, 5.6028175, 4.722811, 6.5704093]",dog_bark
65381-3-0-6.wav,5,"[-402.99066, 53.932983, 9.281073, 6.222811, 1.9793963, 2.7102542, 0.40917492, 3.7671952, 7.158886, 6.2617044, 5.4071727, 6.172884, 6.8041625]",dog_bark
65381-3-0-7.wav,5,"[-373.2643, 69.7483, 6.147695, 3.239468, -0.047321882, 3.2613933, 0.24482705, 4.2868657, 7.684106, 5.831797, 4.438827, 5.2715926, 6.2810555]",dog_bark
65472-1-0-0.wav,5,"[-579.07526, 28.24138, -11.761673, 9.16577, 3.496318, -0.09910661, -2.1629255, 1.5001435, 1.4809242, -2.1408222, -1.3716277, 2.9134066, -1.3596601]",car_horn
66587-3-0-0.wav,5,"[-503.67563, 12.513171, -0.76539004, 0.71232766, -5.271321, 1.7556452, -3.4730093, 2.311061, 0.6050303, -0.13230337, 0.4190597, 0.40077668, 0.24094422]",dog_bark
66587-3-1-0.wav,5,"[-523.8404, 12.146541, -1.7702069, -1.9715108, -4.0820556, -0.038992886, -2.7617383, -1.1710122, -1.9196211, -0.67748964, -0.52482355, -0.0022254447, 0.34869307]",dog_bark
66587-3-2-0.wav,5,"[-509.06332, 9.743711, -2.7473087, -1.5537874, -7.001016, -0.25315788, -4.714167, 1.041793, -0.58066267, -1.5807232, -1.8198062, 0.5087657, 0.30750123]",dog_bark
66587-3-3-0.wav,5,"[-504.55884, 11.942473, -6.3866763, -0.17783962, -3.926709, 1.2721907, -3.6343107, -0.6404334, -1.5069667, -0.5359652, 0.420179, 0.73594326, 0.55177075]",dog_bark
7066-6-0-0.wav,5,"[-503.14792, 21.863075, -6.537292, 3.3860111, -3.0358207, 1.7663326, -1.5369613, 1.506871, 0.4485026, 2.1753309, 0.5214799, 1.9469521, 0.8978315]",gun_shot
7066-6-1-0.wav,5,"[-284.81717, 71.33729, -10.25014, 19.549818, -11.541497, 10.135214, -5.082098, 10.302224, 2.143647, 10.323803, 1.9454933, 8.072035, 1.9271351]",gun_shot
71086-4-0-0.wav,5,"[-237.71935, 20.908485, -24.316217, 13.173123, -14.2250595, -1.4338233, -0.27222484, 7.436822, 2.833676, -12.48165, 6.5868983, 6.072308, 7.5532665]",drilling
71086-4-1-0.wav,5,"[-476.8924, 11.523485, -13.6186905, 7.6274776, -1.7885015, 2.6064298, 2.6420567, 4.6582246, 1.5197074, 1.7915518, 4.3461227, 0.38947904, -0.7418857]",drilling
71086-4-2-0.wav,5,"[-302.37628, 18.90974, -12.948169, 15.72639, -2.6439235, 9.79443, 8.97058, 13.560608, 2.654432, 1.7586839, 6.8058014, 2.1160166, 2.902319]",drilling
71171-4-0-0.wav,5,"[-219.60747, 160.46259, -35.820152, -10.390443, -25.38141, 13.2729845, -5.3680453, 8.852104, -13.044776, 2.7732117, -6.0743604, -3.841229, -6.405364]",drilling
71171-4-0-1.wav,5,"[-170.41608, 153.91624, -35.745934, -10.96656, -31.020746, 17.103085, -11.249515, 9.226507, -17.85365, 2.2694983, -6.989616, -3.3993766, -5.4209538]",drilling
71171-4-0-2.wav,5,"[-177.42111, 146.53896, -26.68826, -7.874281, -32.538395, 19.06802, -12.543787, 11.468024, -19.352646, 1.7793803, -4.725191, -3.1848552, -2.631937]",drilling
71171-4-0-3.wav,5,"[-179.14609, 145.28452, -26.863432, -9.823762, -34.42726, 19.627066, -13.209423, 10.871317, -19.367853, 2.3710344, -8.186455, -5.1259847, -5.7373967]",drilling
71171-4-0-4.wav,5,"[-203.04944, 145.47324, -27.429268, -10.329735, -33.033783, 19.759066, -12.495359, 9.871068, -16.130093, 3.6374133, -8.781498, -6.0779567, -7.3136945]",drilling
71171-4-1-0.wav,5,"[-205.81401, 111.76216, 4.397151, 20.661592, -21.689707, 15.129794, -1.6325072, 19.142246, -15.097929, 10.762968, -3.6284823, 7.971516, 0.44447985]",drilling
71171-4-1-1.wav,5,"[-188.38217, 118.54041, -10.628458, 6.316655, -26.583387, 15.351548, -5.626574, 14.893549, -17.301794, 6.627952, -3.4207728, 3.2627583, 1.065542]",drilling
71171-4-1-2.wav,5,"[-189.50998, 122.36089, -14.41139, 3.4207952, -30.584183, 13.914399, -7.9744353, 13.701481, -20.41141, 4.806526, -5.1771493, 1.6923878, -0.26134366]",drilling
71171-4-1-3.wav,5,"[-193.88123, 128.19077, -18.023972, 0.56505513, -32.800003, 12.441603, -9.500327, 13.970485, -21.941053, 3.4509044, -4.217135, 2.6896887, 0.34139135]",drilling
71171-4-1-4.wav,5,"[-196.96588, 132.38217, -21.803347, -1.2766798, -31.176687, 11.125885, -10.424661, 13.80589, -22.52868, 1.9114934, -2.1589437, 4.1220317, 2.6751952]",drilling
71171-4-1-5.wav,5,"[-204.10812, 131.20482, -20.956907, 1.0497748, -30.53635, 8.913747, -9.701905, 14.606816, -23.51441, 0.63910043, -2.587845, 3.0423245, 2.221147]",drilling
71171-4-2-0.wav,5,"[-247.36076, 143.75273, -13.427968, -2.4461763, -35.18532, 8.056278, -2.5760822, 14.605024, -21.090258, 2.1557007, -7.3522553, -2.1563597, -8.976234]",drilling
71171-4-2-1.wav,5,"[-214.51828, 135.54869, -17.52158, -3.032897, -42.37728, 10.082355, -3.4412014, 10.79137, -22.892708, 3.7118812, -12.106705, 1.3919792, -13.945582]",drilling
71171-4-3-0.wav,5,"[-243.69678, 125.850655, -8.339011, 6.1255846, -40.21278, 18.66069, -5.714754, 8.97734, -14.397716, 2.0471668, -8.9965315, -0.99957556, -11.064642]",drilling
71171-4-3-1.wav,5,"[-225.0952, 125.34075, -6.5306487, -0.6468205, -44.44478, 19.017075, -10.040025, 11.5857525, -17.436993, -0.21778202, -8.317684, -2.8171363, -10.731461]",drilling
71171-4-3-2.wav,5,"[-246.09624, 123.500916, -2.2517183, 3.1500912, -45.301872, 16.667395, -10.694306, 14.581314, -17.600348, -1.3456699, -5.0247674, -4.257587, -6.087177]",drilling
71171-4-4-0.wav,5,"[-471.80676, 72.15489, -2.6962042, 13.871888, -25.456007, 6.3637037, -1.1926016, 8.609618, -7.7148466, -0.43807572, -2.9813159, -0.86158085, -2.3430762]",drilling
71171-4-5-0.wav,5,"[-494.85788, 58.67885, 9.627699, 13.93624, -21.58752, 7.552189, 1.4802626, -1.6307985, -1.2026305, -1.5389009, -8.112672, 2.4957144, -7.8872657]",drilling
71173-2-0-103.wav,5,"[-408.2164, 148.47694, -52.52534, 39.041092, -14.734507, 4.722764, 1.4841126, -2.1532407, -3.834139, 4.7929144, -4.9470496, 4.8399205, -1.37229]",children_playing
71173-2-0-13.wav,5,"[-498.53723, 166.51344, -23.510323, 26.991, 8.981958, 0.029048312, 7.4501834, 0.4147992, -0.2987996, 2.414427, -0.3020476, 5.9456835, 1.0159557]",children_playing
71173-2-0-17.wav,5,"[-495.22018, 173.62654, -22.980345, 18.56197, 4.8555403, 2.5234814, 10.897745, 1.8896583, 1.8693154, 3.6603763, -0.602519, 4.461212, -2.4500399]",children_playing
71173-2-0-21.wav,5,"[-499.98697, 169.18379, -16.625591, 25.940815, 4.9667325, 2.8095186, 5.659402, -2.312217, -1.0496329, 2.4890335, -0.5414366, 4.4796176, -1.9266053]",children_playing
71173-2-0-24.wav,5,"[-489.19623, 173.50464, -26.330173, 18.715393, 4.7817717, 3.8685498, 2.2235465, -3.7870116, 1.8619735, 1.4498813, -2.6208475, 4.445259, -1.4936216]",children_playing
71173-2-0-69.wav,5,"[-294.22748, 128.16753, -62.07111, 52.521965, -30.592978, 16.785799, -14.621435, -1.2140758, -8.660065, 3.444149, -8.97861, 3.7392116, -6.0125246]",children_playing
71173-2-0-71.wav,5,"[-192.92323, 112.58832, -49.61001, 49.20887, -31.834185, 18.858873, -21.225523, 4.8180285, -17.57361, 3.929395, -14.421599, 4.6753654, -10.651508]",children_playing
71173-2-0-88.wav,5,"[-477.06445, 154.5473, -31.241795, 33.513813, -3.3786006, 5.445535, 5.1501613, -5.7123756, 1.35757, 3.2561889, -1.8305544, 4.165839, -1.2763182]",children_playing
71439-1-0-0.wav,5,"[-503.83298, 67.87016, -12.558293, 12.634558, -3.1278038, 8.136136, -3.0290039, 4.5401483, -0.93577296, 1.4765819, -1.2227664, 1.3067803, -1.142699]",car_horn
71439-1-1-0.wav,5,"[-622.36847, 10.223342, -3.6961453, 0.9637152, -1.1967833, 1.2724864, -0.2943799, 0.50043106, -0.41580787, 1.0359478, -0.08960869, 0.5509633, -0.18325485]",car_horn
71439-1-2-0.wav,5,"[-585.81836, 42.549877, -6.723144, 9.023086, -1.368756, 8.128425, -2.5374308, 4.7583466, 1.0165712, 1.406677, -1.9493126, -0.004461374, 1.7226092]",car_horn
71439-1-3-0.wav,5,"[-627.1959, 27.51297, -4.010787, 4.076053, -0.07296594, 4.5952997, -0.43308884, 2.553742, -0.6410952, 1.6147447, -0.28162885, 0.7268136, -0.33083585]",car_horn
72259-1-0-0.wav,5,"[-247.7413, 213.65022, -69.08598, 33.907616, -11.884876, -0.46319133, -2.3842103, -1.8260249, 1.7021145, -2.52042, 9.915114, 3.2365065, 4.601496]",car_horn
72259-1-0-1.wav,5,"[-199.64583, 200.34158, -79.654655, 44.590103, -13.189698, 3.5737963, -10.45597, 3.0743306, 2.9574559, 0.63463473, 12.111761, -0.21957964, 4.3558893]",car_horn
72259-1-0-2.wav,5,"[-156.3357, 183.11089, -76.46591, 46.209114, -13.009366, 6.634504, -13.793019, 9.217355, 0.62131596, 5.6497664, 8.443016, 1.6596439, 0.011498228]",car_horn
72259-1-0-3.wav,5,"[-126.03989, 175.7197, -76.46249, 39.31155, -17.217438, 0.27117848, -14.845168, 10.823207, -2.3285117, 1.8534364, 8.6263275, 6.459451, -3.5499916]",car_horn
72259-1-0-4.wav,5,"[-107.427414, 174.33731, -78.352356, 37.298855, -21.839504, -6.1581874, -18.49879, 13.435293, -4.486708, -2.9511793, 7.013603, 10.893784, -5.2461224]",car_horn
72259-1-0-5.wav,5,"[-129.53615, 176.51578, -77.73545, 40.24877, -17.495556, -9.176745, -17.955786, 15.15913, -1.8723924, -3.6382494, 5.703189, 9.903947, -4.0271826]",car_horn
72259-1-1-0.wav,5,"[-231.6119, 150.51785, -80.63602, 52.370583, -19.74732, 1.8875041, -18.342196, 7.3131185, 7.7790556, 2.28608, -5.7301188, 6.637663, 6.925011]",car_horn
72259-1-10-0.wav,5,"[-286.07043, 199.92781, -74.227104, 41.255104, -12.636201, 4.654053, -8.743099, 8.080432, 9.791656, -7.4028177, 8.551245, 0.74392915, 2.4229918]",car_horn
72259-1-10-1.wav,5,"[-261.47617, 202.03616, -70.92949, 37.876354, -9.816106, 7.6279, -12.214653, 1.0330318, 9.106843, -6.028543, 3.086525, 0.8237016, 3.8350196]",car_horn
72259-1-10-10.wav,5,"[-120.92319, 142.1948, -69.65284, 56.38609, -11.426207, 13.492074, -30.167439, 27.92119, -2.317558, -0.44778043, -13.656106, 8.287934, -2.035848]",car_horn
72259-1-10-11.wav,5,"[-126.17393, 148.95439, -68.16933, 52.30394, -8.944771, 13.758335, -30.503525, 26.823261, -1.6269404, 0.21824071, -15.732337, 6.6189027, -1.208642]",car_horn
72259-1-10-12.wav,5,"[-127.718636, 165.45786, -80.57041, 53.67563, -14.170861, 12.350004, -27.628164, 26.132362, -4.1324687, 2.2451441, -12.927191, 7.685721, -4.4166765]",car_horn
72259-1-10-13.wav,5,"[-135.38187, 174.82692, -84.33582, 54.982117, -19.407356, 14.529584, -18.975264, 21.184168, -3.7525961, 2.2645118, -5.3740673, 5.530121, -3.5596998]",car_horn
72259-1-10-14.wav,5,"[-156.46928, 178.63083, -78.85173, 54.11748, -17.881239, 17.078632, -15.143894, 19.370636, -1.5892532, 1.0870693, -1.782725, 3.9983377, 0.41087902]",car_horn
72259-1-10-2.wav,5,"[-236.73466, 211.25978, -69.69264, 34.39154, -14.009994, 3.0319319, -6.860464, -1.3566583, 5.1874804, -7.681879, 3.1059718, 0.727307, 4.5686946]",car_horn
