audio,fold,MFCC,target
156869-8-0-3.wav,5,"[-320.7487487792969, 205.4374542236328, -47.27839279174805, -87.4692611694336, -26.390731811523438, -40.02619552612305, -48.005367279052734, 16.560827255249023, 49.14752197265625, 14.83929443359375, -4.1116108894348145, 4.1702446937561035, 1.7051743268966675]",siren
156869-8-0-4.wav,5,"[-339.4397277832031, 186.38706970214844, -38.49993133544922, -68.98624420166016, -14.362116813659668, -34.769474029541016, -50.23713684082031, 3.668686628341675, 35.550907135009766, 16.270954132080078, 10.55944538116455, 15.699925422668457, 1.4359990358352661]",siren
156869-8-0-5.wav,5,"[-386.3065185546875, 157.0677947998047, -11.314657211303711, -40.982627868652344, -8.881986618041992, -28.116046905517578, -38.89812469482422, 4.591855049133301, 32.59123611450195, 19.925127029418945, 11.252832412719727, 6.320866584777832, -10.682929039001465]",siren
156869-8-0-6.wav,5,"[-433.61285400390625, 160.08763122558594, -6.59143590927124, -32.24678421020508, -2.372405529022217, -22.43496322631836, -20.701305389404297, 32.9241943359375, 46.51309585571289, 4.944128036499023, -19.80088233947754, -17.834400177001953, -15.016350746154785]",siren
156869-8-0-7.wav,5,"[-423.2735595703125, 187.98928833007812, -15.059680938720703, -41.85611343383789, 4.5579833984375, -16.357772827148438, -28.219141006469727, 16.866186141967773, 30.673442840576172, -0.40977978706359863, -7.822152614593506, 3.05997371673584, -0.2214735895395279]",siren
156869-8-0-8.wav,5,"[-423.9165344238281, 204.50869750976562, -13.744575500488281, -42.91480255126953, 10.39858627319336, -12.046968460083008, -35.20085144042969, 5.114910125732422, 28.040903091430664, 9.96320629119873, 6.925772666931152, 8.780139923095703, -9.794188499450684]",siren
156869-8-0-9.wav,5,"[-436.3180236816406, 199.4940185546875, -12.622511863708496, -38.268638610839844, 13.938445091247559, -6.170714378356934, -19.996734619140625, 23.744205474853516, 35.45264434814453, 1.5766315460205078, -9.468005180358887, -5.614434242248535, -14.82562255859375]",siren
157648-8-0-0.wav,5,"[-157.41615295410156, 202.7509002685547, -25.787891387939453, 10.529942512512207, -10.488348007202148, 12.509835243225098, -1.085693359375, 3.114339828491211, 1.6017930507659912, 3.3622031211853027, 9.68043327331543, 5.073456764221191, 3.3491954803466797]",siren
159439-2-0-0.wav,5,"[-393.6001281738281, 162.01853942871094, -9.594731330871582, 15.228289604187012, 2.9098615646362305, 17.043346405029297, -2.847444772720337, 16.449108123779297, 0.6340842247009277, -0.9423391222953796, 15.183415412902832, 3.2521708011627197, -2.4979403018951416]",children_playing
159439-2-0-10.wav,5,"[-346.83038330078125, 157.94708251953125, -25.691129684448242, 16.187551498413086, 4.833767414093018, 10.058131217956543, 5.380599498748779, 11.976548194885254, 7.73727560043335, 1.6641132831573486, 8.489567756652832, -0.6976336240768433, 2.6544134616851807]",children_playing
159439-2-0-11.wav,5,"[-380.11114501953125, 155.35366821289062, -12.656579971313477, 27.03999137878418, -3.4970932006835938, 20.412355422973633, 1.1607732772827148, 13.661060333251953, 8.615175247192383, 3.0973894596099854, 9.827127456665039, 1.0642307996749878, 2.5385053157806396]",children_playing
159439-2-0-19.wav,5,"[-403.29718017578125, 162.7222900390625, 3.2172272205352783, 20.863872528076172, 6.955385208129883, 19.03553009033203, 5.346196174621582, 10.473960876464844, 12.873921394348145, 2.351546287536621, 7.971352577209473, 0.14913174510002136, 2.4890024662017822]",children_playing
159439-2-0-21.wav,5,"[-372.670654296875, 165.85833740234375, 4.314472198486328, 1.7764054536819458, 12.689923286437988, 5.157137870788574, 11.01281452178955, 14.931626319885254, 7.6330976486206055, 7.338977813720703, 10.475963592529297, 1.3825147151947021, -0.65099036693573]",children_playing
159439-2-0-29.wav,5,"[-400.5352478027344, 167.67530822753906, 20.737686157226562, 7.7794413566589355, 18.633813858032227, 10.978662490844727, 9.961830139160156, 10.805845260620117, 9.966469764709473, 9.317495346069336, 10.49645709991455, 7.092367172241211, 3.3198776245117188]",children_playing
159439-2-0-30.wav,5,"[-405.5313415527344, 168.02418518066406, 9.577432632446289, 13.512975692749023, 11.634276390075684, 9.65575122833252, 9.37275218963623, 8.992998123168945, 13.260150909423828, 5.845516204833984, 7.754427909851074, 4.689404487609863, -3.012661933898926]",children_playing
159701-6-0-0.wav,5,"[-410.75225830078125, 39.7230224609375, -1.7801729440689087, 1.3212170600891113, -6.38037109375, -6.111383438110352, -1.3411571979522705, 3.6512532234191895, 4.2160468101501465, 2.597656011581421, 3.772324323654175, 4.728399753570557, 3.611333131790161]",gun_shot
159701-6-1-0.wav,5,"[-411.18701171875, 39.62890625, 0.7060254812240601, 1.5381180047988892, -4.918814182281494, -5.430679798126221, -0.7143992781639099, 3.8612542152404785, 4.830122947692871, 3.9485867023468018, 4.234715461730957, 3.8111681938171387, 2.6349616050720215]",gun_shot
159701-6-2-0.wav,5,"[-409.923583984375, 35.128353118896484, -3.138335704803467, 1.688751459121704, -4.689334869384766, -4.851964950561523, -0.9593201279640198, 3.1770853996276855, 3.956331491470337, 3.0033750534057617, 3.5902063846588135, 3.7231311798095703, 2.770948648452759]",gun_shot
159701-6-3-0.wav,5,"[-414.64990234375, 41.21107482910156, -1.826592206954956, 1.4962224960327148, -6.770662307739258, -6.145313262939453, -1.037068247795105, 4.143446922302246, 4.219694137573242, 3.021165132522583, 3.498945713043213, 3.7906320095062256, 2.9006316661834717]",gun_shot
159701-6-4-0.wav,5,"[-407.157958984375, 44.239768981933594, 3.570209264755249, 5.416928768157959, -1.4877283573150635, -2.7852776050567627, 0.09917774796485901, 4.250482082366943, 5.817254543304443, 4.704782485961914, 4.426926612854004, 4.243432998657227, 2.9878382682800293]",gun_shot
159701-6-5-0.wav,5,"[-408.1566162109375, 48.875701904296875, 4.7560038566589355, 5.967820167541504, -3.691180467605591, -3.877795934677124, 0.16455979645252228, 4.977661609649658, 5.535982608795166, 3.6681668758392334, 2.8818917274475098, 3.588810682296753, 2.954885959625244]",gun_shot
159701-6-6-0.wav,5,"[-433.14727783203125, 50.31385803222656, 0.970203697681427, 4.28338098526001, -5.388195991516113, -4.569247245788574, -1.0964049100875854, 4.831945419311523, 4.745510578155518, 2.5277645587921143, 2.1444664001464844, 2.984220266342163, 2.6617491245269775]",gun_shot
159703-6-0-0.wav,5,"[-412.17132568359375, 44.56890869140625, 1.4552733898162842, 4.23696231842041, -3.889709949493408, -4.74961519241333, -1.6597926616668701, 2.8684756755828857, 4.300158977508545, 2.4161736965179443, 2.748886823654175, 4.044717311859131, 3.528529405593872]",gun_shot
159754-8-0-0.wav,5,"[-605.2244262695312, 31.0546932220459, -7.931614398956299, -9.01709270477295, -0.7790985703468323, -1.1594904661178589, -5.275930404663086, -6.813857078552246, -4.602841854095459, -4.537590503692627, -3.3418288230895996, 0.649085283279419, 1.9381592273712158]",siren
159754-8-1-0.wav,5,"[-549.1931762695312, 14.649002075195312, -7.336520671844482, -4.763759613037109, -4.598150253295898, -2.614286184310913, -4.134077548980713, -6.183177471160889, -0.18722054362297058, 0.5402957797050476, 0.6065049767494202, 3.300755739212036, 1.9491362571716309]",siren
159754-8-2-0.wav,5,"[-600.2191772460938, 16.691688537597656, -10.244247436523438, -7.371185779571533, -6.620230197906494, -1.832993984222412, -0.3484477996826172, -1.542178988456726, 2.5209362506866455, 0.08710820227861404, -1.9805991649627686, 0.18591764569282532, 0.1838914453983307]",siren
159754-8-3-0.wav,5,"[-451.0857238769531, 51.93095016479492, -57.812679290771484, -35.0615119934082, -28.098960876464844, -1.1157817840576172, 10.716270446777344, 10.761362075805664, 23.908050537109375, -2.17842698097229, -12.076881408691406, 5.518042087554932, 8.260560035705566]",siren
159754-8-4-0.wav,5,"[-465.5364990234375, 48.40863800048828, -39.89030456542969, -20.84488868713379, -10.531967163085938, 7.755053997039795, 9.330523490905762, 7.015900135040283, 11.585784912109375, -12.127196311950684, -13.798065185546875, 4.800045967102051, 4.253772735595703]",siren
160010-2-0-19.wav,5,"[-457.3665771484375, 155.6983642578125, -5.226546764373779, 24.405853271484375, 3.9416956901550293, 14.235207557678223, -7.093409061431885, 7.901731014251709, -1.5588017702102661, 1.9371728897094727, 10.095147132873535, 1.8055000305175781, 1.9345093965530396]",children_playing
160010-2-0-21.wav,5,"[-450.1982421875, 139.51708984375, 1.134340524673462, 17.084165573120117, 10.723691940307617, 14.17135238647461, 0.5943106412887573, 6.194280624389648, 1.2948691844940186, -0.7679625749588013, 12.142398834228516, 5.122963905334473, 3.2112841606140137]",children_playing
160010-2-0-30.wav,5,"[-417.2209167480469, 141.4846649169922, -1.6619079113006592, 15.803243637084961, 10.237421989440918, 12.308435440063477, -5.11077880859375, 3.367844820022583, 3.7926418781280518, 0.9562163949012756, 9.033402442932129, 4.463877201080322, 5.084092140197754]",children_playing
160010-2-0-32.wav,5,"[-429.7142333984375, 136.4642333984375, -15.611395835876465, 25.020526885986328, -0.4597795903682709, 22.175966262817383, -6.422148704528809, 15.148256301879883, 3.4459567070007324, 7.467878818511963, 5.704939365386963, 2.0677199363708496, 2.095825433731079]",children_playing
160010-2-0-33.wav,5,"[-432.0961608886719, 148.1944580078125, -19.68698501586914, 25.948406219482422, 2.337672233581543, 19.57172966003418, -8.653889656066895, 8.659765243530273, 3.7560105323791504, 9.740777015686035, 7.952485084533691, -2.1129133701324463, 1.6572339534759521]",children_playing
160010-2-0-37.wav,5,"[-423.8847351074219, 145.80133056640625, -0.34459397196769714, 10.006088256835938, 5.881165981292725, 13.037948608398438, -4.531739711761475, 9.542709350585938, 5.172436714172363, 2.505453109741211, 12.007204055786133, 0.7836055159568787, 2.1184146404266357]",children_playing
160010-2-0-38.wav,5,"[-438.531982421875, 142.09347534179688, 6.578854084014893, 16.994760513305664, 5.201660633087158, 14.387317657470703, -4.227701663970947, 10.394293785095215, 6.227720737457275, 2.6646320819854736, 12.06740665435791, 0.34532445669174194, 3.0813794136047363]",children_playing
160010-2-0-49.wav,5,"[-463.58074951171875, 144.79409790039062, -3.9912750720977783, 27.042442321777344, 3.332615852355957, 18.48310089111328, -7.217662811279297, 12.599074363708496, 3.991629123687744, 4.577511310577393, 8.223237991333008, 2.700622320175171, 3.8439905643463135]",children_playing
162318-2-0-17.wav,5,"[-257.2618713378906, 159.81417846679688, -37.68815612792969, 24.369169235229492, -8.03243637084961, 23.75287628173828, -6.88547420501709, 8.39100170135498, -0.8664379119873047, 1.6264996528625488, 2.4361753463745117, -3.2918074131011963, -4.7037034034729]",children_playing
162318-2-0-25.wav,5,"[-257.8261413574219, 175.6597137451172, -31.796586990356445, 17.645158767700195, -5.582733154296875, 18.427688598632812, -10.382706642150879, 9.811070442199707, -1.8092625141143799, 0.057324040681123734, 2.227327823638916, -0.7539440393447876, -0.6407223343849182]",children_playing
162318-2-0-34.wav,5,"[-254.5651092529297, 168.45687866210938, -29.20686149597168, 22.65235710144043, -8.764238357543945, 20.241233825683594, -11.097542762756348, 7.714450359344482, -2.3581342697143555, 2.391345739364624, 3.1152265071868896, -3.3497819900512695, -4.168074131011963]",children_playing
162318-2-0-38.wav,5,"[-245.9641571044922, 170.44805908203125, -37.28219985961914, 25.669605255126953, -6.119906425476074, 17.960861206054688, -12.628978729248047, 8.17790699005127, -0.5837993621826172, 0.8656713366508484, 2.622466802597046, -4.388848304748535, -4.802021026611328]",children_playing
162318-2-0-39.wav,5,"[-242.93328857421875, 171.72119140625, -37.278114318847656, 28.04764175415039, -8.108909606933594, 19.282373428344727, -10.87682056427002, 7.783755302429199, -1.8621134757995605, 0.6832804083824158, 2.2975425720214844, -3.8125672340393066, -3.8287017345428467]",children_playing
162318-2-0-40.wav,5,"[-230.75027465820312, 172.02703857421875, -36.01137161254883, 28.08104133605957, -10.318321228027344, 19.211456298828125, -10.895336151123047, 9.341008186340332, -4.975248336791992, -0.6273500323295593, 1.9629040956497192, -1.9363030195236206, -0.9066081643104553]",children_playing
162318-2-0-55.wav,5,"[-193.1771240234375, 133.23040771484375, -22.80596923828125, 22.057483673095703, -8.381399154663086, 26.754545211791992, -14.98793888092041, 14.157022476196289, -7.749687194824219, 5.385127544403076, -7.944072723388672, -2.256326913833618, -6.625483512878418]",children_playing
162318-2-0-7.wav,5,"[-218.5768585205078, 172.88638305664062, -44.60951614379883, 25.651290893554688, -7.580379486083984, 15.888391494750977, -10.480751991271973, 10.67874813079834, -4.543830394744873, 5.736027240753174, 2.327624797821045, -7.04293966293335, -5.712859630584717]",children_playing
162432-6-0-0.wav,5,"[-467.2399597167969, 12.519730567932129, -0.4704468250274658, 1.830568552017212, 0.5805987119674683, 1.2712417840957642, 0.7449236512184143, 0.7694291472434998, 0.9241288900375366, 0.9456827640533447, 0.6095275282859802, 0.9733583331108093, 0.8954307436943054]",gun_shot
162432-6-1-0.wav,5,"[-501.887939453125, 10.495169639587402, -0.69575434923172, 1.35286283493042, 0.06422661989927292, 0.9145646691322327, 0.43184328079223633, 0.44925326108932495, 0.6296985745429993, 0.7068048715591431, 0.3412061035633087, 0.5666825175285339, 0.5753023624420166]",gun_shot
162432-6-10-0.wav,5,"[-473.87091064453125, 9.528519630432129, -0.846250593662262, 0.7639803290367126, -0.3490453362464905, 0.5228601694107056, 0.245314359664917, 0.21595513820648193, 0.15290294587612152, 0.18450777232646942, -0.016207823529839516, 0.2303672432899475, 0.1548938900232315]",gun_shot
162432-6-11-0.wav,5,"[-475.3066101074219, 9.60616397857666, -0.7993507385253906, 0.8240891695022583, -0.46337881684303284, 0.5555009841918945, 0.2111472338438034, 0.16668611764907837, 0.2910305857658386, 0.3405860364437103, 0.08756061643362045, 0.3942734897136688, 0.3150108754634857]",gun_shot
162432-6-12-0.wav,5,"[-474.146728515625, 9.47110652923584, -0.9193463921546936, 0.7938514351844788, -0.4658782184123993, 0.518920361995697, 0.2304801344871521, 0.222111776471138, 0.2809523344039917, 0.26583176851272583, 0.11045163124799728, 0.4135850667953491, 0.2172616869211197]",gun_shot
162432-6-13-0.wav,5,"[-484.70660400390625, 9.978156089782715, -0.978796124458313, 0.8261574506759644, -0.3137197494506836, 0.5331010222434998, 0.05374552309513092, 0.23365546762943268, 0.227935791015625, 0.2629794776439667, 0.10771968960762024, 0.36979129910469055, 0.276983380317688]",gun_shot
162432-6-14-0.wav,5,"[-480.6582336425781, 9.73929500579834, -0.9674995541572571, 0.7310970425605774, -0.5979915261268616, 0.46271345019340515, 0.19817766547203064, 0.07610097527503967, -0.023482795804739, 0.1998445838689804, -0.03069811873137951, 0.28374287486076355, 0.09316840767860413]",gun_shot
162432-6-2-0.wav,5,"[-469.6108703613281, 12.377151489257812, -0.6053842902183533, 2.186530828475952, 0.9806310534477234, 1.4328492879867554, 0.9164978861808777, 0.8333702087402344, 0.9653832316398621, 1.0134639739990234, 0.7072658538818359, 0.9133808612823486, 0.902894139289856]",gun_shot
162432-6-3-0.wav,5,"[-468.2608642578125, 12.765107154846191, -0.20004193484783173, 2.4600155353546143, 1.260382890701294, 1.739396333694458, 1.0957903861999512, 1.1120210886001587, 1.1946979761123657, 1.1354159116744995, 0.8573011159896851, 1.1757529973983765, 1.1175216436386108]",gun_shot
162432-6-4-0.wav,5,"[-478.0729064941406, 12.663290023803711, -0.6850767135620117, 1.8811016082763672, 0.7804468274116516, 1.4858410358428955, 1.071213960647583, 1.006295084953308, 1.2936784029006958, 1.1428900957107544, 0.6419634819030762, 1.0047684907913208, 1.0464622974395752]",gun_shot
162432-6-5-0.wav,5,"[-524.5787353515625, 11.052526473999023, -0.7240957021713257, 1.6264508962631226, 0.11630202829837799, 0.9573325514793396, 0.5289339423179626, 0.6465732455253601, 0.6819907426834106, 0.7179984450340271, 0.3180772066116333, 0.6344001293182373, 0.5601171255111694]",gun_shot
162432-6-6-0.wav,5,"[-524.64501953125, 11.463923454284668, -0.5168776512145996, 1.673597812652588, 0.31197336316108704, 1.2061270475387573, 0.6164785027503967, 0.7521129846572876, 0.9423883557319641, 1.0648819208145142, 0.6317980885505676, 0.6031523942947388, 0.6103917360305786]",gun_shot
