audio,fold,MFCC,target
57323-8-0-6.wav,7,"[-202.31293, 183.9984, -42.125946, 41.657265, -28.701258, 11.802455, 1.4831897, 10.740644, 16.152416, 8.364202, 9.328528, -4.6243334, -1.0146173]",siren
57323-8-0-7.wav,7,"[-204.6614, 188.74309, -37.84564, 41.863495, -30.644812, 9.517975, -0.5430404, 3.9281166, 12.675787, 5.2647886, 11.513171, -0.72791004, 0.8060248]",siren
57323-8-0-8.wav,7,"[-206.79901, 191.44783, -40.806286, 41.618664, -27.354774, 5.9170833, -0.7537771, 5.1003942, 9.092542, 2.1965024, 13.472209, -3.924901, 1.7392484]",siren
57323-8-0-9.wav,7,"[-202.35527, 184.23947, -43.914757, 44.052917, -29.024004, 7.9098125, -0.59842616, 11.384491, 12.989235, 3.622112, 11.242387, -10.946073, -1.8150544]",siren
57323-8-2-0.wav,7,"[-431.10413, 102.324684, -20.67997, 24.005613, -19.388649, 0.58405864, 0.8858628, 8.45965, 6.3201547, 5.6482654, 8.935888, -3.5546079, 3.0474143]",siren
57596-3-0-0.wav,7,"[-308.6764, 144.6733, -75.62454, -15.294428, -10.341581, -17.022148, 11.458269, -18.178143, -8.106283, 9.610509, -10.8406725, -3.5075953, -1.5982128]",dog_bark
57596-3-1-0.wav,7,"[-186.24377, 207.06331, -124.61529, -11.242484, -11.323172, -26.503305, 21.418156, -27.42136, -9.086026, 15.234598, -20.8792, -2.7854939, -0.029760212]",dog_bark
57696-4-0-0.wav,7,"[-269.33585, 152.48926, -38.634354, 59.397316, -23.337122, 20.828417, -9.196543, 7.493582, -16.253464, 13.446655, -17.696949, -1.14252, -0.8787557]",drilling
57696-4-0-1.wav,7,"[-235.29382, 155.28987, -52.479904, 69.449066, -22.322962, 20.453926, -7.342744, 5.0417266, -16.90864, 16.46964, -16.955763, -2.2146726, 0.20242624]",drilling
57696-4-0-2.wav,7,"[-214.81635, 145.63284, -65.807144, 82.07408, -21.820343, 21.839022, -7.910346, 3.8117776, -20.086325, 19.482666, -13.457917, -7.130583, 0.57468104]",drilling
57696-4-0-3.wav,7,"[-194.48077, 122.464195, -71.99338, 89.26718, -26.820244, 21.32895, -6.480504, 3.2283125, -19.883041, 18.705593, -9.315139, -14.781756, 3.335748]",drilling
57696-4-0-4.wav,7,"[-175.34084, 120.06137, -77.37525, 94.76935, -32.154552, 25.331957, -6.9249306, 3.3313377, -20.910244, 16.980827, -11.613863, -16.289278, 4.202096]",drilling
57696-4-0-5.wav,7,"[-168.17967, 120.11371, -71.44423, 94.36375, -36.669994, 23.558712, -6.727135, 2.8640554, -19.708862, 15.983016, -13.549337, -15.179617, 5.448478]",drilling
61503-2-0-0.wav,7,"[-323.62985, 157.64923, -69.43668, -32.183907, 27.448166, -8.673229, 4.419736, 24.626528, -8.804962, -5.0241265, 17.7303, -2.1070828, -6.0642614]",children_playing
61503-2-0-2.wav,7,"[-332.9183, 182.30936, -106.57794, -25.745176, 45.30185, -24.202219, 4.0495663, 39.59384, -14.282381, -9.813465, 22.787912, -5.9312224, -8.722343]",children_playing
61503-2-0-3.wav,7,"[-333.79437, 158.46008, -83.09731, -25.780577, 35.416283, -15.49632, 5.76948, 35.124546, -8.35115, -10.645155, 14.908885, -3.5829287, -6.706648]",children_playing
61503-2-0-5.wav,7,"[-425.8136, 222.04225, -101.54762, -21.957481, 50.268585, -26.29571, 3.4135382, 40.002796, -17.27407, -11.553098, 23.077726, -3.9810665, -5.7804236]",children_playing
61503-2-0-6.wav,7,"[-394.43423, 179.8502, -80.217926, -22.884495, 37.96138, -18.830496, 3.1464312, 33.622276, -11.859083, -11.230938, 18.599142, -0.24501936, -5.699287]",children_playing
61503-2-0-7.wav,7,"[-395.84448, 177.81737, -77.68815, -22.979412, 36.989765, -16.940811, 4.4274817, 32.754154, -12.136509, -10.414388, 19.219738, -0.49102572, -6.4716063]",children_playing
61503-2-0-8.wav,7,"[-454.2179, 227.79744, -97.85856, -17.204885, 54.515003, -25.37209, 2.67435, 39.745934, -17.486599, -11.79263, 23.181707, -3.335333, -3.428551]",children_playing
61503-2-0-9.wav,7,"[-400.90796, 192.8772, -85.10861, -24.897297, 41.491413, -16.44294, 5.8995023, 36.111168, -10.480387, -8.429163, 19.615946, -1.6733779, -2.7463174]",children_playing
61789-9-0-10.wav,7,"[-319.93805, 185.58911, -26.973103, 24.390688, -20.713926, 14.077201, -12.247319, 22.31004, -22.31827, 11.749316, -0.49473444, 3.809306, -1.5409583]",street_music
61789-9-0-12.wav,7,"[-345.9059, 188.60593, -20.959848, 23.56067, -17.986912, 14.790784, -16.935572, 17.101906, -23.069271, 13.310425, -2.8357234, 5.2534504, -3.0798802]",street_music
61789-9-0-14.wav,7,"[-355.73178, 188.19186, -13.498713, 23.142696, -17.36404, 11.571006, -16.724733, 20.11539, -10.978997, 16.064312, -0.48135525, 7.2745385, -1.0443643]",street_music
61789-9-0-16.wav,7,"[-346.22824, 184.37726, -14.228788, 28.42478, -21.061056, 11.135218, -20.681227, 17.845623, -15.811848, 17.498867, -1.383664, 7.548131, -1.2702558]",street_music
61789-9-0-26.wav,7,"[-398.50662, 169.36234, -19.568918, 36.54317, -10.632018, 19.919355, -13.144115, 29.97988, -14.145259, 16.458767, -5.6970754, 1.2026924, -6.882665]",street_music
61789-9-0-65.wav,7,"[-362.208, 179.55946, -3.5488055, 38.29637, -15.497621, 8.650796, -18.304697, 27.437376, -7.7159476, 22.052774, -1.6729897, 2.3102872, -4.210078]",street_music
61789-9-0-69.wav,7,"[-364.79416, 182.01875, -10.036681, 32.222073, -22.449524, 6.550926, -21.57991, 24.1348, -15.835421, 16.23213, -5.7949104, 4.483607, 0.62180275]",street_music
62878-8-0-0.wav,7,"[-349.3718, 78.91692, -52.858055, -14.362652, -12.216842, -12.515958, -5.300615, 7.8182, 4.5247955, -2.050124, 2.3219833, 11.838867, 15.332382]",siren
62878-8-0-1.wav,7,"[-349.39005, 77.207855, -49.769077, -18.322475, -15.41344, -10.816669, 0.6567913, 17.145285, 12.421746, -0.019474637, -1.6612468, 4.408381, 9.704408]",siren
62878-8-0-2.wav,7,"[-339.70322, 86.44291, -47.721252, -13.468436, -16.094763, -22.52184, -13.7125845, 3.8481555, 13.94899, 12.157167, 11.300534, 7.007707, 0.22988883]",siren
65745-3-0-21.wav,7,"[-357.08563, 104.01824, 9.720037, -13.4130125, 12.180871, -10.351433, -15.393794, -10.166901, -11.9749775, -2.8029048, -4.3676724, 4.3641186, -3.050543]",dog_bark
65745-3-0-49.wav,7,"[-347.97858, 99.39298, -0.15987258, -4.7137623, 15.098449, -16.093739, -13.416658, -8.543209, -12.84924, -0.30814067, -6.3243194, 0.14638168, -1.731347]",dog_bark
65745-3-0-61.wav,7,"[-332.04257, 108.6464, -4.0834427, -10.526483, 8.984031, -15.639768, -10.383587, -8.135295, -10.725919, -2.8767312, -11.156328, -1.849246, -4.1841598]",dog_bark
65745-3-0-88.wav,7,"[-318.00168, 120.84565, -13.671942, -22.461334, 11.89369, -16.611622, -8.06357, 0.60957223, -17.097542, -8.923898, -4.9580417, 6.2871895, 5.457407]",dog_bark
66619-2-0-0.wav,7,"[-285.35934, 217.68204, -61.7985, 34.96716, -12.564695, 18.15836, -4.0772314, 3.9689326, -4.5440407, 2.3271923, -2.6497848, 3.412939, -2.2290003]",children_playing
66619-2-0-1.wav,7,"[-275.13107, 218.47812, -66.83413, 37.405533, -10.187989, 18.073925, -3.5514143, 5.4722733, -5.513271, 2.0578117, -1.3850349, 2.8053052, -2.3900795]",children_playing
66619-2-0-11.wav,7,"[-284.14978, 214.4673, -63.76319, 33.975315, -8.537707, 15.500184, 2.4105814, 3.391726, -4.191818, 1.1659143, -2.715057, 5.408766, -2.691159]",children_playing
66619-2-0-18.wav,7,"[-269.35324, 206.24355, -60.51824, 41.6944, -14.533557, 20.301338, 1.5424571, 4.461409, -0.538641, 1.6591524, -1.6694169, 3.5089982, -3.6008244]",children_playing
66619-2-0-22.wav,7,"[-287.43555, 212.17905, -55.036724, 32.995335, -4.99916, 16.89035, 3.2391045, 2.021817, 0.8094776, -2.5386505, 0.68300086, 2.223502, -1.070633]",children_playing
66619-2-0-5.wav,7,"[-278.50095, 208.55095, -61.570946, 39.588364, -13.7853985, 20.649208, -1.8571495, 5.718568, -4.760565, -0.23580946, 0.57052666, 2.631833, -0.840286]",children_playing
66619-2-0-6.wav,7,"[-286.51685, 209.23361, -60.66771, 36.56249, -12.805407, 20.209064, -2.220602, 6.0749598, -4.7528143, 0.80713713, -0.46537527, 2.4406984, -0.32664582]",children_playing
66619-2-0-7.wav,7,"[-289.30927, 214.8353, -64.00718, 38.09616, -13.28386, 18.392723, -0.08918161, 4.4355397, -3.5062249, 3.6858559, -3.591143, 3.5888007, -4.076307]",children_playing
67049-3-0-0.wav,7,"[-395.90598, 127.77795, 27.820974, -4.9570127, -18.187477, -6.086645, -0.92386633, -13.538244, -20.187063, -12.504424, -10.507674, -11.694139, -4.8423443]",dog_bark
67049-3-0-1.wav,7,"[-386.33636, 114.768684, 28.859905, 0.7945997, -13.955554, -4.3080673, -1.8611791, -13.483101, -18.978306, -12.695363, -12.0538025, -12.09755, -5.0432215]",dog_bark
67049-3-0-2.wav,7,"[-408.47195, 99.364006, 29.48249, 3.0634158, -9.525916, -2.9068809, -0.30119744, -8.278418, -12.881287, -9.376029, -8.90554, -9.174756, -4.191373]",dog_bark
6902-2-0-12.wav,7,"[-326.1451, 196.11278, -59.90882, 41.272896, 14.824926, -0.58733034, 10.334882, -7.99912, 10.339552, 2.4862552, 9.315283, 7.888074, -1.2298399]",children_playing
6902-2-0-18.wav,7,"[-355.48233, 186.86423, -45.998154, 48.73366, 5.6935945, 10.399506, 17.111267, -8.232186, 16.575493, 3.4525359, 10.107739, 7.615199, -1.4595008]",children_playing
6902-2-0-26.wav,7,"[-367.03674, 194.61545, -49.23234, 38.33745, 13.136248, 9.055326, 21.19729, -0.651466, 16.285427, 5.4877286, 8.943465, 8.770499, -0.3202187]",children_playing
6902-2-0-4.wav,7,"[-286.66846, 179.0593, -78.25405, 38.617004, 14.454336, -2.4064214, 19.50581, -4.89437, 5.1400332, 1.5707229, 7.0113897, 8.183673, 4.160912]",children_playing
6902-2-0-5.wav,7,"[-296.6887, 186.03723, -78.93633, 37.245415, 16.458113, 3.0868015, 20.972643, -7.0074644, 6.235639, 2.0973425, 5.8577557, 7.8090835, 2.182461]",children_playing
6902-2-0-7.wav,7,"[-278.26187, 171.61285, -63.319386, 36.01562, 6.163133, -5.6682563, 17.412567, -0.94353, 10.072892, 1.076435, 7.737473, 10.922218, 1.312979]",children_playing
6902-2-0-9.wav,7,"[-288.4716, 198.75797, -77.63311, 39.88752, 10.770061, -5.8463125, 17.265255, -6.892366, 2.3722742, -1.2607437, 4.039427, 0.21135758, -3.8046377]",children_playing
7060-6-0-0.wav,7,"[-499.06982, 39.554173, -1.2353352, 1.2105342, -5.949001, 2.8480892, 0.060569342, 3.1467323, 0.28702202, 1.264857, 0.17891452, 1.2288661, -0.14996968]",gun_shot
7060-6-1-0.wav,7,"[-487.91364, 41.28359, -1.5202732, 2.471807, -6.260448, 1.8055929, -0.4587597, 3.73018, 0.90687263, 3.2114856, 1.580024, 1.7774816, -0.046560183]",gun_shot
7060-6-2-0.wav,7,"[-458.53076, 31.676805, 0.7528791, 4.2395825, -5.8549824, 2.57832, -0.91369575, 3.535734, 0.97486013, 4.0269356, 1.2605207, 2.2592592, 0.3550103]",gun_shot
7067-6-0-0.wav,7,"[-504.30756, 59.988003, 11.049201, 11.87153, 2.7320564, 8.651777, 5.7899523, 9.461203, 8.4843, 9.443136, 6.3145747, 6.4270997, 5.105335]",gun_shot
71529-4-0-0.wav,7,"[-295.67477, 127.33227, -107.23657, 50.21253, -48.98199, 25.522854, -25.551273, 25.141888, -18.04561, 12.924933, 2.0617843, 7.613778, 3.4910436]",drilling
71529-4-0-1.wav,7,"[-251.4481, 118.40955, -120.874344, 50.69027, -55.76705, 26.538462, -31.154377, 27.211645, -24.631659, 13.399424, -2.2265022, 10.0071, 2.7206743]",drilling
71529-4-0-2.wav,7,"[-321.088, 132.09988, -107.11439, 56.046177, -49.646683, 21.546413, -21.973053, 22.440632, -12.223776, 8.603421, 3.295403, 5.9138465, 6.2459373]",drilling
71529-4-1-0.wav,7,"[-429.04126, 155.18703, -85.76059, 66.137, -30.854774, 25.091497, -12.606032, 16.539778, 2.2716231, 3.6956222, 9.836045, -5.202061, 6.475225]",drilling
71529-4-1-1.wav,7,"[-360.40558, 153.40602, -107.24329, 70.41541, -56.172615, 25.744843, -22.950003, 18.399355, 0.8685922, -2.2592795, 17.126183, -9.581648, 18.025635]",drilling
71529-4-1-2.wav,7,"[-326.97794, 146.12973, -112.09167, 69.25198, -63.514645, 28.483358, -28.069353, 21.337423, -7.0523148, 3.5218544, 12.18227, -5.070779, 14.542638]",drilling
71529-4-1-3.wav,7,"[-304.44357, 135.2762, -110.01773, 65.80533, -63.342754, 29.172962, -29.34889, 22.833803, -12.862457, 8.975756, 3.8928537, 2.0183458, 5.892797]",drilling
71529-4-1-4.wav,7,"[-285.59973, 125.9374, -108.46468, 61.743927, -60.793274, 27.5804, -28.15115, 21.289862, -13.746858, 9.863362, 0.35118312, 4.400412, 1.4942089]",drilling
71529-4-1-5.wav,7,"[-259.5719, 119.56741, -116.56898, 63.675724, -63.150658, 29.905905, -32.873623, 23.125254, -19.128714, 12.452581, -3.2006843, 4.7712507, 0.9475151]",drilling
71529-4-1-6.wav,7,"[-348.9839, 138.53612, -86.03773, 54.205162, -47.75826, 23.76905, -18.198328, 21.445984, -6.874975, 7.9578557, 0.5369091, 5.3283687, -1.4686165]",drilling
71866-9-0-14.wav,7,"[-298.0975, 134.74713, 1.4893684, 15.3948145, 8.313763, 4.965407, -14.236648, -10.027315, -21.995926, -12.527757, -13.743266, -8.774008, 3.5428538]",street_music
71866-9-0-21.wav,7,"[-274.72, 122.53406, 1.9004846, 13.475019, 14.193923, 6.3708205, -5.146922, -8.935094, -16.491695, -7.170846, -12.049104, -9.029522, 2.6503599]",street_music
71866-9-0-23.wav,7,"[-280.53217, 153.06938, -5.7553926, 9.571891, 12.711236, 4.094395, -4.6892176, -7.7105484, -22.294172, -17.767357, -8.406723, -5.1338844, 6.7130675]",street_music
71866-9-0-3.wav,7,"[-287.84122, 136.4709, -7.0759544, 14.9351, 10.852748, 6.86221, -10.975609, -3.0733936, -23.32437, -11.857498, -12.843488, -9.670307, -0.1454052]",street_music
71866-9-0-31.wav,7,"[-274.1916, 140.13127, -2.7394667, 8.485396, 8.390909, 5.9683847, -9.872796, -5.3804283, -20.88356, -17.644026, -12.940141, -6.903263, 5.4863744]",street_music
71866-9-0-32.wav,7,"[-288.1434, 151.12817, -5.379292, 7.1222005, 10.403254, 3.78182, -9.999635, -7.5095167, -22.684694, -17.56721, -10.018481, -3.9522488, 5.9799733]",street_music
74513-3-0-0.wav,7,"[-418.20004, 135.66684, 0.6339058, 1.959243, -6.5822253, -17.596878, -6.478475, -10.1696205, -12.199224, -10.7019825, -9.638345, -2.84865, -1.6910294]",dog_bark
74513-3-0-3.wav,7,"[-404.93057, 132.91734, 13.690049, 3.0052805, -15.8089905, -19.391155, -7.1073723, -11.651584, -19.471527, -16.297209, -9.868618, -3.4885254, -1.633489]",dog_bark
74513-3-0-5.wav,7,"[-386.85995, 152.01974, 10.911112, -8.160022, -24.20013, -22.652166, -8.347891, -12.430494, -15.582671, -17.492369, -13.827902, -3.6066442, 0.8914079]",dog_bark
74513-3-0-6.wav,7,"[-412.31015, 140.57144, 8.370619, -5.8656673, -17.08417, -18.834024, -5.651697, -8.480378, -14.934757, -16.505808, -10.499194, -2.6150558, -0.18916713]",dog_bark
74850-9-0-11.wav,7,"[-134.46109, 151.01645, -130.01959, 34.568172, -54.759476, 14.095334, -30.11986, -15.0627165, 2.2834346, -32.42529, 12.859579, -15.582159, 2.4695725]",street_music
74850-9-0-18.wav,7,"[-119.88008, 154.50273, -123.48706, 26.110558, -50.00717, 12.962314, -27.618591, -16.44822, 5.0442977, -26.598019, 18.304466, -11.491926, -2.1010544]",street_music
74850-9-0-22.wav,7,"[-122.89033, 156.28607, -119.08905, 24.195536, -50.55533, 5.120383, -26.0935, -14.221156, 8.503438, -28.304647, 15.401599, -10.082376, -1.6081759]",street_music
74850-9-0-27.wav,7,"[-127.587875, 156.9877, -123.87467, 25.960506, -49.484196, 13.059903, -22.769274, -16.54628, 2.6815298, -23.647076, 11.138657, -6.2986145, -0.059655055]",street_music
74850-9-0-5.wav,7,"[-127.90251, 145.4101, -115.71593, 22.30996, -54.57935, 12.213578, -24.6912, -17.478477, 8.440398, -29.82596, 15.577292, -8.683811, -4.4687657]",street_music
74850-9-0-6.wav,7,"[-130.80524, 159.81258, -123.80387, 26.777431, -57.759815, 16.39724, -26.386086, -15.27669, 10.519874, -29.164448, 18.562405, -11.45271, -2.7057793]",street_music
74965-4-0-0.wav,7,"[-143.17628, 26.01331, -30.26125, 13.609656, -15.536986, -0.51293236, -9.516707, 2.068277, -8.145717, 0.58324087, -10.617428, -0.43294075, -9.3252945]",drilling
74965-4-0-1.wav,7,"[-77.98947, 4.072725, -29.298079, 9.430801, -18.435228, -0.5439545, -7.8832564, -2.754329, -8.725758, -3.1667655, -13.317514, -2.88487, -7.264847]",drilling
74965-4-0-2.wav,7,"[-76.06293, 4.8372273, -31.03416, 9.2612295, -17.203735, 1.9703679, -5.888697, -1.8902884, -9.004248, -2.9032729, -13.207156, -0.61663246, -5.3368874]",drilling
74965-4-0-3.wav,7,"[-157.6506, 14.078365, -42.34739, 7.19933, -25.81154, 0.7318872, -9.433682, 3.3718011, -10.199442, 2.0451224, -9.694312, 2.3053174, -5.7152615]",drilling
74965-4-1-0.wav,7,"[-109.63665, 22.994638, -24.936417, 15.45806, -10.65244, 5.6985297, -2.8993132, 1.6204435, -9.972963, -0.5318039, -13.400502, -3.6732717, -4.3764443]",drilling
74965-4-1-1.wav,7,"[-79.562225, 13.903612, -24.364738, 12.571936, -10.7003975, 6.4954214, -0.26063955, 0.16152926, -9.043494, -2.32125, -13.104746, -4.83642, -3.6407692]",drilling
74965-4-1-2.wav,7,"[-149.93454, 16.545294, -40.27699, 9.705221, -22.519886, 5.037958, -4.6183815, 4.8764973, -9.954709, 3.1960897, -9.73946, -1.7677141, -5.056973]",drilling
77674-3-0-0.wav,7,"[-360.26984, 138.4164, 18.444618, 9.671512, -12.689912, -10.494279, 3.8545747, -12.010026, -22.330555, -11.737239, -11.86017, -16.574167, -5.2589364]",dog_bark
77751-7-0-0.wav,7,"[-204.67928, 196.11101, -7.573752, 41.341, -27.83309, 16.76824, -3.872093, 1.1799761, -6.6765823, -4.779721, -0.32416725, 7.1347995, -5.2704234]",jackhammer
77751-7-0-1.wav,7,"[-239.47964, 189.53204, -4.9681416, 50.962357, -8.658692, 20.415693, 4.067989, -0.010564235, -3.824341, -3.058673, 3.7872782, 4.932525, -6.730396]",jackhammer
77751-7-1-0.wav,7,"[-203.51503, 203.26096, -0.82615906, 41.665615, -30.933582, 10.262053, -6.457891, 3.3467171, -3.925654, -3.6662025, 1.0703322, 4.6949496, -4.7060513]",jackhammer
77751-7-1-1.wav,7,"[-286.0175, 186.68202, -2.7355444, 52.907505, -2.7178795, 16.0922, 4.385633, 2.5146928, 1.2374026, 0.7158313, 4.7096567, 3.072001, -5.9451284]",jackhammer
77751-7-2-0.wav,7,"[-314.00027, 167.61484, -7.9308877, 39.111595, -15.690582, 10.385768, -1.5229108, 1.4631367, -1.2463784, 0.20774235, 3.4579873, 5.217325, -2.8090672]",jackhammer
77751-7-3-0.wav,7,"[-337.86365, 156.06232, -6.350218, 35.177696, -12.251787, 5.240161, 2.8426063, 0.31876147, 2.0952637, -4.0057483, 4.661082, -1.5073738, -3.8614457]",jackhammer
77751-7-4-0.wav,7,"[-228.12762, 200.70433, -11.57971, 33.568542, -14.51828, 1.4141723, -0.7173542, -5.12831, 2.7870424, -3.6788313, 2.5513139, -1.4078712, -5.2204447]",jackhammer
77751-7-5-0.wav,7,"[-329.9633, 196.34645, -6.293232, 38.746258, -16.147036, 4.840268, 0.98405975, -2.3318758, 3.3864613, -3.592552, 2.9653738, -0.04340599, -5.5609503]",jackhammer
77751-7-6-0.wav,7,"[-361.91376, 177.67386, -5.552606, 48.08181, -17.505508, 10.943155, -4.4111977, -0.7275081, -0.5169137, 0.95347786, 4.458397, 1.9377828, -7.5044227]",jackhammer
77751-7-7-0.wav,7,"[-583.59937, 80.381805, -9.4168215, 26.277805, -4.8546486, 5.8489904, 0.1890809, 2.0874486, 2.043685, 1.9387006, 3.4756181, 1.1027776, -2.6305237]",jackhammer
77751-7-8-0.wav,7,"[-378.6986, 159.57678, 0.1964566, 45.24668, -14.227536, 13.688322, -4.256716, -0.80639833, -2.5591304, -0.11217236, 4.5757284, 5.9294057, -6.68449]",jackhammer
77751-7-9-0.wav,7,"[-303.4637, 177.15916, -5.719461, 51.89329, -22.145584, 15.605276, -11.611244, -1.788679, -9.219823, -3.4552543, -2.333821, 3.2561665, -7.43005]",jackhammer
77751-7-9-1.wav,7,"[-270.90393, 171.06705, -4.321006, 47.296604, -23.337015, 15.823218, -13.370802, -1.0381322, -9.019012, -5.437421, -3.831412, 2.8520145, -6.2731338]",jackhammer
77751-7-9-2.wav,7,"[-253.97241, 169.05164, -8.101017, 44.24363, -21.838964, 15.911702, -13.751217, 1.0367491, -7.356122, -5.801176, -3.9911146, 4.966639, -5.265703]",jackhammer
77751-7-9-3.wav,7,"[-281.58847, 175.81096, -14.797056, 43.879993, -17.416046, 15.219762, -6.741961, 1.4977436, -5.8314767, -4.7650785, -3.4994562, 3.3846521, -4.062609]",jackhammer
77770-9-0-1.wav,7,"[-213.93857, 140.22423, -113.95694, 28.629375, -19.845682, 10.298678, 6.277945, -18.100655, 15.292226, -18.889738, 0.7193357, -7.1685038, -11.286211]",street_music
77770-9-0-15.wav,7,"[-200.57065, 150.42146, -112.52133, 26.26385, -10.350855, 11.020339, 10.223729, -9.171059, 13.613041, -16.744566, 6.0503006, -2.0899582, -1.3139929]",street_music
77770-9-0-17.wav,7,"[-189.99991, 151.11896, -112.045616, 40.13082, -14.47239, 11.851934, 5.907604, -18.737482, 12.783349, -21.902073, 3.793069, -3.662714, -4.3072767]",street_music
77770-9-0-20.wav,7,"[-266.7828, 122.47036, -96.3317, 21.773169, -12.568907, 6.1678414, 4.334701, -10.803364, 12.375679, -13.603594, 4.796409, -3.3977754, -6.57872]",street_music
77770-9-0-6.wav,7,"[-173.11638, 161.35426, -117.82185, 40.050575, -15.244708, 8.253071, 3.7729478, -19.516413, 12.459061, -22.874231, 2.1627064, -6.661022, -5.0654297]",street_music
77770-9-0-8.wav,7,"[-224.05698, 163.43521, -136.92091, 51.477116, -27.121847, 14.009452, 9.605744, -17.433586, 20.046795, -25.183651, 8.175846, -7.3759446, -8.185347]",street_music
77770-9-0-9.wav,7,"[-224.61427, 171.42612, -137.7391, 55.882313, -27.589413, 13.995609, 8.958943, -18.25544, 21.132076, -26.243088, 8.49694, -7.077286, -7.6684275]",street_music
81788-2-0-12.wav,7,"[-324.45944, 105.53623, 1.2029754, 20.667576, -10.014962, 2.9831498, -3.5148869, 2.945564, -13.952703, 4.694527, 1.9853424, -11.830661, 0.44762263]",children_playing
81788-2-0-14.wav,7,"[-341.04315, 101.41037, -0.07489818, 28.747322, -9.348109, 3.5971878, -3.1965127, 3.5790715, -13.79546, 5.5075984, 1.350206, -14.95077, 1.0082129]",children_playing
81788-2-0-16.wav,7,"[-339.85727, 97.97052, -11.291538, 31.226463, -6.2780757, 8.580824, 1.160446, 7.390863, -14.333803, 4.742361, 4.195264, -14.828234, 2.6623802]",children_playing
81788-2-0-35.wav,7,"[-322.87332, 76.79049, -31.529173, 46.556347, -8.221363, -2.8757896, 7.266198, 6.514384, -15.260277, 7.768591, 7.5632105, -12.397405, 2.532498]",children_playing
81788-2-0-44.wav,7,"[-346.03946, 68.19348, -37.807266, 57.16598, -10.9407215, 2.188475, 6.9112487, 10.17896, -14.092168, 9.000426, 8.915211, -18.398943, 2.916496]",children_playing
81788-2-0-51.wav,7,"[-335.58292, 76.033, -30.651535, 57.553566, -9.299084, 8.220353, 5.0751805, 11.011471, -12.90313, 9.058105, 10.143314, -21.006159, 1.5740882]",children_playing
81788-2-0-69.wav,7,"[-349.28482, 73.54456, -36.864437, 54.233162, -10.906513, 1.0326494, 1.2442404, 17.159267, -14.803567, 2.596152, 11.034293, -20.799429, 3.2537704]",children_playing
81799-3-0-0.wav,7,"[-295.63895, 89.07051, 41.246986, -6.2396784, -33.888474, 39.897305, -34.34093, 18.186922, -6.5653877, -6.747018, 13.909562, -20.299292, 10.696728]",dog_bark
81799-3-0-1.wav,7,"[-289.05844, 87.64436, 31.693834, -7.557426, -29.722305, 39.9749, -31.5259, 16.54293, -6.85789, -2.8857863, 13.676463, -21.372599, 11.987931]",dog_bark
81799-3-1-0.wav,7,"[-323.7149, 86.79454, 56.77543, -4.2873363, -34.212963, 42.06544, -34.03271, 20.859226, -6.832582, -7.340847, 16.196104, -18.950003, 9.538726]",dog_bark
81799-3-1-2.wav,7,"[-303.54462, 83.4976, 38.846394, -7.4672985, -26.58472, 43.972042, -30.506245, 17.477962, -4.9856644, -4.2098794, 16.54803, -20.754505, 9.403621]",dog_bark
82024-3-0-4.wav,7,"[-454.52817, 192.38388, -15.414772, -2.5476615, -3.985244, 7.5482817, -0.94827265, -14.8947935, -9.290509, 1.996911, 2.936104, -4.1669326, 4.2320914]",dog_bark
82024-3-0-5.wav,7,"[-448.22598, 195.54393, -19.008238, -4.317545, -4.235623, 8.884447, 5.3426795, -13.396023, -15.201135, -0.41027805, 3.7720635, -5.0285587, 5.226042]",dog_bark
82024-3-0-6.wav,7,"[-453.30017, 192.23747, -17.62464, -5.045145, -6.867182, 12.119307, 8.163057, -11.983699, -15.752038, -2.240876, 0.95056844, -8.1864805, 5.7552605]",dog_bark
82024-3-0-8.wav,7,"[-468.24094, 180.45064, 6.8712983, -3.23419, 1.9744093, 0.22889103, 5.007082, -4.9496, -7.4670515, -0.010321752, 0.6680122, -5.682113, -1.9400295]",dog_bark
83488-1-0-0.wav,7,"[-580.6997, -2.4213467, -8.651144, 8.804939, 3.2962625, -0.2574854, -3.9235287, -1.4315273, 1.8398062, -3.308856, -4.1921873, -0.49104384, 0.68080765]",car_horn
83488-1-1-0.wav,7,"[-615.5633, 0.03993955, -4.1250353, 4.0832257, 1.3828319, -0.21500912, -2.1618874, -0.823626, 0.69878, -1.3483189, -2.0046887, -0.32220498, 0.48351988]",car_horn
84143-2-0-10.wav,7,"[-238.20602, 210.65077, -66.57759, 25.631601, -18.379951, 9.019511, -10.226387, -2.7163906, -1.1261334, -7.367122, 0.56362, -3.3280365, 3.762006]",children_playing
84143-2-0-12.wav,7,"[-250.2154, 209.45206, -67.298515, 32.99792, -17.50815, 13.927515, -8.73078, 1.5472149, -2.5705943, -7.178288, 1.3870531, -1.5952754, 4.040317]",children_playing
84143-2-0-13.wav,7,"[-245.97815, 207.76714, -70.74163, 35.664013, -20.85009, 15.6378765, -9.257221, 2.2101505, -2.7065737, -6.7702475, 1.9912782, -1.2735207, 4.712414]",children_playing
84143-2-0-14.wav,7,"[-235.99786, 204.8494, -68.463135, 28.812761, -17.31644, 11.012211, -7.7641687, -1.4748678, 0.091440685, -7.1838937, 4.159515, -1.077132, 3.6158104]",children_playing
84143-2-0-15.wav,7,"[-237.24756, 205.80304, -68.6743, 27.764128, -14.456388, 8.818785, -6.9397645, -1.5705106, 0.28540507, -4.94037, 4.0169783, -0.44323906, 4.4233446]",children_playing
