audio,fold,MFCC,target
165166-8-0-4.wav,10,"[-170.8334197998047, 151.46511840820312, -42.027774810791016, -0.8127291202545166, -20.37767219543457, 10.278939247131348, 12.387811660766602, 20.23394203186035, 7.0495734214782715, 3.9364724159240723, 6.673041343688965, 7.402339458465576, 8.758318901062012]",siren
165166-8-0-5.wav,10,"[-142.879638671875, 151.96417236328125, -40.278629302978516, 8.050836563110352, -24.58750343322754, 10.841209411621094, 6.029209136962891, 21.4334716796875, 5.098015785217285, 0.6703929901123047, 2.592379093170166, 4.443387031555176, 8.348873138427734]",siren
165166-8-0-6.wav,10,"[-123.13391876220703, 152.0644073486328, -41.857513427734375, 2.978752613067627, -23.183563232421875, 8.249832153320312, 9.189149856567383, 20.948562622070312, 1.912955403327942, -2.529679298400879, 1.7114933729171753, 4.5420145988464355, 7.77251672744751]",siren
165166-8-0-7.wav,10,"[-139.00804138183594, 147.88706970214844, -43.70254898071289, -3.9449784755706787, -24.127614974975586, 6.0140509605407715, 8.635323524475098, 17.39728546142578, 3.8847765922546387, 3.193618059158325, 5.877418041229248, 4.640289306640625, 5.295987129211426]",siren
165166-8-0-8.wav,10,"[-234.27398681640625, 158.40008544921875, -31.874191284179688, -6.438444137573242, -18.36927604675293, 5.526342391967773, 8.577253341674805, 15.517914772033691, 5.879729747772217, 11.47750186920166, 11.843003273010254, 5.995870113372803, 6.927848815917969]",siren
165640-4-0-0.wav,10,"[-271.4749450683594, 190.44081115722656, -64.02629852294922, 24.190980911254883, -18.10503578186035, 10.703537940979004, -8.021515846252441, 3.4738168716430664, 33.483123779296875, 1.8432217836380005, 8.616996765136719, -5.626267910003662, 19.886123657226562]",drilling
165640-4-0-1.wav,10,"[-274.89794921875, 202.3233642578125, -78.79469299316406, 32.974098205566406, -23.406517028808594, 15.940865516662598, -8.495016098022461, 2.6120753288269043, 37.69434356689453, 0.6715066432952881, 11.992932319641113, -7.938063144683838, 21.78623390197754]",drilling
165640-4-0-2.wav,10,"[-291.16455078125, 192.72305297851562, -69.81208038330078, 17.474258422851562, -23.830053329467773, 11.304661750793457, -8.273009300231934, 4.02081298828125, 33.09306335449219, -0.012768466025590897, 11.527169227600098, -4.740597248077393, 19.474346160888672]",drilling
167464-0-0-0.wav,10,"[-244.9383544921875, 171.04742431640625, -28.39440155029297, 19.010242462158203, -5.936979293823242, 15.48768424987793, -4.694839954376221, 10.983907699584961, 5.51665735244751, 0.2785094678401947, 10.092408180236816, -0.6924991607666016, 4.3057379722595215]",air_conditioner
167464-0-0-1.wav,10,"[-206.55764770507812, 176.65428161621094, -29.231971740722656, 17.96721076965332, -4.179965972900391, 14.583279609680176, -4.784752368927002, 11.34444808959961, 5.635744094848633, -0.7676795721054077, 10.18804931640625, -2.698054552078247, 3.9315600395202637]",air_conditioner
167464-0-0-10.wav,10,"[-213.4030303955078, 177.70648193359375, -23.91401481628418, 17.54280662536621, -3.870887041091919, 12.191344261169434, -5.128406047821045, 11.929143905639648, 3.1433558464050293, -1.3100252151489258, 12.059935569763184, -2.599998950958252, 3.715815305709839]",air_conditioner
167464-0-0-11.wav,10,"[-215.63951110839844, 177.4595489501953, -22.775678634643555, 16.863611221313477, -3.052482843399048, 13.130392074584961, -4.641055107116699, 11.88671875, 4.291029930114746, 0.2861988842487335, 12.686427116394043, -1.357564091682434, 4.633540630340576]",air_conditioner
167464-0-0-12.wav,10,"[-209.7874298095703, 175.2949676513672, -25.793718338012695, 21.4259090423584, -2.745389699935913, 13.92662239074707, -2.7844128608703613, 10.438974380493164, 5.96902322769165, 2.6645379066467285, 11.280360221862793, -1.21616792678833, 6.033787727355957]",air_conditioner
167464-0-0-13.wav,10,"[-212.01211547851562, 177.3954315185547, -25.346487045288086, 20.917133331298828, -1.3005393743515015, 13.503146171569824, -2.6862101554870605, 10.739618301391602, 6.189319610595703, 2.4984755516052246, 11.302178382873535, -1.9065299034118652, 6.235098838806152]",air_conditioner
167464-0-0-14.wav,10,"[-221.27096557617188, 181.73904418945312, -21.226364135742188, 16.279483795166016, 0.954667866230011, 12.635479927062988, -3.202638864517212, 12.269378662109375, 4.067986965179443, -0.030298437923192978, 12.770514488220215, -3.219897747039795, 4.500390529632568]",air_conditioner
167464-0-0-15.wav,10,"[-221.7563018798828, 181.8859100341797, -21.549455642700195, 16.040573120117188, 0.5868585705757141, 11.513999938964844, -4.047923564910889, 11.620206832885742, 3.401129722595215, -0.5804461240768433, 12.413235664367676, -3.7451064586639404, 3.5515668392181396]",air_conditioner
167464-0-0-16.wav,10,"[-219.24208068847656, 182.3821258544922, -22.08452606201172, 16.110048294067383, 0.32469800114631653, 12.080536842346191, -4.588599681854248, 11.242030143737793, 4.161288261413574, -0.06528700888156891, 11.922428131103516, -3.7981643676757812, 3.867060899734497]",air_conditioner
167464-0-0-17.wav,10,"[-218.4070587158203, 182.78109741210938, -21.910703659057617, 15.76952838897705, 0.5185421109199524, 13.010178565979004, -3.6839075088500977, 12.355162620544434, 5.249040603637695, 0.6739040613174438, 12.142258644104004, -4.347368240356445, 3.409276247024536]",air_conditioner
167464-0-0-18.wav,10,"[-218.8740997314453, 181.8623504638672, -21.935585021972656, 16.58979606628418, 0.09973889589309692, 12.538162231445312, -3.4828684329986572, 12.743956565856934, 5.611893653869629, -0.11621326208114624, 11.881756782531738, -3.7080397605895996, 3.469970941543579]",air_conditioner
167464-0-0-19.wav,10,"[-215.26551818847656, 181.69139099121094, -23.38546371459961, 18.209325790405273, -0.5797959566116333, 11.751888275146484, -2.9057912826538086, 11.6788969039917, 4.525466442108154, -1.3353527784347534, 10.78503131866455, -2.6692793369293213, 4.508453845977783]",air_conditioner
167464-0-0-2.wav,10,"[-206.89675903320312, 177.14447021484375, -30.736936569213867, 18.43657112121582, -3.5650296211242676, 13.735143661499023, -4.119149684906006, 9.924818992614746, 6.087660789489746, -0.2206106036901474, 9.17899227142334, -4.06139612197876, 3.8812057971954346]",air_conditioner
167464-0-0-20.wav,10,"[-213.63233947753906, 182.8207244873047, -24.342844009399414, 16.589250564575195, -1.2056875228881836, 12.047994613647461, -3.0589277744293213, 11.248737335205078, 3.6646552085876465, -1.583712100982666, 10.737407684326172, -2.902170181274414, 4.255540370941162]",air_conditioner
167464-0-0-21.wav,10,"[-214.2290802001953, 183.35650634765625, -23.53209114074707, 14.911595344543457, -1.486483097076416, 12.477328300476074, -3.2471156120300293, 11.509626388549805, 3.6523284912109375, -0.27690690755844116, 12.21870231628418, -3.284707546234131, 3.852372169494629]",air_conditioner
167464-0-0-22.wav,10,"[-214.81170654296875, 182.26170349121094, -22.326784133911133, 14.437007904052734, -2.123511791229248, 12.165755271911621, -3.1787190437316895, 11.440041542053223, 4.094468116760254, 0.07921456545591354, 13.45315933227539, -3.473785638809204, 4.176701545715332]",air_conditioner
167464-0-0-23.wav,10,"[-214.9558868408203, 180.57247924804688, -23.257009506225586, 13.228010177612305, -3.0249316692352295, 12.120628356933594, -4.017921447753906, 11.318437576293945, 4.277919292449951, 0.5759333968162537, 13.166606903076172, -2.8798646926879883, 3.457862138748169]",air_conditioner
167464-0-0-24.wav,10,"[-236.65530395507812, 179.4434814453125, -24.343908309936523, 14.661537170410156, -4.0527567863464355, 11.946205139160156, -3.2324600219726562, 11.144729614257812, 4.532612323760986, 1.5701758861541748, 12.87847900390625, -2.0312745571136475, 3.7161448001861572]",air_conditioner
167464-0-0-3.wav,10,"[-210.6141357421875, 177.8693389892578, -29.96120834350586, 16.821035385131836, -2.8407089710235596, 13.854175567626953, -3.451266050338745, 9.431255340576172, 5.748003959655762, -0.21337315440177917, 9.857253074645996, -4.014405727386475, 3.9835147857666016]",air_conditioner
167464-0-0-4.wav,10,"[-212.32835388183594, 179.08602905273438, -29.16099739074707, 15.700770378112793, -2.109241008758545, 14.2016019821167, -3.2778372764587402, 9.458179473876953, 4.568553447723389, -0.676284670829773, 10.18026065826416, -3.718914270401001, 3.6719417572021484]",air_conditioner
167464-0-0-5.wav,10,"[-208.52438354492188, 176.98587036132812, -30.3776798248291, 18.926355361938477, -2.805436134338379, 14.278223991394043, -2.8595762252807617, 8.437309265136719, 4.300152778625488, 0.7774012684822083, 10.372392654418945, -4.2653937339782715, 3.5733425617218018]",air_conditioner
167464-0-0-6.wav,10,"[-201.02073669433594, 172.94638061523438, -35.02371597290039, 23.65678596496582, -4.604618549346924, 13.247030258178711, -3.111464023590088, 7.890326499938965, 5.299123764038086, 1.696577787399292, 8.804647445678711, -4.900309085845947, 6.1512298583984375]",air_conditioner
167464-0-0-7.wav,10,"[-204.85035705566406, 174.40640258789062, -32.11540603637695, 21.885574340820312, -4.9054999351501465, 12.104480743408203, -4.140129089355469, 8.678472518920898, 4.388833045959473, -0.9727351665496826, 8.870084762573242, -4.514012813568115, 5.851940155029297]",air_conditioner
167464-0-0-8.wav,10,"[-216.09359741210938, 178.64202880859375, -24.651947021484375, 17.881864547729492, -2.8272705078125, 12.389589309692383, -4.501289367675781, 10.724120140075684, 3.6677114963531494, -2.7442944049835205, 10.78969955444336, -3.7959728240966797, 3.4003870487213135]",air_conditioner
167464-0-0-9.wav,10,"[-216.46173095703125, 179.27674865722656, -23.249582290649414, 17.504308700561523, -2.4317002296447754, 12.294944763183594, -4.44307279586792, 11.735169410705566, 3.131133556365967, -2.434523344039917, 11.167825698852539, -3.5077292919158936, 3.4694931507110596]",air_conditioner
167750-4-0-0.wav,10,"[-325.6368713378906, 95.2359390258789, -17.591331481933594, 13.645867347717285, -6.157194137573242, 12.779388427734375, -6.887012481689453, 6.738221168518066, -5.79728889465332, -3.221829652786255, -1.9467148780822754, -3.5917727947235107, -2.0045363903045654]",drilling
167750-4-1-0.wav,10,"[-183.53807067871094, 75.97358703613281, -31.358055114746094, 31.23543357849121, -13.574233055114746, 23.802207946777344, -16.24496078491211, 12.517849922180176, -8.4888916015625, 2.502058506011963, -2.2460923194885254, -2.2919726371765137, -4.9941816329956055]",drilling
167750-4-2-0.wav,10,"[-561.180908203125, 40.72561264038086, -11.88382339477539, 13.245675086975098, -2.455413818359375, 8.82581901550293, -4.454741954803467, 5.0437397956848145, -1.9466915130615234, -0.04088635742664337, -3.1390023231506348, -2.8581066131591797, -2.0581374168395996]",drilling
167750-4-3-0.wav,10,"[-625.6029052734375, 35.37479782104492, -11.091158866882324, 10.07973861694336, -1.6681665182113647, 8.901206970214844, -3.6579442024230957, 1.1272944211959839, -1.2126286029815674, 0.16988636553287506, -0.7150644659996033, -1.688218593597412, -1.6945717334747314]",drilling
169261-6-0-0.wav,10,"[-632.0328979492188, 39.53509521484375, 1.6482219696044922, 10.04063892364502, 1.9902267456054688, 0.919654369354248, -0.532250702381134, -0.032980743795633316, -0.6736589074134827, 0.5638219714164734, -0.6986616253852844, -0.5383983850479126, -0.5131262540817261]",gun_shot
17074-1-0-0.wav,10,"[-612.9166870117188, 39.960784912109375, 0.14921878278255463, 8.737558364868164, 5.496161460876465, 3.8248372077941895, -2.094646692276001, 1.8675588369369507, 2.5276410579681396, -0.9858747124671936, -0.04553866758942604, 1.5043014287948608, 1.4979804754257202]",car_horn
17124-1-0-0.wav,10,"[-603.6553344726562, 13.22271728515625, -7.296148777008057, -1.3276406526565552, 0.827035665512085, -0.3967066705226898, 0.9273915886878967, -0.43555527925491333, 0.5418732762336731, 1.0139902830123901, -0.49481838941574097, -0.14448194205760956, -0.26354557275772095]",car_horn
171478-9-0-26.wav,10,"[-303.6574401855469, 148.14244079589844, -6.441975116729736, 34.64468765258789, -3.1446919441223145, 23.182126998901367, -9.023167610168457, 11.977556228637695, -3.472651958465576, 2.0121147632598877, 0.37560027837753296, 3.907019853591919, 2.2251429557800293]",street_music
171478-9-0-28.wav,10,"[-300.2147216796875, 143.90562438964844, -8.12875747680664, 36.94593811035156, -3.1484055519104004, 24.473848342895508, -9.410577774047852, 9.396001815795898, -4.133851528167725, 0.8956130743026733, 1.5346331596374512, 1.4546064138412476, 2.158226490020752]",street_music
171478-9-0-38.wav,10,"[-352.54412841796875, 169.10003662109375, -10.830087661743164, 26.01079559326172, 6.103774547576904, 16.106353759765625, -0.8370749950408936, 13.100028038024902, -1.1570686101913452, 1.8493026494979858, 4.5488104820251465, 2.348897933959961, 3.7183284759521484]",street_music
171478-9-0-4.wav,10,"[-365.2453918457031, 170.3981475830078, -11.042163848876953, 13.062665939331055, 1.2175824642181396, 7.2528276443481445, -8.233766555786133, 9.747232437133789, -1.692570686340332, 1.6112473011016846, -0.07659976184368134, 2.9804694652557373, -1.8144750595092773]",street_music
171478-9-0-55.wav,10,"[-378.3073425292969, 172.50538635253906, -17.054224014282227, 20.050636291503906, 6.218963623046875, 8.731890678405762, 1.3359266519546509, 8.281064987182617, -3.0677342414855957, 0.18112535774707794, 1.6332594156265259, 3.8994193077087402, 0.4869764745235443]",street_music
171478-9-0-57.wav,10,"[-381.98486328125, 170.56666564941406, -13.414413452148438, 15.678167343139648, 7.318134307861328, 10.487444877624512, 1.0018279552459717, 7.4223222732543945, -1.2767246961593628, -1.6161656379699707, 2.7950048446655273, 6.039516925811768, 1.7551649808883667]",street_music
171478-9-0-58.wav,10,"[-391.05841064453125, 172.45423889160156, -8.114532470703125, 12.09035873413086, 6.84054708480835, 12.395496368408203, 0.9526692032814026, 7.834854602813721, 0.5508540272712708, -2.770156145095825, 2.1804378032684326, 5.235466480255127, 1.2511115074157715]",street_music
172519-9-0-10.wav,10,"[-189.27745056152344, 123.58768463134766, -15.75191879272461, 44.65139389038086, -16.042964935302734, 25.83686065673828, -3.913961410522461, 6.386372089385986, -10.579895973205566, -6.809106826782227, -13.95347785949707, -8.611074447631836, -10.688597679138184]",street_music
172519-9-0-13.wav,10,"[-197.2793731689453, 118.67362213134766, -16.630409240722656, 41.853797912597656, -10.520830154418945, 25.80451011657715, -3.8769021034240723, 8.75575065612793, -5.287466526031494, -7.788129806518555, -13.870867729187012, -9.223970413208008, -7.884034633636475]",street_music
172519-9-0-49.wav,10,"[-257.3472595214844, 128.0023956298828, -16.969806671142578, 44.78348159790039, -11.505985260009766, 24.28590965270996, -6.223606109619141, 0.2270708680152893, -10.461315155029297, -10.233711242675781, -12.941505432128906, -7.038011074066162, -8.399986267089844]",street_music
172519-9-0-53.wav,10,"[-296.4094543457031, 123.40880584716797, 0.32105952501296997, 38.13414764404297, -3.867114305496216, 15.990501403808594, 3.013218641281128, -3.1682331562042236, -7.4895477294921875, -8.975516319274902, -8.30502700805664, -8.441410064697266, -3.7352402210235596]",street_music
172519-9-0-67.wav,10,"[-334.1199645996094, 132.998046875, -0.12220750749111176, 49.5151252746582, -4.2527337074279785, 21.134679794311523, -0.5876120924949646, 2.2325479984283447, -8.49049186706543, -8.317538261413574, -11.675683975219727, -7.7297682762146, -4.789951801300049]",street_music
172519-9-0-8.wav,10,"[-182.6966552734375, 131.10992431640625, -21.821313858032227, 39.6009407043457, -16.535537719726562, 23.86311149597168, -0.1421174854040146, 6.11540412902832, -16.457027435302734, -10.124285697937012, -10.859784126281738, -11.425532341003418, -8.879413604736328]",street_music
174289-6-0-0.wav,10,"[-695.4108276367188, 70.04735565185547, -8.839571952819824, -12.738415718078613, -4.8959221839904785, -1.4913458824157715, -7.372368812561035, -7.185868740081787, -4.853682994842529, -5.362870693206787, -4.275014877319336, -1.662754774093628, 0.5635623931884766]",gun_shot
174289-6-1-0.wav,10,"[-683.835205078125, 73.39803314208984, -14.442605018615723, -18.800331115722656, -8.806403160095215, -3.3655595779418945, -8.605530738830566, -8.174415588378906, -5.783014297485352, -5.59921932220459, -4.421280384063721, -2.877755641937256, -1.30674147605896]",gun_shot
174289-6-2-0.wav,10,"[-712.2195434570312, 78.11770629882812, -9.847408294677734, -14.06408405303955, -5.010275840759277, -1.8667473793029785, -7.798610687255859, -7.914315223693848, -6.515041351318359, -6.129987716674805, -4.945985317230225, -3.480896234512329, -1.1254674196243286]",gun_shot
