audio,fold,MFCC,target
159744-8-0-7.wav,9,"[-354.5422668457031, 125.65242004394531, -23.979101181030273, -28.633834838867188, -14.862722396850586, -11.110854148864746, -0.5615977644920349, 7.946610927581787, 8.109856605529785, -5.7089948654174805, -5.58958625793457, 4.45468807220459, 1.358098030090332]",siren
159744-8-0-8.wav,9,"[-311.17987060546875, 138.9917449951172, -57.21673583984375, -46.86198043823242, -15.687788963317871, -9.226962089538574, 4.299738883972168, 15.514575958251953, 14.595372200012207, -5.0771942138671875, -5.833339214324951, 8.884012222290039, 7.6010260581970215]",siren
159744-8-0-9.wav,9,"[-350.2077331542969, 167.32318115234375, -36.398406982421875, -37.73193359375, -3.1492860317230225, -0.03612184524536133, 7.39607048034668, 16.797319412231445, 17.10235595703125, 0.27077600359916687, -7.353568077087402, 4.470236778259277, 8.753026008605957]",siren
159745-8-0-0.wav,9,"[-438.9272155761719, 53.33229064941406, -21.288936614990234, -7.687863826751709, -6.875114440917969, 0.7255464792251587, 4.455488681793213, 1.9620009660720825, 7.458340644836426, -1.8727951049804688, -4.79160213470459, 2.5231149196624756, 2.323148012161255]",siren
159745-8-1-0.wav,9,"[-324.3136901855469, 189.63424682617188, -26.046937942504883, -14.770878791809082, 2.349839448928833, 3.9498655796051025, 1.699840784072876, 1.4405969381332397, 11.36347770690918, -4.025434494018555, -9.248440742492676, 3.9617867469787598, 2.6653168201446533]",siren
159745-8-1-1.wav,9,"[-475.72772216796875, 227.30374145507812, -22.177846908569336, -5.550600528717041, -2.3932862281799316, 1.504167914390564, -2.453887462615967, 1.2867999076843262, 7.264161586761475, -1.7564219236373901, -11.839354515075684, 1.7417806386947632, 0.581811785697937]",siren
159745-8-1-2.wav,9,"[-588.7466430664062, 236.69447326660156, 12.021361351013184, -17.78107261657715, 2.017538070678711, -3.156334161758423, -5.366298198699951, 4.391625881195068, 6.104970455169678, -1.544878363609314, -12.51206111907959, -0.27219849824905396, 0.8475332260131836]",siren
159745-8-1-3.wav,9,"[-644.73876953125, 212.24493408203125, 32.918460845947266, -16.938283920288086, 2.584778070449829, 4.535423278808594, -4.4316864013671875, 4.816651821136475, 5.076613426208496, -1.1379015445709229, -8.947074890136719, 0.5629175305366516, 0.02026698924601078]",siren
159745-8-1-4.wav,9,"[-687.8063354492188, 183.20529174804688, 38.869056701660156, -17.566144943237305, -1.2549806833267212, 16.514480590820312, 11.611620903015137, 10.455245971679688, 6.856466770172119, 3.8238394260406494, -3.903305768966675, 1.8797540664672852, 0.7644846439361572]",siren
159745-8-1-5.wav,9,"[-709.2017211914062, 165.77999877929688, 38.54759979248047, -18.700641632080078, -7.091194152832031, 17.09222984313965, 18.536954879760742, 15.155548095703125, 8.532957077026367, 5.495850086212158, -2.428626775741577, 1.2639164924621582, 0.6393304467201233]",siren
159745-8-1-6.wav,9,"[-731.9835205078125, 150.1358184814453, 47.85841369628906, -5.94504976272583, -7.025415897369385, 11.443646430969238, 15.919998168945312, 14.495509147644043, 7.042537212371826, 4.966760158538818, -1.8752466440200806, 0.8627180457115173, -0.4520781934261322]",siren
159745-8-1-7.wav,9,"[-744.4365844726562, 142.24652099609375, 57.10370635986328, 6.367048740386963, -5.323513507843018, 6.427239894866943, 13.077986717224121, 13.606245994567871, 5.948760032653809, 4.879511833190918, -0.7208420634269714, 0.9688847064971924, -2.1071865558624268]",siren
159748-8-0-0.wav,9,"[-478.2774353027344, 225.06385803222656, 24.41008758544922, 9.520009994506836, 11.529446601867676, 9.842870712280273, 3.3308441638946533, 9.477232933044434, 8.202561378479004, -6.774245738983154, -3.758145809173584, 7.8117547035217285, 0.09493833035230637]",siren
159748-8-0-1.wav,9,"[-469.3379211425781, 237.10568237304688, 24.985727310180664, 6.484936237335205, 8.9783296585083, 7.884496212005615, 2.006373643875122, 8.352367401123047, 11.045039176940918, -2.3226311206817627, -4.6829729080200195, 2.7320849895477295, -4.245991230010986]",siren
159748-8-0-2.wav,9,"[-465.7267150878906, 244.75625610351562, 25.42412567138672, 5.140783786773682, 8.814339637756348, 4.442673683166504, 0.5296944975852966, 7.37473726272583, 12.027831077575684, -0.8399762511253357, -4.766586780548096, 1.1838692426681519, -4.941989421844482]",siren
159748-8-0-3.wav,9,"[-439.552978515625, 247.201904296875, 12.91673469543457, 1.712996006011963, 2.477125883102417, 1.7385107278823853, 3.8537683486938477, 11.490263938903809, 12.361822128295898, -6.1406426429748535, -4.531334400177002, 5.044973373413086, -1.9979479312896729]",siren
159748-8-0-4.wav,9,"[-442.93157958984375, 243.57359313964844, 12.772326469421387, 2.3800806999206543, 3.8324966430664062, -0.35082393884658813, 3.864377021789551, 13.376479148864746, 12.765517234802246, -4.9129791259765625, -1.4817478656768799, 7.748610019683838, -0.3935832679271698]",siren
159748-8-0-5.wav,9,"[-450.7985534667969, 241.43161010742188, 18.59998321533203, 7.950128078460693, 9.860467910766602, 0.7805818915367126, 3.82912278175354, 9.989595413208008, 9.750757217407227, -3.7110886573791504, -0.394977331161499, 8.247653007507324, -0.09756876528263092]",siren
159748-8-0-6.wav,9,"[-441.3847961425781, 240.09352111816406, 12.603450775146484, 9.999602317810059, 11.72848129272461, 2.323554515838623, 6.343898773193359, 9.683510780334473, 7.929715633392334, -5.8456034660339355, -1.1709901094436646, 8.738787651062012, 0.5697246193885803]",siren
159748-8-0-7.wav,9,"[-445.98016357421875, 239.68572998046875, 11.558818817138672, 8.213129997253418, 11.113760948181152, -1.50910222530365, 3.0804288387298584, 11.038999557495117, 10.623550415039062, -1.8400524854660034, 2.3149001598358154, 9.26703929901123, 0.3250858783721924]",siren
159748-8-0-8.wav,9,"[-450.9906311035156, 234.75572204589844, 13.035161972045898, 10.72300910949707, 8.910738945007324, -0.5329908132553101, 2.232846736907959, 9.46011734008789, 9.064359664916992, -2.5431132316589355, 2.8805384635925293, 12.130228042602539, 2.6042325496673584]",siren
159748-8-0-9.wav,9,"[-458.01153564453125, 222.90933227539062, 23.24957275390625, 7.463452339172363, 9.789233207702637, -0.6893032789230347, -0.3614029586315155, 10.224401473999023, 10.125359535217285, -0.6502899527549744, 3.4915406703948975, 11.797799110412598, 2.942927598953247]",siren
159748-8-1-0.wav,9,"[-647.8364868164062, 67.13931274414062, 8.219670295715332, 0.12149564176797867, 5.145096778869629, 3.0847115516662598, 1.6437970399856567, 6.862398147583008, 6.945106029510498, 1.0745408535003662, 1.1188465356826782, 2.6179542541503906, -0.09059023857116699]",siren
159748-8-2-0.wav,9,"[-452.32025146484375, 249.90127563476562, 11.198539733886719, -1.4343425035476685, 2.3703815937042236, 3.1108286380767822, 5.429119110107422, 14.581194877624512, 13.041960716247559, -8.776742935180664, -5.938414096832275, 5.537387847900391, 0.687744677066803]",siren
159748-8-2-1.wav,9,"[-450.7604064941406, 243.6478729248047, 16.70384979248047, -5.693973541259766, 6.6494317054748535, 2.1237406730651855, 7.283218860626221, 17.16412353515625, 12.47041130065918, -8.163314819335938, -6.807090759277344, 4.619534015655518, 0.3863123655319214]",siren
159748-8-2-2.wav,9,"[-445.8612365722656, 247.36526489257812, 17.317785263061523, -5.378175735473633, 5.674405097961426, 1.3533540964126587, 7.031970977783203, 15.731781959533691, 11.849011421203613, -7.910709857940674, -6.95267915725708, 5.156351089477539, 0.6073158383369446]",siren
159748-8-2-3.wav,9,"[-441.90716552734375, 248.8563232421875, 12.51663589477539, 1.863013744354248, 2.804490089416504, 0.5815379023551941, 4.759521961212158, 10.91541576385498, 12.152767181396484, -7.112624645233154, -5.2779107093811035, 6.364845275878906, -0.07314033061265945]",siren
159748-8-2-4.wav,9,"[-466.0322570800781, 233.63754272460938, 18.55585479736328, 4.656001567840576, 8.494515419006348, 3.6723837852478027, 4.691594123840332, 10.606534004211426, 7.765616416931152, -7.388765335083008, -0.6315799355506897, 11.865553855895996, 3.166203260421753]",siren
159748-8-2-5.wav,9,"[-491.9339294433594, 222.09786987304688, 29.047388076782227, 0.9259884357452393, 13.16124439239502, 2.898707389831543, 3.0225324630737305, 15.419910430908203, 9.623113632202148, -3.1970033645629883, 3.3015799522399902, 12.138036727905273, 3.116765022277832]",siren
159748-8-2-6.wav,9,"[-488.5308837890625, 220.9674072265625, 31.613723754882812, -0.5510036945343018, 12.999340057373047, 1.3015949726104736, 1.6872749328613281, 16.345829010009766, 12.484757423400879, -0.40243130922317505, 2.663425922393799, 8.636054992675781, 1.168236494064331]",siren
159748-8-2-7.wav,9,"[-489.1717529296875, 220.84909057617188, 31.572418212890625, 0.5681482553482056, 15.105796813964844, 4.5856146812438965, 4.804029941558838, 16.351537704467773, 9.23094654083252, -3.5802054405212402, 1.1687015295028687, 9.021784782409668, 2.771101474761963]",siren
159748-8-2-8.wav,9,"[-490.1800842285156, 222.8165740966797, 34.198883056640625, 2.7575581073760986, 15.019593238830566, 1.6843817234039307, 0.650922954082489, 15.348845481872559, 11.845845222473145, 0.20842957496643066, 3.2831919193267822, 7.877030849456787, 0.057209402322769165]",siren
159755-8-0-0.wav,9,"[-755.83203125, 118.56993103027344, 38.15251541137695, 11.294638633728027, 12.045251846313477, 13.137616157531738, 12.074258804321289, 12.341120719909668, 0.3008992373943329, -5.724353790283203, -5.52230978012085, 6.3475189208984375, 5.026979446411133]",siren
159755-8-0-1.wav,9,"[-731.16015625, 132.9917755126953, 27.17170524597168, 3.521230936050415, 11.364579200744629, 9.590292930603027, 9.030722618103027, 14.684508323669434, 7.076613426208496, 2.3337762355804443, -0.4874950349330902, 6.732919216156006, -0.07365687191486359]",siren
159755-8-0-2.wav,9,"[-657.8185424804688, 145.79132080078125, 13.783333778381348, -12.184895515441895, 2.1749751567840576, -1.7793512344360352, -0.8165832757949829, 10.930432319641113, 16.927587509155273, 10.334556579589844, 4.4879889488220215, 6.274136543273926, -0.5817062854766846]",siren
159755-8-0-3.wav,9,"[-583.1345825195312, 119.49735260009766, 14.078678131103516, -12.847448348999023, -6.6721296310424805, 0.3711475431919098, 8.2672119140625, 10.31263542175293, 6.210247039794922, -0.8765133023262024, 1.7944647073745728, 10.492429733276367, 3.2982943058013916]",siren
161005-2-0-0.wav,9,"[-284.9350891113281, 168.92945861816406, -31.954103469848633, 27.858264923095703, -6.60621452331543, 24.64380645751953, -6.7428436279296875, 26.003742218017578, -10.990172386169434, 16.769554138183594, -4.662306308746338, 10.433296203613281, -0.4409162402153015]",children_playing
161005-2-0-12.wav,9,"[-270.41473388671875, 163.14157104492188, -36.110137939453125, 16.40218734741211, -2.004655599594116, 26.129941940307617, 4.438534736633301, 23.254858016967773, -12.061257362365723, 13.20525074005127, -0.5275852084159851, 11.80933952331543, 4.593020915985107]",children_playing
161005-2-0-14.wav,9,"[-293.8466796875, 166.75953674316406, -28.90960121154785, 29.017553329467773, -11.231687545776367, 31.63968276977539, -7.406508922576904, 28.999374389648438, -11.049572944641113, 16.316144943237305, -5.570652961730957, 13.836169242858887, -0.916268527507782]",children_playing
161005-2-0-19.wav,9,"[-294.1721496582031, 166.96340942382812, -28.09226417541504, 29.021739959716797, -9.9598388671875, 26.832988739013672, -6.9323554039001465, 27.347930908203125, -12.575169563293457, 16.02569007873535, -5.717808723449707, 9.575882911682129, -2.919882297515869]",children_playing
161005-2-0-27.wav,9,"[-281.0447998046875, 155.68734741210938, -25.98345184326172, 26.12211799621582, -2.46962308883667, 25.063955307006836, -1.5024621486663818, 23.387176513671875, -2.7935945987701416, 16.63182258605957, -1.4728010892868042, 9.631416320800781, 0.7227328419685364]",children_playing
161005-2-0-28.wav,9,"[-281.0996398925781, 157.07151794433594, -22.610803604125977, 27.614158630371094, -1.995397925376892, 26.279991149902344, 0.7932003140449524, 25.30105209350586, -3.145089626312256, 15.705607414245605, -1.3368247747421265, 9.226197242736816, 0.5551987886428833]",children_playing
161005-2-0-4.wav,9,"[-278.8227233886719, 168.84144592285156, -40.44963073730469, 19.783899307250977, -6.2287278175354, 25.413253784179688, -8.458088874816895, 25.141225814819336, -9.755721092224121, 14.89151382446289, -4.327722549438477, 13.10443115234375, 0.2986947000026703]",children_playing
161005-2-0-6.wav,9,"[-275.291748046875, 171.59034729003906, -42.215248107910156, 23.633333206176758, -9.80124568939209, 29.921592712402344, -6.69224214553833, 26.234771728515625, -8.900729179382324, 15.521835327148438, -8.381885528564453, 11.14915943145752, -0.3269442021846771]",children_playing
164625-1-0-0.wav,9,"[-660.6005249023438, 3.4099361896514893, -6.911771297454834, -0.18253977596759796, -0.9612163305282593, 0.14977392554283142, -2.0872292518615723, -2.8477354049682617, -1.7620985507965088, -1.306983470916748, -1.8681354522705078, -1.0374791622161865, -0.853399932384491]",car_horn
165454-0-0-0.wav,9,"[-323.9557800292969, 162.961181640625, 0.5665106177330017, 28.47601890563965, 7.589637279510498, 22.51692771911621, -3.4754018783569336, 12.857843399047852, 10.072461128234863, 2.2698471546173096, 6.214813232421875, 6.684664249420166, -1.4351962804794312]",air_conditioner
165454-0-0-1.wav,9,"[-287.1014404296875, 159.2283477783203, 2.0759716033935547, 26.64456558227539, 8.203883171081543, 25.74742889404297, -8.464186668395996, 13.795544624328613, 9.569889068603516, 1.224008321762085, 6.80612850189209, 7.634791851043701, -2.6005213260650635]",air_conditioner
165454-0-0-10.wav,9,"[-343.34307861328125, 173.4092559814453, 9.16221809387207, 27.11749267578125, 9.571573257446289, 18.6131534576416, -0.431034654378891, 8.970109939575195, 4.711268901824951, 2.513214349746704, 5.7629523277282715, 4.176884651184082, -0.015645699575543404]",air_conditioner
165454-0-0-11.wav,9,"[-415.231689453125, 148.9371337890625, 27.820539474487305, 22.609283447265625, 7.903402328491211, 19.463985443115234, 4.7420549392700195, 7.513001918792725, 2.9679481983184814, 3.254565477371216, 2.686800241470337, 4.033618450164795, 3.3588690757751465]",air_conditioner
165454-0-0-12.wav,9,"[-494.3447570800781, 131.8606414794922, 32.304779052734375, 22.92754554748535, 9.342890739440918, 22.05561637878418, 9.513299942016602, 8.178720474243164, 4.3774638175964355, 4.538758754730225, 0.8910636305809021, 3.234369993209839, 3.466478109359741]",air_conditioner
165454-0-0-2.wav,9,"[-281.1536865234375, 149.8584747314453, 8.867140769958496, 23.293712615966797, 8.884278297424316, 27.021196365356445, -9.90319538116455, 14.488112449645996, 10.134617805480957, 0.8953534364700317, 6.629650115966797, 6.701531410217285, -3.5448107719421387]",air_conditioner
165454-0-0-3.wav,9,"[-292.54498291015625, 159.28070068359375, 8.02921199798584, 23.234989166259766, 7.691112041473389, 25.377958297729492, -7.039833068847656, 14.518575668334961, 7.869396686553955, 2.7165024280548096, 5.3078389167785645, 4.473320960998535, -3.707406997680664]",air_conditioner
165454-0-0-4.wav,9,"[-307.11517333984375, 173.5421905517578, 4.050865650177002, 26.74763298034668, 5.2897515296936035, 21.622814178466797, -3.1772847175598145, 14.164173126220703, 7.092358589172363, 2.6846156120300293, 4.722241401672363, 2.426751136779785, -3.4663686752319336]",air_conditioner
165454-0-0-5.wav,9,"[-312.4228515625, 181.0712432861328, -2.9153270721435547, 30.460891723632812, 8.319852828979492, 19.3759822845459, -0.97447270154953, 11.235190391540527, 9.112127304077148, 0.7510154843330383, 5.637941360473633, 2.7366116046905518, -3.411668539047241]",air_conditioner
165454-0-0-6.wav,9,"[-311.7878723144531, 183.02969360351562, -7.165809631347656, 30.66745948791504, 10.928154945373535, 19.548297882080078, -0.2123531550168991, 9.198833465576172, 9.882911682128906, 1.0983552932739258, 6.410812854766846, 3.423157215118408, -3.906383991241455]",air_conditioner
165454-0-0-7.wav,9,"[-311.7695617675781, 183.30224609375, -6.571743488311768, 30.170028686523438, 10.080168724060059, 19.36297035217285, 0.5335323810577393, 9.377754211425781, 9.191908836364746, 1.5828553438186646, 6.59326171875, 2.9050464630126953, -4.821154594421387]",air_conditioner
